323.23837, 16343.595, 187.79672, 783.16022, 322.59543, 1713.3552, 865.14630, 23756.189, 15907.369
323.40540, 16343.523, 188.11107, 783.15045, 322.60226, 1713.5989, 865.25873, 23756.189, 15907.369
323.60999, 16343.493, 188.53804, 783.16736, 322.03760, 1713.4860, 865.40515, 23756.189, 15907.369
322.94217, 16342.814, 187.43486, 782.80450, 322.54468, 1714.0673, 865.49542, 23756.189, 15907.369
321.77991, 16342.110, 186.27780, 782.42554, 323.42780, 1714.9363, 865.57935, 23756.189, 15907.369
321.53937, 16341.670, 185.67680, 782.19189, 323.69791, 1715.3538, 865.67828, 23756.189, 15907.369
321.94516, 16341.853, 186.17813, 782.27271, 323.24283, 1715.3151, 865.81952, 23756.189, 15907.369
321.88623, 16341.534, 185.70853, 782.08984, 322.86221, 1715.3203, 865.95496, 23756.189, 15907.369
322.22452, 16341.644, 186.07426, 782.13336, 322.16919, 1715.1301, 866.10809, 23756.189, 15907.369
322.43546, 16341.617, 186.23796, 782.11359, 321.67990, 1715.0630, 866.24750, 23756.189, 15907.369
322.58905, 16341.530, 186.32300, 782.06726, 321.14331, 1714.9644, 866.38861, 23756.189, 15907.369
322.62448, 16341.316, 186.19919, 781.95892, 321.05264, 1715.1418, 866.50262, 23756.189, 15907.369
322.82428, 16341.279, 186.53568, 781.95984, 320.96786, 1715.3228, 866.61609, 23756.189, 15907.369
323.03613, 16341.256, 186.93756, 781.97388, 320.80362, 1715.4530, 866.73389, 23756.189, 15907.369
322.80698, 16340.758, 186.21152, 781.70923, 321.00272, 1715.8099, 866.83026, 23756.189, 15907.369
322.08401, 16340.309, 185.61134, 781.47290, 321.57837, 1716.4611, 866.92236, 23756.189, 15907.369
321.39563, 16339.964, 185.28957, 781.30255, 322.28046, 1717.2001, 867.00977, 23756.189, 15907.369
321.71881, 16340.060, 186.00589, 781.38953, 322.37711, 1717.4977, 867.11395, 23756.189, 15907.369
321.78870, 16339.881, 186.12192, 781.32349, 322.69412, 1717.9320, 867.20538, 23756.189, 15907.369
