36.000004, 275.99997, 53.000000, 66.000000, 77.664200, 121.34351, 10.499999, 15.871990, 16.737450
36.000000, 275.99997, 53.000000, 66.000000, 77.687401, 121.34990, 10.500003, 15.871990, 16.737450
36.000000, 275.99997, 52.999996, 66.000000, 77.699921, 121.35295, 10.500002, 15.871990, 16.737450
35.999996, 276.00000, 53.000004, 66.000000, 77.693993, 121.35023, 10.500004, 15.871990, 16.737450
36.000004, 276.00000, 53.000004, 66.000000, 77.714333, 121.35584, 10.500006, 15.871990, 16.737450
36.000000, 276.00000, 53.000004, 66.000000, 77.737152, 121.36221, 10.500008, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 77.759888, 121.36861, 10.500007, 15.871990, 16.737450
35.999996, 276.00000, 53.000000, 66.000000, 77.782562, 121.37506, 10.500006, 15.871990, 16.737450
36.000000, 276.00000, 53.000004, 66.000000, 77.805183, 121.38148, 10.500008, 15.871990, 16.737450
35.999996, 276.00000, 52.999996, 66.000000, 77.827759, 121.38784, 10.500006, 15.871990, 16.737450
36.000004, 276.00000, 53.000000, 66.000008, 77.850273, 121.39420, 10.500008, 15.871990, 16.737450
36.000000, 275.99997, 53.000004, 66.000000, 77.872673, 121.40057, 10.500007, 15.871990, 16.737450
35.999996, 276.00000, 53.000000, 66.000000, 77.894974, 121.40691, 10.500008, 15.871990, 16.737450
36.000000, 276.00003, 52.999996, 65.999992, 77.917160, 121.41322, 10.500008, 15.871990, 16.737450
35.999996, 275.99997, 52.999996, 65.999992, 77.917854, 121.41295, 10.500010, 15.871990, 16.737450
36.000004, 276.00000, 53.000008, 66.000000, 77.915932, 121.41188, 10.500007, 15.871990, 16.737450
35.999996, 276.00000, 53.000000, 66.000000, 77.937912, 121.41824, 10.500005, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 77.959724, 121.42464, 10.500005, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 77.981209, 121.43092, 10.500002, 15.871990, 16.737450
35.999996, 276.00000, 53.000000, 65.999992, 78.001740, 121.43695, 10.500001, 15.871990, 16.737450
36.000004, 275.99997, 53.000004, 66.000000, 78.020081, 121.44234, 10.500000, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.036560, 121.44716, 10.500000, 15.871990, 16.737450
36.000000, 276.00000, 53.000004, 66.000000, 78.057739, 121.45348, 10.500000, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.078850, 121.45982, 10.499999, 15.871990, 16.737450
36.000004, 276.00000, 53.000000, 66.000000, 78.099861, 121.46613, 10.499996, 15.871990, 16.737450
36.000000, 276.00000, 52.999996, 65.999992, 78.120766, 121.47243, 10.499995, 15.871990, 16.737450
36.000000, 276.00000, 53.000004, 65.999992, 78.141457, 121.47870, 10.499997, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.161095, 121.48466, 10.499993, 15.871990, 16.737450
35.999996, 275.99997, 53.000004, 66.000000, 78.177567, 121.48963, 10.499994, 15.871990, 16.737450
36.000004, 276.00000, 52.999996, 66.000000, 78.191338, 121.49379, 10.499994, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.211632, 121.49999, 10.499996, 15.871990, 16.737450
35.999996, 275.99997, 53.000000, 66.000000, 78.231972, 121.50627, 10.499992, 15.871990, 16.737450
36.000000, 276.00000, 52.999996, 66.000000, 78.252251, 121.51252, 10.499992, 15.871990, 16.737450
35.999996, 276.00000, 52.999996, 66.000000, 78.272438, 121.51871, 10.499990, 15.871990, 16.737450
36.000004, 276.00000, 53.000004, 66.000000, 78.292557, 121.52493, 10.499990, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 65.999992, 78.312500, 121.53112, 10.499990, 15.871990, 16.737450
36.000000, 275.99997, 53.000000, 66.000000, 78.331871, 121.53714, 10.499988, 15.871990, 16.737450
36.000000, 275.99997, 52.999996, 66.000000, 78.349716, 121.54279, 10.499989, 15.871990, 16.737450
36.000000, 275.99997, 53.000000, 66.000000, 78.364525, 121.54744, 10.499990, 15.871990, 16.737450
35.999996, 276.00000, 53.000000, 66.000000, 78.375740, 121.55108, 10.499989, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.384979, 121.55410, 10.499990, 15.871990, 16.737450
35.999996, 276.00000, 53.000004, 66.000000, 78.391876, 121.55642, 10.499990, 15.871990, 16.737450
36.000000, 276.00000, 52.999996, 66.000000, 78.395813, 121.55783, 10.499990, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000008, 78.397156, 121.55840, 10.499990, 15.871990, 16.737450
36.000004, 276.00000, 53.000004, 66.000000, 78.395416, 121.55798, 10.499990, 15.871990, 16.737450
35.999996, 276.00000, 53.000000, 66.000000, 78.406067, 121.56155, 10.499990, 15.871990, 16.737450
36.000000, 276.00000, 53.000004, 66.000000, 78.425194, 121.56774, 10.499991, 15.871990, 16.737450
35.999996, 276.00000, 52.999996, 66.000000, 78.443687, 121.57375, 10.499991, 15.871990, 16.737450
35.999996, 275.99997, 53.000000, 66.000008, 78.461700, 121.57965, 10.499990, 15.871990, 16.737450
36.000000, 275.99997, 53.000004, 66.000008, 78.476929, 121.58468, 10.499991, 15.871990, 16.737450
