.16156980, 1.7287513, .14599054, .64703089, .12083550, .54093164, 6.4572682, 89.731567, 61.666027
.16124478, 1.7287183, .14584778, .64692348, .12110704, .54113078, 6.4576430, 89.731567, 61.666027
.16130424, 1.7287167, .14620586, .64695454, .12124768, .54124212, 6.4580770, 89.731567, 61.666027
.16137208, 1.7287166, .14655241, .64698809, .12129769, .54130638, 6.4585905, 89.731567, 61.666027
.16144101, 1.7287165, .14679988, .64700568, .12131350, .54135299, 6.4591346, 89.731567, 61.666027
.16152434, 1.7287208, .14691724, .64700812, .12110307, .54128116, 6.4598651, 89.731567, 61.666027
.16163294, 1.7287320, .14708687, .64703131, .12081398, .54116744, 6.4606485, 89.731567, 61.666027
.16174437, 1.7287431, .14726579, .64705777, .12056439, .54107332, 6.4613853, 89.731567, 61.666027
.16185565, 1.7287551, .14744332, .64708418, .12029917, .54097021, 6.4621201, 89.731567, 61.666027
.16181305, 1.7287266, .14709488, .64695030, .12013714, .54092020, 6.4627624, 89.731567, 61.666027
.16184796, 1.7287183, .14703216, .64690042, .11993336, .54084790, 6.4634266, 89.731567, 61.666027
.16187073, 1.7287068, .14698696, .64684784, .11975049, .54078597, 6.4640660, 89.731567, 61.666027
.16197631, 1.7287173, .14734180, .64690173, .11960256, .54074198, 6.4646711, 89.731567, 61.666027
.16213726, 1.7287419, .14802150, .64703709, .11947373, .54070723, 6.4652538, 89.731567, 61.666027
.16229093, 1.7287651, .14875247, .64717877, .11939652, .54069936, 6.4657941, 89.731567, 61.666027
.16246523, 1.7287936, .14927867, .64729601, .11909100, .54057038, 6.4664960, 89.731567, 61.666027
.16264485, 1.7288246, .14969340, .64739770, .11864781, .54036665, 6.4672713, 89.731567, 61.666027
.16283694, 1.7288587, .15013783, .64751071, .11816737, .54014105, 6.4680448, 89.731567, 61.666031
.16308594, 1.7289073, .15079944, .64768791, .11758265, .53985709, 6.4688506, 89.731567, 61.666046
.16330297, 1.7289480, .15132752, .64782840, .11705080, .53959852, 6.4695849, 89.731567, 61.666046
.16350560, 1.7289851, .15182833, .64795846, .11658841, .53937471, 6.4702444, 89.731567, 61.666050
.16367817, 1.7290142, .15231381, .64807284, .11618060, .53917825, 6.4708438, 89.731567, 61.666050
.16377130, 1.7290231, .15260822, .64811856, .11603287, .53912139, 6.4712849, 89.731567, 61.666050
.16388899, 1.7290380, .15311541, .64821225, .11595610, .53910249, 6.4716830, 89.731567, 61.666050
.16408731, 1.7290742, .15394820, .64839959, .11576849, .53902286, 6.4721341, 89.731567, 61.666050
.16427548, 1.7291080, .15439709, .64851820, .11540464, .53884614, 6.4726601, 89.731567, 61.666050
.16442521, 1.7291319, .15466577, .64858878, .11515249, .53872889, 6.4731112, 89.731567, 61.666050
.16458553, 1.7291582, .15497051, .64867103, .11486568, .53859162, 6.4735637, 89.731567, 61.666050
.16466066, 1.7291623, .15498252, .64866424, .11471193, .53852612, 6.4739447, 89.731567, 61.666050
.16479678, 1.7291826, .15520579, .64872193, .11448165, .53841805, 6.4743485, 89.731567, 61.666050
.16500071, 1.7292211, .15565728, .64885020, .11409904, .53822500, 6.4748001, 89.731567, 61.666050
.16518705, 1.7292551, .15604594, .64896041, .11376884, .53805923, 6.4752064, 89.731567, 61.666050
.16538028, 1.7292907, .15645668, .64907813, .11342009, .53788167, 6.4756007, 89.731567, 61.666050
.16555706, 1.7293227, .15681729, .64918041, .11308265, .53770840, 6.4759679, 89.731567, 61.666050
.16574588, 1.7293580, .15726987, .64930439, .11271878, .53751910, 6.4763227, 89.731567, 61.666061
.16595878, 1.7293992, .15793671, .64947683, .11240433, .53735566, 6.4766383, 89.731567, 61.666061
.16614388, 1.7294334, .15864825, .64964503, .11215574, .53722751, 6.4769173, 89.731567, 61.666061
.16784017, 1.7294165, .15859707, .64959443, .11205585, .53718174, 6.4771423, 89.731567, 61.666061
.16948895, 1.7293881, .15838365, .64949566, .11209206, .53721207, 6.4773269, 89.731567, 61.666061
.17112239, 1.7293564, .15810673, .64938021, .11213401, .53724611, 6.4775119, 89.731567, 61.666061
.17282176, 1.7293435, .15811829, .64934570, .11200227, .53718317, 6.4777417, 89.731567, 61.666061
.17451458, 1.7293296, .15812781, .64930952, .11190401, .53713846, 6.4779558, 89.731567, 61.666061
.17618093, 1.7293092, .15805382, .64924836, .11189677, .53714484, 6.4781432, 89.731567, 61.666061
.17773692, 1.7292607, .15749142, .64905339, .11206492, .53724992, 6.4782863, 89.731567, 61.666061
.17931268, 1.7292176, .15701863, .64888382, .11215922, .53731436, 6.4784517, 89.731567, 61.666061
.18085715, 1.7291670, .15641317, .64867771, .11227299, .53739023, 6.4786139, 89.731567, 61.666061
.18237773, 1.7291106, .15570782, .64844400, .11239221, .53746974, 6.4787788, 89.731567, 61.666061
.18396086, 1.7290727, .15529548, .64829016, .11239623, .53748560, 6.4789796, 89.731567, 61.666061
.18561460, 1.7290548, .15525509, .64823407, .11235180, .53747457, 6.4791937, 89.731567, 61.666061
.18728526, 1.7290426, .15535955, .64821261, .11237931, .53750372, 6.4793844, 89.731567, 61.666061
.18896240, 1.7290343, .15554237, .64821100, .11243103, .53754693, 6.4795699, 89.731567, 61.666061
.19062282, 1.7290215, .15556096, .64817333, .11234380, .53751218, 6.4797950, 89.731567, 61.666061
.19220084, 1.7289860, .15505232, .64800775, .11203012, .53735065, 6.4800739, 89.731567, 61.666061
.19370553, 1.7289319, .15428063, .64776337, .11188270, .53728151, 6.4802914, 89.731567, 61.666061
.19526105, 1.7288924, .15369678, .64757562, .11157161, .53711998, 6.4805398, 89.731567, 61.666061
.19685058, 1.7288629, .15324201, .64742690, .11113992, .53688931, 6.4807916, 89.731567, 61.666061
.19846193, 1.7288402, .15287453, .64730436, .11063492, .53661519, 6.4810262, 89.731567, 61.666065
.20010543, 1.7288278, .15262841, .64721894, .11002040, .53627640, 6.4812346, 89.731567, 61.666115
.20175084, 1.7288166, .15240049, .64713895, .10939613, .53592849, 6.4813929, 89.731567, 61.666164
.20327732, 1.7287729, .15177725, .64693546, .10912480, .53578001, 6.4814811, 89.731567, 61.666164
.20478688, 1.7287251, .15110977, .64671689, .10890861, .53566253, 6.4815469, 89.731567, 61.666164
.20630127, 1.7286797, .15047228, .64650643, .10866904, .53553116, 6.4816036, 89.731567, 61.666164
.20782764, 1.7286392, .14988954, .64631164, .10837809, .53536934, 6.4816456, 89.731567, 61.666164
.20941378, 1.7286158, .14953601, .64618534, .10791894, .53510904, 6.4816699, 89.731567, 61.666183
.21108475, 1.7286179, .14955936, .64616537, .10729513, .53475064, 6.4816499, 89.731567, 61.666225
.21268427, 1.7286005, .14938359, .64607841, .10697509, .53456599, 6.4816003, 89.731567, 61.666225
.21424074, 1.7285720, .14907639, .64594954, .10681301, .53447276, 6.4815469, 89.731567, 61.666225
.21437685, 1.7286255, .14995043, .64616096, .10658675, .53434110, 6.4814763, 89.731567, 61.666225
.21455385, 1.7286906, .15091074, .64640808, .10618886, .53410733, 6.4813714, 89.731567, 61.666241
.21468273, 1.7287427, .15159023, .64658523, .10587132, .53391850, 6.4812493, 89.731567, 61.666241
.21491110, 1.7288234, .15251294, .64685315, .10522410, .53353268, 6.4810448, 89.731567, 61.666302
.21518996, 1.7289188, .15352847, .64716262, .10434081, .53300130, 6.4807205, 89.731567, 61.666393
.21530563, 1.7289673, .15399477, .64730072, .10389476, .53272516, 6.4804320, 89.731567, 61.666405
.21544696, 1.7290232, .15452957, .64746350, .10351396, .53248572, 6.4801288, 89.731567, 61.666405
.21555656, 1.7290699, .15495028, .64759225, .10316727, .53226471, 6.4798098, 89.731567, 61.666405
.21569914, 1.7291267, .15548091, .64775622, .10278348, .53201914, 6.4794512, 89.731567, 61.666405
.21583989, 1.7291826, .15600306, .64791864, .10239223, .53176647, 6.4790592, 89.731567, 61.666405
.21601442, 1.7292483, .15665667, .64812064, .10196467, .53148925, 6.4786201, 89.731567, 61.666416
.21619292, 1.7293156, .15730116, .64832395, .10147440, .53117102, 6.4781179, 89.731567, 61.666454
.21643651, 1.7294016, .15816334, .64859676, .10080328, .53073817, 6.4774814, 89.731567, 61.666534
.21663226, 1.7294736, .15888184, .64882302, .10020879, .53034741, 6.4768162, 89.731567, 61.666618
.21683943, 1.7295499, .15973237, .64907837, .99738091E-01, .53002918, 6.4761662, 89.731567, 61.666649
.21697444, 1.7296047, .16038616, .64926642, .99445246E-01, .52981859, 6.4755850, 89.731567, 61.666649
.21712063, 1.7296631, .16113912, .64947742, .99245951E-01, .52966446, 6.4750414, 89.731567, 61.666649
.21724063, 1.7297140, .16187158, .64967340, .99172071E-01, .52958751, 6.4745636, 89.731567, 61.666649
.21737802, 1.7297698, .16270961, .64989668, .99109747E-01, .52951699, 6.4740877, 89.731567, 61.666649
