.30591175, .43460479, 1.0008041, .26667044, .74422443, .45839548, .36163992, .13177572, .52383868E-02
.61199290, .43459356, .99842286, .26660353, .83373618, .51240140, .40409955, .14723933, .58531011E-02
.30528048, .43459153, 1.0002470, .26660535, .95500320, .58635348, .46234429, .16845113, .66963178E-02
.30540317, .43459144, 1.0027126, .26661944, 1.1258600, .69089735, .54472715, .19845210, .78889253E-02
.30552360, .43459111, 1.0046772, .26662832, 1.1908813, .73076421, .57614660, .20988160, .83432728E-02
.30565965, .43459132, 1.0058376, .26663077, 1.6140665, .99137408, .78171444, .28473896, .11319024E-01
.30583894, .43459314, 1.0067257, .26663485, 1.7613342, 1.0841007, .85508782, .31142876, .12380005E-01
.30605391, .43459621, 1.0080023, .26664659, 1.6882606, 1.0414410, .82170165, .29923406, .11895237E-01
.30625892, .43459898, 1.0091511, .26665616, 1.7180141, 1.0619698, .83814335, .30518672, .12131871E-01
.30638099, .43459880, 1.0092701, .26664698, 1.5252512, .94465780, .74576354, .27152014, .10793548E-01
.30629992, .43459159, 1.0069180, .26659203, 1.6012337, .99312454, .78417981, .28547797, .11348401E-01
.30633202, .43458840, 1.0062044, .26656514, 1.5614872, .97000784, .76609540, .27886617, .11085567E-01
.30648634, .43458939, 1.0076392, .26657248, 1.4970847, .93136758, .73572731, .26778615, .10645110E-01
.30674088, .43459386, 1.0112034, .26661190, 1.4637258, .91175145, .72035444, .26216668, .10421726E-01
.30705044, .43460023, 1.0162009, .26667187, 1.3707169, .85476488, .67543256, .24579632, .97709671E-02
.30733165, .43460575, 1.0204768, .26672196, 1.7991810, 1.1232574, .88773489, .32302430, .12840955E-01
.30768627, .43461397, 1.0237001, .26676911, 2.0579417, 1.2891216, 1.0193119, .37085962, .14742518E-01
.30803800, .43462214, 1.0266787, .26681364, 2.1291604, 1.3384112, 1.0588152, .38518620, .15312031E-01
.30845648, .43463254, 1.0304154, .26687306, 2.3259158, 1.4683168, 1.1622902, .42277771, .16806379E-01
.30889481, .43464369, 1.0345329, .26693869, 2.2299957, 1.4139769, 1.1199800, .40733904, .16192654E-01
.30928543, .43465313, 1.0378915, .26699209, 2.1027031, 1.3385519, 1.0608336, .38578576, .15335865E-01
.30963761, .43466136, 1.0411862, .26704130, 2.0030723, 1.2795762, 1.0145925, .36893368, .14665958E-01
.30989671, .43466645, 1.0439212, .26707572, 1.5203028, .97359371, .77224356, .28078622, .11161895E-01
.31007797, .43466887, 1.0463687, .26709953, 1.3895782, .89064920, .70653450, .25687793, .10211485E-01
.31036818, .43467492, 1.0509239, .26715618, 1.5989419, 1.0259081, .81394762, .29591119, .11763146E-01
.31078541, .43468553, 1.0562112, .26723364, 1.9306206, 1.2416705, .98545969, .35823748, .14240760E-01
.31110072, .43469262, 1.0584906, .26727033, 1.7240397, 1.1117755, .88269806, .32085687, .12754796E-01
.31138539, .43469864, 1.0603461, .26729980, 1.7897077, 1.1565752, .91853803, .33386123, .13271748E-01
.31160107, .43470222, 1.0613419, .26731378, 1.5425811, .99882716, .79347175, .28838477, .11463955E-01
.31179097, .43470499, 1.0620180, .26732191, 1.6853088, 1.0929323, .86841416, .31560329, .12545954E-01
.31212506, .43471280, 1.0644866, .26736301, 1.9703354, 1.2809881, 1.0181935, .37001246, .14708839E-01
.31249604, .43472195, 1.0673841, .26741257, 1.8746593, 1.2224174, .97204030, .35321677, .14041176E-01
.31283981, .43473014, 1.0699315, .26745600, 1.9107572, 1.2493595, .99383920, .36111563, .14355174E-01
.31320581, .43473923, 1.0727501, .26750469, 1.8915641, 1.2404751, .98717606, .35867351, .14258091E-01
.31351173, .43474618, 1.0749660, .26754147, 1.9420533, 1.2769939, 1.0166119, .36934802, .14682426E-01
.31391564, .43475664, 1.0790101, .26760706, 1.8528122, 1.2219703, .97320926, .35356089, .14054855E-01
.31429088, .43476611, 1.0836984, .26767671, 1.7334579, 1.1458746, .91289175, .33163267, .13183155E-01
.31604171, .43476951, 1.0865781, .26771101, 1.4594345, .96633190, .77002889, .27972290, .11119626E-01
.31919801, .43476355, 1.0855079, .26767763, 1.2067716, .79936236, .63701260, .23139571, .91985092E-02
.32229894, .43475577, 1.0837809, .26763242, 1.1960412, .79198742, .63110501, .22924320, .91129430E-02
.32543850, .43474963, 1.0826219, .26759741, 1.5190889, 1.0063424, .80196345, .29129660, .11579705E-01
.32867262, .43474713, 1.0830381, .26758876, 1.4583137, .96730125, .77098340, .28003401, .11131993E-01
.33184582, .43474257, 1.0827326, .26756722, 1.2901149, .85614395, .68242896, .24786192, .98530762E-02
.33491009, .43473431, 1.0808041, .26751849, .96402359, .63946092, .50967914, .18511352, .73586851E-02
.33786526, .43472263, 1.0771086, .26744089, 1.0997940, .72878826, .58079457, .21093738, .83852420E-02
.34083036, .43471122, 1.0736116, .26736677, 1.0623440, .70353711, .56062096, .20360535, .80937790E-02
.34372398, .43469751, 1.0690029, .26727417, 1.0500692, .69480705, .55359548, .20104878, .79921475E-02
.34663448, .43468469, 1.0647273, .26718691, 1.2621536, .83470911, .66501230, .24150518, .96003823E-02
.34969327, .43467754, 1.0630591, .26714194, 1.3520831, .89449322, .71267122, .25880462, .10288076E-01
.35366589, .43467426, 1.0635203, .26712990, 1.2202375, .80749291, .64337516, .23363262, .92874318E-02
.36114421, .43467176, 1.0645248, .26712555, 1.1788540, .77994800, .62140602, .22564831, .89700371E-02
.35930625, .43467024, 1.0658156, .26712686, 1.4367476, .95082593, .75757098, .27508456, .10935241E-01
.36226514, .43466356, 1.0639205, .26708123, 1.8568369, 1.2307241, .98077881, .35612062, .14156609E-01
.36517975, .43465221, 1.0594321, .26699540, 1.5462272, 1.0269523, .81861401, .29722714, .11815458E-01
.36806637, .43464005, 1.0546688, .26690409, 1.8477275, 1.2294143, .98023582, .35589677, .14147712E-01
.37104809, .43463159, 1.0511736, .26683590, 2.0701814, 1.3816967, 1.1021082, .40012974, .15906073E-01
