4.9487891, 32.861603, 3.0712516, 8.7071600, 3.8014331, 10.185328, 59.471096, 1040.1353, 573.95251
4.9244251, 32.860691, 3.0583134, 8.7041578, 3.8057191, 10.190616, 59.487434, 1040.1353, 573.95251
4.9102950, 32.860462, 3.0548937, 8.7029181, 3.8078902, 10.194736, 59.503841, 1040.1353, 573.95251
4.9089575, 32.860985, 3.0621531, 8.7036562, 3.8042669, 10.196346, 59.522709, 1040.1353, 573.95251
4.9124751, 32.861813, 3.0741944, 8.7052536, 3.7977693, 10.196795, 59.543041, 1040.1353, 573.95251
4.9148664, 32.862453, 3.0842023, 8.7064409, 3.7900352, 10.196826, 59.564259, 1040.1353, 573.95251
4.9012799, 32.862122, 3.0804801, 8.7050724, 3.7898591, 10.200058, 59.582043, 1040.1353, 573.95251
4.8924670, 32.862202, 3.0831668, 8.7048445, 3.7909749, 10.203516, 59.598228, 1040.1353, 573.95251
4.8941107, 32.862820, 3.0942881, 8.7061310, 3.7884078, 10.205203, 59.615429, 1040.1353, 573.95251
4.8893380, 32.863682, 3.1028159, 8.7074165, 3.7817283, 10.206324, 59.638077, 1040.1353, 573.95251
4.8845997, 32.864429, 3.1095612, 8.7083788, 3.7760808, 10.207675, 59.659657, 1040.1353, 573.95251
4.8828225, 32.865204, 3.1167755, 8.7094326, 3.7683766, 10.208116, 59.682011, 1040.1353, 573.95251
4.8789411, 32.865578, 3.1188281, 8.7094936, 3.7580192, 10.207634, 59.706097, 1040.1353, 573.95251
4.8505855, 32.864246, 3.0993669, 8.7053432, 3.7570858, 10.211260, 59.726276, 1040.1353, 573.95251
4.8355074, 32.864151, 3.0961413, 8.7043123, 3.7564745, 10.214572, 59.744862, 1040.1353, 573.95251
4.8290815, 32.864666, 3.1003847, 8.7047434, 3.7521117, 10.216279, 59.764988, 1040.1353, 573.95251
4.8190556, 32.864964, 3.1020734, 8.7046623, 3.7495022, 10.218723, 59.784332, 1040.1353, 573.95251
4.8099532, 32.865303, 3.1039462, 8.7046642, 3.7462568, 10.220906, 59.803940, 1040.1353, 573.95251
4.7942533, 32.865063, 3.0984094, 8.7032175, 3.7440219, 10.223631, 59.823414, 1040.1353, 573.95251
4.7845693, 32.865280, 3.0987477, 8.7029142, 3.7394438, 10.225350, 59.843838, 1040.1353, 573.95251
4.7769980, 32.865768, 3.1024463, 8.7032642, 3.7342570, 10.226838, 59.864574, 1040.1353, 573.95251
4.7741313, 32.866501, 3.1095436, 8.7042580, 3.7263339, 10.227169, 59.886494, 1040.1353, 573.95251
4.7720194, 32.867229, 3.1164935, 8.7052460, 3.7195678, 10.227788, 59.907207, 1040.1353, 573.95251
4.7677221, 32.867687, 3.1199305, 8.7055607, 3.7127376, 10.228398, 59.927986, 1040.1353, 573.95251
4.7600193, 32.867931, 3.1214178, 8.7054310, 3.7064319, 10.229331, 59.948803, 1040.1353, 573.95251
4.7569199, 32.868523, 3.1286802, 8.7063169, 3.6992657, 10.229774, 59.969566, 1040.1353, 573.95251
4.7640686, 32.869621, 3.1446395, 8.7087078, 3.6896212, 10.228811, 59.990276, 1040.1353, 573.95251
4.7612267, 32.869961, 3.1496127, 8.7090912, 3.6827061, 10.229123, 60.010136, 1040.1353, 573.95251
4.7504172, 32.870102, 3.1486924, 8.7086086, 3.6776896, 10.230605, 60.030140, 1040.1353, 573.95251
4.7476797, 32.870808, 3.1551352, 8.7095490, 3.6714332, 10.231308, 60.049965, 1040.1353, 573.95251
4.7457547, 32.871376, 3.1597068, 8.7101412, 3.6634243, 10.231274, 60.070358, 1040.1353, 573.95251
4.7384262, 32.871407, 3.1574197, 8.7094021, 3.6562393, 10.231632, 60.090523, 1040.1353, 573.95251
4.7278852, 32.871426, 3.1548319, 8.7085953, 3.6525314, 10.233371, 60.108940, 1040.1353, 573.95251
4.7132359, 32.871185, 3.1496966, 8.7072458, 3.6498373, 10.235641, 60.127209, 1040.1353, 573.95251
4.7060161, 32.871487, 3.1529727, 8.7073965, 3.6465468, 10.237390, 60.144886, 1040.1353, 573.95251
4.7039032, 32.872341, 3.1617348, 8.7087650, 3.6407382, 10.238200, 60.163910, 1040.1353, 573.95251
4.7024226, 32.873016, 3.1687429, 8.7097569, 3.6318495, 10.237829, 60.184593, 1040.1353, 573.95251
4.7057638, 32.873932, 3.1797774, 8.7114573, 3.6243079, 10.237607, 60.203449, 1040.1353, 573.95251
4.7147360, 32.875103, 3.1934378, 8.7137203, 3.6091633, 10.234513, 60.226421, 1040.1353, 573.95251
4.7219739, 32.876278, 3.2060866, 8.7158804, 3.5917206, 10.230759, 60.251057, 1040.1353, 573.95251
4.7291665, 32.877422, 3.2194309, 8.7180910, 3.5754752, 10.227330, 60.274586, 1040.1353, 573.95251
4.7348838, 32.878464, 3.2295394, 8.7198610, 3.5580308, 10.223516, 60.298737, 1040.1353, 573.95251
4.7406354, 32.879440, 3.2389135, 8.7214851, 3.5434325, 10.220570, 60.320545, 1040.1353, 573.95251
4.7500014, 32.880684, 3.2517333, 8.7237797, 3.5248573, 10.216080, 60.344288, 1040.1353, 573.95251
4.7601929, 32.882050, 3.2663300, 8.7264080, 3.5048764, 10.211052, 60.368549, 1040.1353, 573.95251
4.7648053, 32.882885, 3.2743258, 8.7277498, 3.4886813, 10.207403, 60.390499, 1040.1353, 573.95251
4.7614808, 32.883236, 3.2763815, 8.7279158, 3.4797771, 10.206570, 60.408718, 1040.1353, 573.95251
4.7577910, 32.883644, 3.2806356, 8.7283955, 3.4741805, 10.206913, 60.425003, 1040.1353, 573.95251
4.8118782, 32.883785, 3.2822433, 8.7282934, 3.4689736, 10.207198, 60.440475, 1040.1353, 573.95251
4.8631749, 32.883633, 3.2802014, 8.7274628, 3.4681027, 10.209021, 60.453430, 1040.1353, 573.95251
4.9124346, 32.883400, 3.2769926, 8.7264080, 3.4696195, 10.211776, 60.465256, 1040.1353, 573.95251
4.9623098, 32.883247, 3.2755792, 8.7256403, 3.4703097, 10.214241, 60.477570, 1040.1353, 573.95251
5.0107551, 32.882938, 3.2725492, 8.7245188, 3.4727316, 10.217328, 60.488911, 1040.1353, 573.95251
5.0669718, 32.883011, 3.2735605, 8.7242451, 3.4687214, 10.217787, 60.503006, 1040.1353, 573.95251
5.1259904, 32.883396, 3.2740765, 8.7242498, 3.4520686, 10.213809, 60.524239, 1040.1353, 573.95251
5.1819634, 32.883743, 3.2739997, 8.7241383, 3.4385126, 10.211062, 60.543968, 1040.1353, 573.95251
5.2301807, 32.883804, 3.2705445, 8.7233629, 3.4311888, 10.210907, 60.561043, 1040.1353, 573.95251
5.2779574, 32.883770, 3.2659824, 8.7223549, 3.4258249, 10.211394, 60.576828, 1040.1353, 573.95251
5.3336096, 32.884056, 3.2662942, 8.7222137, 3.4149156, 10.209478, 60.594452, 1040.1353, 573.95251
5.3879275, 32.884289, 3.2669258, 8.7220411, 3.4059196, 10.208265, 60.610962, 1040.1353, 573.95251
5.4368043, 32.884251, 3.2652059, 8.7213268, 3.4031165, 10.209487, 60.624626, 1040.1353, 573.95251
5.4888682, 32.884449, 3.2678969, 8.7213373, 3.4011045, 10.210845, 60.637466, 1040.1353, 573.95251
5.5435271, 32.884663, 3.2718458, 8.7215042, 3.4001822, 10.212388, 60.649162, 1040.1353, 573.95251
5.6011338, 32.884922, 3.2774842, 8.7219086, 3.3997679, 10.213894, 60.660061, 1040.1353, 573.95251
5.6583676, 32.885078, 3.2817030, 8.7220488, 3.4010429, 10.215967, 60.669964, 1040.1353, 573.95251
5.7152653, 32.885265, 3.2851689, 8.7221432, 3.3995702, 10.217113, 60.681515, 1040.1353, 573.95251
5.7726102, 32.885517, 3.2890246, 8.7223434, 3.3966031, 10.217722, 60.693867, 1040.1353, 573.95251
5.8296885, 32.885765, 3.2931788, 8.7225704, 3.3945231, 10.218651, 60.705738, 1040.1353, 573.95251
5.8847418, 32.886002, 3.2979703, 8.7228613, 3.3957138, 10.220874, 60.716190, 1040.1353, 573.95251
5.9380717, 32.886059, 3.2996838, 8.7226353, 3.3979497, 10.223510, 60.726204, 1040.1353, 573.95251
5.9924021, 32.886192, 3.3008387, 8.7224169, 3.3960111, 10.224629, 60.738411, 1040.1353, 573.95251
6.0483332, 32.886387, 3.3035758, 8.7224331, 3.3942235, 10.225703, 60.750278, 1040.1353, 573.95251
6.1059418, 32.886600, 3.3075111, 8.7225924, 3.3943157, 10.227312, 60.760773, 1040.1353, 573.95251
6.1619430, 32.886738, 3.3109126, 8.7226191, 3.3966725, 10.229797, 60.770245, 1040.1353, 573.95251
6.2144909, 32.886726, 3.3123732, 8.7222910, 3.4018991, 10.233493, 60.778679, 1040.1353, 573.95251
6.2684355, 32.886719, 3.3141198, 8.7219963, 3.4077418, 10.237304, 60.786541, 1040.1353, 573.95251
6.3261199, 32.887043, 3.3193064, 8.7224045, 3.4072804, 10.238769, 60.797642, 1040.1353, 573.95251
6.3777122, 32.887276, 3.3211894, 8.7223740, 3.4037583, 10.239402, 60.811066, 1040.1353, 573.95251
6.3807745, 32.888470, 3.3386066, 8.7250423, 3.4056609, 10.241886, 60.821335, 1040.1353, 573.95251
6.3853073, 32.889450, 3.3537838, 8.7272406, 3.4061530, 10.243649, 60.831863, 1040.1353, 573.95251
6.3874936, 32.889954, 3.3624871, 8.7282658, 3.4069014, 10.245460, 60.842182, 1040.1353, 573.95251
6.3876643, 32.890186, 3.3671644, 8.7285624, 3.4082739, 10.247511, 60.852222, 1040.1353, 573.95251
6.3849940, 32.890114, 3.3673265, 8.7280531, 3.4110663, 10.250134, 60.861694, 1040.1353, 573.95251
6.3968592, 32.892242, 3.3944535, 8.7327852, 3.4000130, 10.247828, 60.878815, 1040.1353, 573.95251
6.4090381, 32.894398, 3.4194913, 8.7373314, 3.3850529, 10.244089, 60.897858, 1040.1353, 573.95251
6.4192829, 32.896286, 3.4413304, 8.7412624, 3.3716385, 10.240865, 60.915833, 1040.1353, 573.95251
