.0000000, .94271861E-01, .94271861E-01
.0000000, .94186723E-01, .94186723E-01
.0000000, .93930498E-01, .93930498E-01
.0000000, .93832612E-01, .93832612E-01
.0000000, .93598820E-01, .93598820E-01
.0000000, .93528606E-01, .93528606E-01
.0000000, .93424842E-01, .93424842E-01
.68473182E-05, .97209290E-01, .97202443E-01
.99777788E-01, .97690836E-01, -.20869523E-02
.26384374, .97657897E-01, -.16618586
.26724377, .97762153E-01, -.16948162
.32410917, .98139651E-01, -.22596952
.35266787, .98465994E-01, -.25420189
.32697544, .98884471E-01, -.22809097
.28268370, .99319659E-01, -.18336403
.23900649, .99595010E-01, -.13941148
.0000000, .94377913E-01, .94377913E-01
.0000000, .94304167E-01, .94304167E-01
.0000000, .94231255E-01, .94231255E-01
.0000000, .94159074E-01, .94159074E-01
.0000000, .94087467E-01, .94087467E-01
.0000000, .94016433E-01, .94016433E-01
.0000000, .93946032E-01, .93946032E-01
.0000000, .93855411E-01, .93855411E-01
.0000000, .93632482E-01, .93632482E-01
.0000000, .93584634E-01, .93584634E-01
.0000000, .93618870E-01, .93618870E-01
.0000000, .93533918E-01, .93533918E-01
.0000000, .93334749E-01, .93334749E-01
.0000000, .93259081E-01, .93259081E-01
.0000000, .93150027E-01, .93150027E-01
.61289999E-02, .97326800E-01, .91197804E-01
.13754997, .97762689E-01, -.39787278E-01
.36138546, .97889662E-01, -.26349580
.42677349, .11517783, -.31159568
.40939236, .10793700, -.30145535
.43198952, .10519549, -.32679403
.39223525, .10654096, -.28569430
.33105078, .10299105, -.22805974
.30633524, .99546187E-01, -.20678905
.0000000, .93896709E-01, .93896709E-01
.0000000, .93775071E-01, .93775071E-01
.0000000, .93690544E-01, .93690544E-01
.0000000, .93606979E-01, .93606979E-01
.0000000, .93524314E-01, .93524314E-01
.0000000, .93442425E-01, .93442425E-01
.0000000, .93363427E-01, .93363427E-01
.0000000, .93361035E-01, .93361035E-01
.0000000, .93398556E-01, .93398556E-01
.0000000, .93328007E-01, .93328007E-01
