.0000000, .11983074, .11983074
.0000000, .11974497, .11974497
.0000000, .11949889, .11949889
.0000000, .11940123, .11940123
.0000000, .11917651, .11917651
.0000000, .11910415, .11910415
.0000000, .11898604, .11898604
.78641924E-05, .12275702, .12274915
.86760163E-01, .12320432, .36444157E-01
.23358238, .12309534, -.11048704
.23652519, .12308657, -.11343862
.34788987, .12339362, -.22449625
.37858567, .12362264, -.25496304
.35183084, .12399037, -.22784047
.25380269, .12444058, -.12936211
.21477784, .12465685, -.90120994E-01
.0000000, .11942462, .11942462
.0000000, .11934739, .11934739
.0000000, .11927108, .11927108
.0000000, .11919558, .11919558
.0000000, .11912069, .11912069
.0000000, .11904643, .11904643
.0000000, .11897283, .11897283
.0000000, .11888043, .11888043
.0000000, .11866435, .11866435
.0000000, .11861212, .11861212
.0000000, .11863728, .11863728
.0000000, .11855125, .11855125
.0000000, .11835817, .11835817
.0000000, .11828096, .11828096
.0000000, .11815719, .11815719
.56359628E-02, .12229486, .11665890
.11959158, .12268987, .30982867E-02
.31990659, .12272310, -.19718349
.37768087, .13963294, -.23804793
.43971822, .13292131, -.30679691
.46404818, .13024877, -.33379942
.42072746, .13021579, -.29051167
.29630050, .12733385, -.16896665
.27483135, .12385266, -.15097870
.0000000, .11821891, .11821891
.0000000, .11809335, .11809335
.0000000, .11800274, .11800274
.0000000, .11791325, .11791325
.0000000, .11782488, .11782488
.0000000, .11773746, .11773746
.0000000, .11765293, .11765293
.0000000, .11763999, .11763999
.0000000, .11766447, .11766447
.0000000, .11758835, .11758835
.0000000, .11750551, .11750551
.0000000, .11742365, .11742365
.0000000, .11747776, .11747776
.0000000, .11745235, .11745235
.0000000, .11732418, .11732418
.22389526E-01, .12188892, .99499397E-01
.17216580, .12233634, -.49829461E-01
.37975979, .14042875, -.23933104
.42310745, .14397931, -.27912813
.54509139, .12580319, -.41928822
.55116093, .12676862, -.42439231
.49259806, .15643704, -.33616102
.0000000, .12541603, .12541603
.0000000, .12310445, .12310445
.0000000, .13138297, .13138297
.0000000, .14918660, .14918660
.0000000, .12669522, .12669522
.0000000, .12344226, .12344226
.0000000, .14120765, .14120765
.0000000, .13645819, .13645819
.0000000, .12395070, .12395070
.0000000, .12592138, .12592138
.0000000, .13530824, .13530824
.0000000, .13307171, .13307171
.0000000, .13497883, .13497883
.0000000, .12849115, .12849115
.0000000, .13126969, .13126969
.0000000, .13006511, .13006511
.0000000, .13640526, .13640526
.46753891E-01, .13819273, .91438837E-01
.21357542, .13645563, -.77119797E-01
.44829720, .14291900, -.30537820
.48437271, .13758028, -.34679243
.54306966, .13266265, -.41040701
.57942522, .14551529, -.43390992
.62349093, .15015191, -.47333902
.50815940, .13309342, -.37506598
.36378348, .13366425, -.23011923
.0000000, .15720239, .15720239
.0000000, .13097741, .13097741
.0000000, .12703663, .12703663
.0000000, .13754317, .13754317
.0000000, .14730680, .14730680
.0000000, .13560766, .13560766
.0000000, .12714691, .12714691
.0000000, .13726497, .13726497
.0000000, .14086252, .14086252
.0000000, .13699679, .13699679
.0000000, .13004865, .13004865
.0000000, .13447128, .13447128
.0000000, .13664937, .13664937
.0000000, .13786732, .13786732
.0000000, .13743792, .13743792
.0000000, .13073316, .13073316
.19120677, .13522288, -.55983886E-01
.0000000, .13625216, .13625216
.35421512, .13811693, -.21609819
.44363129, .13751215, -.30611914
.39149195, .13590735, -.25558460
.0000000, .13318610, .13318610
.0000000, .13397934, .13397934
.0000000, .13319965, .13319965
.0000000, .13314188, .13314188
.0000000, .13195767, .13195767
.0000000, .13150954, .13150954
.0000000, .13114822, .13114822
.0000000, .12960061, .12960061
.0000000, .12850545, .12850545
.0000000, .12750752, .12750752
.0000000, .12570235, .12570235
.0000000, .12242370, .12242370
.0000000, .12223296, .12223296
.0000000, .12182245, .12182245
.0000000, .12158161, .12158161
.0000000, .12139344, .12139344
.0000000, .12121315, .12121315
.0000000, .12096921, .12096921
.26331298E-01, .12319978, .96868478E-01
.16093010, .12324803, -.37682071E-01
.30772281, .12311974, -.18460307
.34502542, .12704170, -.21798372
.43006897, .12878624, -.30128273
.43766141, .13034512, -.30731630
.44628078, .12847498, -.31780580
.28059506, .12777092, -.15282415
.0000000, .12237527, .12237527
.0000000, .12053219, .12053219
.0000000, .12042177, .12042177
.0000000, .12015269, .12015269
.0000000, .11992036, .11992036
.0000000, .12010392, .12010392
.0000000, .11985433, .11985433
.0000000, .11954263, .11954263
.0000000, .11924402, .11924402
.0000000, .11896973, .11896973
.0000000, .11868966, .11868966
.0000000, .11842476, .11842476
.0000000, .11814220, .11814220
.0000000, .11785487, .11785487
.0000000, .11751235, .11751235
.0000000, .11711608, .11711608
.23082640E-01, .11979007, .96707433E-01
.14536431, .11971625, -.25648065E-01
.29744533, .11940323, -.17804210
.32746673, .12112778, -.20633894
.39612579, .12080301, -.27532279
.40937966, .12329366, -.28608599
.41750360, .11952268, -.29798090
.24889800, .11976883, -.12912917
.24566737, .11975132, -.12591605
.0000000, .11535116, .11535116
.0000000, .11502168, .11502168
.0000000, .11466106, .11466106
.0000000, .11431772, .11431772
.0000000, .11397548, .11397548
.0000000, .11361082, .11361082
.0000000, .11341629, .11341629
.0000000, .11313377, .11313377
.0000000, .11278643, .11278643
.0000000, .11245667, .11245667
.0000000, .11210999, .11210999
.0000000, .11181194, .11181194
.0000000, .11163001, .11163001
.0000000, .11138626, .11138626
.0000000, .11102184, .11102184
.0000000, .11067814, .11067814
.23602493E-01, .11371820, .90115711E-01
.14333538E-01, .11394134, .99607803E-01
.83313420E-01, .11353953, .30226111E-01
.12598392, .11313961, -.12844309E-01
.14888532, .11296982, -.35915501E-01
.12183020, .11285259, -.89776069E-02
.83623081E-01, .11286000, .29236920E-01
.67463808E-01, .11278941, .45325600E-01
.0000000, .10865917, .10865917
.0000000, .10857712, .10857712
.0000000, .10849649, .10849649
.0000000, .10834559, .10834559
.0000000, .10814223, .10814223
.0000000, .10790914, .10790914
.0000000, .10775261, .10775261
.0000000, .10754978, .10754978
.0000000, .10732517, .10732517
.0000000, .10711778, .10711778
.0000000, .10700404, .10700404
.0000000, .10691890, .10691890
.0000000, .10668915, .10668915
.0000000, .10647571, .10647571
