.0000000, .84976733E-01, .84976733E-01
.0000000, .84895790E-01, .84895790E-01
.0000000, .84653907E-01, .84653907E-01
.0000000, .84561020E-01, .84561020E-01
.0000000, .84341973E-01, .84341973E-01
.0000000, .84276915E-01, .84276915E-01
.0000000, .84182255E-01, .84182255E-01
.10402724E-04, .87975346E-01, .87964945E-01
.90152465E-01, .88468149E-01, -.16843155E-02
.24598172, .88438138E-01, -.15754358
.24923539, .88538006E-01, -.16069739
.37218496, .88847518E-01, -.28333744
.40496984, .89229271E-01, -.31574059
.37652975, .89714214E-01, -.28681552
.26657906, .90227023E-01, -.17635204
.22429450, .90486988E-01, -.13380751
.0000000, .85213996E-01, .85213996E-01
.0000000, .85142531E-01, .85142531E-01
.0000000, .85071854E-01, .85071854E-01
.0000000, .85001886E-01, .85001886E-01
.0000000, .84932484E-01, .84932484E-01
.0000000, .84863663E-01, .84863663E-01
.0000000, .84795490E-01, .84795490E-01
.0000000, .84708273E-01, .84708273E-01
.0000000, .84496692E-01, .84496692E-01
.0000000, .84449768E-01, .84449768E-01
.0000000, .84480621E-01, .84480621E-01
.0000000, .84399670E-01, .84399670E-01
.0000000, .84210925E-01, .84210925E-01
.0000000, .84138796E-01, .84138796E-01
.0000000, .84038258E-01, .84038258E-01
.61278185E-02, .88246018E-01, .82118198E-01
.12411183, .88696510E-01, -.35415322E-01
.33678725, .88812947E-01, -.24797431
.39749259, .10609421, -.29139838
.46998498, .10160518, -.36837980
.49593079, .10706798, -.38886282
.44920987, .97033441E-01, -.35217643
.31100491, .94057374E-01, -.21694753
.28655171, .90581745E-01, -.19596997
.0000000, .84855296E-01, .84855296E-01
.0000000, .84737532E-01, .84737532E-01
.0000000, .84654652E-01, .84654652E-01
.0000000, .84572732E-01, .84572732E-01
.0000000, .84491745E-01, .84491745E-01
.0000000, .84411584E-01, .84411584E-01
.0000000, .84334202E-01, .84334202E-01
.0000000, .84328845E-01, .84328845E-01
.0000000, .84361106E-01, .84361106E-01
.0000000, .84291868E-01, .84291868E-01
.0000000, .84215693E-01, .84215693E-01
.0000000, .84140360E-01, .84140360E-01
.0000000, .84202439E-01, .84202439E-01
.0000000, .84184155E-01, .84184155E-01
.0000000, .84078223E-01, .84078223E-01
.24201214E-01, .88761151E-01, .64559937E-01
.17839620, .89263313E-01, -.89132883E-01
.39936727, .10787239, -.29149488
.44473165, .11729500, -.32743666
.58190727, .93323708E-01, -.48858356
.58595407, .94345950E-01, -.49160811
.52070820, .13437313, -.38633507
.0000000, .90511918E-01, .90511918E-01
