.0000000, .11838847, .11838847
.0000000, .11832947, .11832947
.0000000, .11824778, .11824778
.0000000, .11818776, .11818776
.0000000, .11810753, .11810753
.0000000, .11804659, .11804659
.0000000, .11793616, .11793616
.65774229E-05, .12178472, .12177814
.93428299E-01, .12222561, .28797314E-01
.24749404, .12208787, -.12540618
.25067127, .12211035, -.12856092
.30402482, .12249113, -.18153369
.33083329, .12257223, -.20826106
.30682617, .12279920, -.18402697
.26642379, .12310944, -.14331435
.22612864, .12335279, -.10277585
.0000000, .11818924, .11818924
.0000000, .11812124, .11812124
.0000000, .11805413, .11805413
.0000000, .11798783, .11798783
.0000000, .11792216, .11792216
.0000000, .11785705, .11785705
.0000000, .11779259, .11779259
.0000000, .11772595, .11772595
.0000000, .11764223, .11764223
.0000000, .11758242, .11758242
.0000000, .11753359, .11753359
.0000000, .11746890, .11746890
.0000000, .11739001, .11739001
.0000000, .11732741, .11732741
.0000000, .11721205, .11721205
.57748230E-02, .12132873, .11555390
.12876046, .12172274, -.70377141E-02
.33895293, .12163147, -.21732146
.40030676, .13847679, -.26182997
.38400012, .13414802, -.24985211
.40521878, .13919912, -.26601964
.36796397, .12885259, -.23911138
.31173274, .12573467, -.18599807
.28969905, .12247428, -.16722476
.0000000, .11709320, .11709320
.0000000, .11700739, .11700739
.0000000, .11692774, .11692774
.0000000, .11684915, .11684915
.0000000, .11677155, .11677155
.0000000, .11669478, .11669478
.0000000, .11661921, .11661921
.0000000, .11655456, .11655456
.0000000, .11649602, .11649602
.0000000, .11642371, .11642371
.0000000, .11635116, .11635116
.0000000, .11627953, .11627953
.0000000, .11622731, .11622731
.0000000, .11616436, .11616436
.0000000, .11604692, .11604692
.23055304E-01, .12055626, .97500950E-01
.18533789, .12087765, -.64460240E-01
.40233594, .13854206, -.26379389
.44824398, .14864311, -.29960087
.47551936, .12483387, -.35068548
.48469687, .12385447, -.36084241
.42756853, .15828109, -.26928744
.0000000, .11953041, .11953041
.0000000, .11725663, .11725663
.0000000, .12929037, .12929037
.0000000, .14212666, .14212666
.0000000, .12406711, .12406711
.0000000, .11821093, .11821093
.0000000, .13958952, .13958952
.0000000, .12533177, .12533177
.0000000, .11763425, .11763425
.0000000, .12644966, .12644966
.0000000, .12765087, .12765087
.0000000, .12555507, .12555507
.0000000, .12780648, .12780648
.0000000, .12149066, .12149066
.0000000, .12339454, .12339454
.0000000, .12203495, .12203495
.0000000, .12805557, .12805557
.48125885E-01, .13016102, .82035132E-01
.22953142, .13172625, -.97805172E-01
.47465175, .14053556, -.33411619
.51293445, .13326247, -.37967199
.47112823, .12153018, -.34959805
.49990076, .13102579, -.36887497
.54074001, .15331575, -.38742426
.53871268, .12361833, -.41509435
.38115865, .12083347, -.26032519
.0000000, .13494505, .13494505
.0000000, .14192538, .14192538
.0000000, .11668403, .11668403
.0000000, .11588463, .11588463
.0000000, .13528070, .13528070
.0000000, .12897705, .12897705
.0000000, .11786784, .11786784
.0000000, .12700602, .12700602
.0000000, .12941240, .12941240
.0000000, .12770273, .12770273
.0000000, .12531610, .12531610
.0000000, .12463063, .12463063
.0000000, .12542057, .12542057
.0000000, .12671643, .12671643
.0000000, .12768784, .12768784
.0000000, .12595984, .12595984
.20407905, .12788221, -.76196834E-01
.0000000, .12526913, .12526913
.37270877, .12725657, -.24545220
.38414568, .12743920, -.25670648
.33639616, .12568933, -.21070683
.0000000, .12227625, .12227625
.0000000, .12297352, .12297352
.0000000, .12224051, .12224051
.0000000, .12228125, .12228125
.0000000, .12124695, .12124695
.0000000, .12095369, .12095369
.0000000, .12067648, .12067648
.0000000, .11937253, .11937253
.0000000, .11845993, .11845993
.0000000, .11758696, .11758696
.0000000, .11603303, .11603303
.0000000, .11303434, .11303434
.0000000, .11297784, .11297784
.0000000, .11289236, .11289236
.0000000, .11282981, .11282981
.0000000, .11277463, .11277463
.0000000, .11272077, .11272077
.0000000, .11261956, .11261956
.27060617E-01, .11490321, .87842599E-01
.17538962, .11507221, -.60317412E-01
.32574880, .11511084, -.21063796
.36537969, .11896192, -.24641776
.37499470, .12082967, -.25416502
.38150579, .12240055, -.25910524
.38753021, .12062115, -.26690906
.29616293, .11985170, -.17631122
.0000000, .11464954, .11464954
.0000000, .11299047, .11299047
.0000000, .11292955, .11292955
.0000000, .11284782, .11284782
.0000000, .11277167, .11277167
.0000000, .11311978, .11311978
.0000000, .11304253, .11304253
.0000000, .11295742, .11295742
.0000000, .11287419, .11287419
.0000000, .11279473, .11279473
.0000000, .11271487, .11271487
.0000000, .11263757, .11263757
.0000000, .11255833, .11255833
.0000000, .11247887, .11247887
.0000000, .11239225, .11239225
.0000000, .11225492, .11225492
.23719260E-01, .11503112, .91311857E-01
.15849818, .11520775, -.43290429E-01
.30486667, .11518171, -.18968496
.34675685, .11707830, -.22967854
.34508109, .11707713, -.22800396
.42698050, .11943177, -.30754873
.35664740, .11596604, -.24068135
.26265669, .11625712, -.14639956
.25856087, .11646443, -.14209643
.0000000, .11243093, .11243093
.0000000, .11232606, .11232606
.0000000, .11221769, .11221769
.0000000, .11211257, .11211257
.0000000, .11200838, .11200838
.0000000, .11190183, .11190183
.0000000, .11182027, .11182027
.0000000, .11172678, .11172678
.0000000, .11161874, .11161874
.0000000, .11151296, .11151296
.0000000, .11140460, .11140460
.0000000, .11130267, .11130267
.0000000, .11121637, .11121637
.0000000, .11112110, .11112110
.0000000, .11095946, .11095946
.0000000, .11078791, .11078791
.46836832E-02, .11387310, .10918942
.15116922E-01, .11419192, .99074997E-01
.88250011E-01, .11384456, .25594547E-01
.10963395, .11360551, .39715618E-02
.15506791, .11346734, -.41600570E-01
.10601115, .11338869, .73775426E-02
.87681890E-01, .11336693, .25685042E-01
.70604406E-01, .11332595, .42721547E-01
.0000000, .10935475, .10935475
.0000000, .10928394, .10928394
.0000000, .10921442, .10921442
.0000000, .10913588, .10913588
.0000000, .10905068, .10905068
.0000000, .10896213, .10896213
.0000000, .10888565, .10888565
.0000000, .10880300, .10880300
