.0000000, .87035455E-01, .87035455E-01
.0000000, .86937949E-01, .86937949E-01
.0000000, .86588107E-01, .86588107E-01
.0000000, .86471528E-01, .86471528E-01
.0000000, .86157672E-01, .86157672E-01
.0000000, .86085796E-01, .86085796E-01
.0000000, .85986257E-01, .85986257E-01
.92258097E-05, .89729831E-01, .89720607E-01
.76910257E-01, .90227783E-01, .13317525E-01
.21036237, .90203255E-01, -.12015912
.21313912, .90243071E-01, -.12289605
.31914991, .90498485E-01, -.22865143
.34732628, .90886123E-01, -.25644016
.32313108, .91352768E-01, -.23177832
.23054358, .91836445E-01, -.13870713
.19571942, .92040665E-01, -.10367876
.0000000, .86876608E-01, .86876608E-01
.0000000, .86803183E-01, .86803183E-01
.0000000, .86730517E-01, .86730517E-01
.0000000, .86658552E-01, .86658552E-01
.0000000, .86587146E-01, .86587146E-01
.0000000, .86516313E-01, .86516313E-01
.0000000, .86446077E-01, .86446077E-01
.0000000, .86345762E-01, .86345762E-01
.0000000, .86050324E-01, .86050324E-01
.0000000, .86012378E-01, .86012378E-01
.0000000, .86095840E-01, .86095840E-01
.0000000, .86003937E-01, .86003937E-01
.0000000, .85743032E-01, .85743032E-01
.0000000, .85664399E-01, .85664399E-01
.0000000, .85560977E-01, .85560977E-01
.52841827E-02, .89641310E-01, .84357128E-01
.10595776, .90079926E-01, -.15877835E-01
.28825304, .90264134E-01, -.19798890
.34025991, .10679518, -.23346473
.40329936, .10058333, -.30271602
.42563307, .10027020, -.32536286
.38568637, .98998666E-01, -.28668770
.26868132, .95118254E-01, -.17356306
.25001600, .91767743E-01, -.15824826
.0000000, .86210370E-01, .86210370E-01
.0000000, .86073712E-01, .86073712E-01
.0000000, .85991062E-01, .85991062E-01
.0000000, .85909359E-01, .85909359E-01
.0000000, .85828558E-01, .85828558E-01
.0000000, .85748538E-01, .85748538E-01
.0000000, .85672364E-01, .85672364E-01
.0000000, .85708655E-01, .85708655E-01
.0000000, .85803449E-01, .85803449E-01
.0000000, .85738599E-01, .85738599E-01
.0000000, .85662425E-01, .85662425E-01
.0000000, .85587025E-01, .85587025E-01
.0000000, .85727081E-01, .85727081E-01
.0000000, .85740685E-01, .85740685E-01
.0000000, .85633852E-01, .85633852E-01
.20876363E-01, .90057150E-01, .69180787E-01
.15246195, .90624973E-01, -.61836973E-01
.34206101, .10813671, -.23392430
.38094276, .11305407, -.26788870
.49983746, .94843648E-01, -.40499380
.50506330, .96847564E-01, -.40821573
.45559454, .13409245, -.32150209
.0000000, .94309002E-01, .94309002E-01
.0000000, .94348960E-01, .94348960E-01
.0000000, .98312378E-01, .98312378E-01
.0000000, .12024863, .12024863
.0000000, .99905066E-01, .99905066E-01
.0000000, .97010039E-01, .97010039E-01
.0000000, .11961196, .11961196
.0000000, .10044285, .10044285
.0000000, .97024962E-01, .97024962E-01
.0000000, .10706861, .10706861
.0000000, .10801565, .10801565
.0000000, .10622199, .10622199
.0000000, .10870188, .10870188
.0000000, .10269725, .10269725
.0000000, .10472569, .10472569
.0000000, .10360370, .10360370
.0000000, .10970845, .10970845
