.0000000, .99309154E-01, .99309154E-01
.0000000, .99230647E-01, .99230647E-01
.0000000, .99025011E-01, .99025011E-01
.0000000, .98937228E-01, .98937228E-01
.0000000, .98747037E-01, .98747037E-01
.0000000, .98677814E-01, .98677814E-01
.0000000, .98571099E-01, .98571099E-01
.47934795E-05, .10237701, .10237222
.95915869E-01, .10284828, .69324151E-02
.24832904, .10278414, -.14554490
.25166592, .10285304, -.14881289
.30523193, .10321461, -.20201732
.33213386, .10345634, -.22867751
.30755734, .10380145, -.20375589
.26666749, .10417888, -.16248861
.22697115, .10442707, -.12254408
.0000000, .99254847E-01, .99254847E-01
.0000000, .99182352E-01, .99182352E-01
.0000000, .99110693E-01, .99110693E-01
.0000000, .99039830E-01, .99039830E-01
.0000000, .98969519E-01, .98969519E-01
.0000000, .98899782E-01, .98899782E-01
.0000000, .98830685E-01, .98830685E-01
.0000000, .98746732E-01, .98746732E-01
.0000000, .98564580E-01, .98564580E-01
.0000000, .98512359E-01, .98512359E-01
.0000000, .98520800E-01, .98520800E-01
.0000000, .98440640E-01, .98440640E-01
.0000000, .98275840E-01, .98275840E-01
.0000000, .98202810E-01, .98202810E-01
.0000000, .98091505E-01, .98091505E-01
.55616316E-02, .10221999, .96658356E-01
.13223258, .10264241, -.29590167E-01
.34025508, .10270420, -.23755088
.40186441, .11965683, -.28220758
.38548744, .11424085, -.27124658
.40680605, .11380857, -.29299748
.37022945, .11025225, -.25997719
.31229201, .10739838, -.20489363
.29037553, .10401583, -.18635970
.0000000, .98516248E-01, .98516248E-01
.0000000, .98405592E-01, .98405592E-01
.0000000, .98322868E-01, .98322868E-01
.0000000, .98241106E-01, .98241106E-01
.0000000, .98160274E-01, .98160274E-01
.0000000, .98080218E-01, .98080218E-01
.0000000, .98002538E-01, .98002538E-01
.0000000, .97981930E-01, .97981930E-01
.0000000, .97991213E-01, .97991213E-01
.0000000, .97920395E-01, .97920395E-01
.0000000, .97844265E-01, .97844265E-01
.0000000, .97769022E-01, .97769022E-01
.0000000, .97802050E-01, .97802050E-01
.0000000, .97771809E-01, .97771809E-01
.0000000, .97658113E-01, .97658113E-01
.22361260E-01, .10218778, .79826519E-01
.19084603, .10263024, -.88215791E-01
.40402001, .12059111, -.28342891
.45012218, .12734377, -.32277840
.47756070, .10632120, -.37123948
.48861897, .10680450, -.38181448
