.0000000, .99409349E-01, .99409349E-01
.0000000, .99349380E-01, .99349380E-01
.0000000, .99142089E-01, .99142089E-01
.0000000, .99071138E-01, .99071138E-01
.0000000, .98881707E-01, .98881707E-01
.0000000, .98832697E-01, .98832697E-01
.0000000, .98746553E-01, .98746553E-01
.45293541E-05, .10256431, .10255978
.10452848, .10305830, -.14701784E-02
.26796019, .10303314, -.16492705
.27155870, .10315035, -.16840835
.32934555, .10356151, -.22578405
.35835487, .10387874, -.25447613
.33158433, .10429854, -.22728580
.28595722, .10474299, -.18121423
.24138740, .10503889, -.13634852
.0000000, .99830404E-01, .99830404E-01
.0000000, .99777430E-01, .99777430E-01
.0000000, .99725321E-01, .99725321E-01
.0000000, .99674009E-01, .99674009E-01
.0000000, .99623226E-01, .99623226E-01
.0000000, .99573046E-01, .99573046E-01
.0000000, .99523485E-01, .99523485E-01
.0000000, .99456497E-01, .99456497E-01
.0000000, .99275127E-01, .99275127E-01
.0000000, .99244662E-01, .99244662E-01
.0000000, .99284858E-01, .99284858E-01
.0000000, .99221885E-01, .99221885E-01
.0000000, .99060103E-01, .99060103E-01
.0000000, .99005200E-01, .99005200E-01
.0000000, .98912492E-01, .98912492E-01
.58974912E-02, .10312236, .97224869E-01
.14411356, .10357136, -.40542193E-01
.36715341, .10368939, -.26346403
.43360293, .12105162, -.31255132
.41592765, .11601926, -.29990840
.43890983, .11759540, -.32131442
.39977154, .11166101, -.28811052
.33524540, .10882365, -.22642174
.31060067, .10537848, -.20522219
.0000000, .99745587E-01, .99745587E-01
.0000000, .99647932E-01, .99647932E-01
.0000000, .99582694E-01, .99582694E-01
.0000000, .99518418E-01, .99518418E-01
.0000000, .99455126E-01, .99455126E-01
.0000000, .99392593E-01, .99392593E-01
.0000000, .99332690E-01, .99332690E-01
.0000000, .99339455E-01, .99339455E-01
.0000000, .99381134E-01, .99381134E-01
.0000000, .99328935E-01, .99328935E-01
.0000000, .99270403E-01, .99270403E-01
.0000000, .99212751E-01, .99212751E-01
.0000000, .99281967E-01, .99281967E-01
.0000000, .99276900E-01, .99276900E-01
.0000000, .99179842E-01, .99179842E-01
.23770493E-01, .10385905, .80088556E-01
.20790048, .10435152, -.10354896
.43595380, .12300308, -.31295073
.48568249, .13051090, -.35517159
.51518220, .10837743, -.40680477
.52680337, .10917595, -.41762742
.46132430, .14819862, -.31312567
.0000000, .10542792, .10542792
.0000000, .10465175, .10465175
.0000000, .10914130, .10914130
.0000000, .13197081, .13197081
.0000000, .10991339, .10991339
.0000000, .10637575, .10637575
.0000000, .13071910, .13071910
.0000000, .11022846, .11022846
.0000000, .10607032, .10607032
.0000000, .11695129, .11695129
.0000000, .11783513, .11783513
.0000000, .11573512, .11573512
.0000000, .11831060, .11831060
.0000000, .11172202, .11172202
.0000000, .11386450, .11386450
.0000000, .11255382, .11255382
.0000000, .11904010, .11904010
.49650751E-01, .12124511, .71594357E-01
.25630966, .12276335, -.13354631
.51402634, .13183858, -.38218778
.55564094, .11716807, -.43847287
.50868857, .11456201, -.39412656
.54261315, .14498477, -.39762837
.58765525, .11600059, -.47165465
.58619773, .11429698, -.47190076
.40867716, .14111997, -.26755720
.0000000, .12006839, .12006839
.0000000, .11169035, .11169035
.0000000, .12929164, .12929164
.0000000, .13122776, .13122776
.0000000, .11006344, .11006344
.0000000, .11083642, .11083642
.0000000, .12734069, .12734069
.0000000, .12329450, .12329450
.0000000, .11266642, .11266642
.0000000, .12017587, .12017587
.0000000, .12153894, .12153894
.0000000, .12001655, .12001655
.0000000, .12007938, .12007938
.0000000, .12152972, .12152972
.0000000, .12249189, .12249189
.0000000, .11954357, .11954357
.22662729, .12032486, -.10630243
.0000000, .11941610, .11941610
.40115932, .12196220, -.27919710
.41432309, .12228105, -.29204205
.36180347, .12051059, -.24129289
.0000000, .11680754, .11680754
.0000000, .11724924, .11724924
.0000000, .11647616, .11647616
.0000000, .11644956, .11644956
.0000000, .11526602, .11526602
.0000000, .11484137, .11484137
.0000000, .11450074, .11450074
.0000000, .11294969, .11294969
.0000000, .11186031, .11186031
.0000000, .11086677, .11086677
.0000000, .10905105, .10905105
.0000000, .10571958, .10571958
.0000000, .10555971, .10555971
.0000000, .10518758, .10518758
.0000000, .10497908, .10497908
.0000000, .10482131, .10482131
.0000000, .10467104, .10467104
.0000000, .10446367, .10446367
.27814815E-01, .10676918, .78954369E-01
.20207667, .10687022, -.95206454E-01
.35294706, .10686009, -.24608696
.39612901, .11109205, -.28503695
.40654483, .11314920, -.29339564
.41367441, .11479102, -.29888338
.41840619, .11286719, -.30553901
.31991491, .11208938, -.20782553
.0000000, .10664959, .10664959
.0000000, .10477204, .10477204
.0000000, .10469019, .10469019
.0000000, .10445434, .10445434
.0000000, .10425382, .10425382
.0000000, .10440151, .10440151
.0000000, .10418393, .10418393
.0000000, .10390598, .10390598
.0000000, .10364042, .10364042
.0000000, .10339830, .10339830
.0000000, .10315032, .10315032
.0000000, .10291691, .10291691
.0000000, .10266618, .10266618
.0000000, .10241070, .10241070
.0000000, .10210159, .10210159
.0000000, .10174483, .10174483
.24376113E-01, .10452666, .80150545E-01
.18306935, .10451054, -.78558810E-01
.33044434, .10431360, -.22613074
.37609041, .10624652, -.26984388
.37429214, .10609812, -.26819402
.38681275, .10876346, -.27804929
.38962340, .10488979, -.28473362
.28519332, .10514602, -.18004730
.27717480, .10522187, -.17195293
.0000000, .10078578, .10078578
.0000000, .10048969, .10048969
.0000000, .10016303, .10016303
.0000000, .99852905E-01, .99852905E-01
.0000000, .99543504E-01, .99543504E-01
.0000000, .99212103E-01, .99212103E-01
.0000000, .99045575E-01, .99045575E-01
.0000000, .98793462E-01, .98793462E-01
.0000000, .98476179E-01, .98476179E-01
.0000000, .98175861E-01, .98175861E-01
.0000000, .97859010E-01, .97859010E-01
.0000000, .97589374E-01, .97589374E-01
.0000000, .97432464E-01, .97432464E-01
.0000000, .97215563E-01, .97215563E-01
.0000000, .96889168E-01, .96889168E-01
.78716403E-04, .10050809, .10042938
.50275316E-02, .99764466E-01, .94736934E-01
.16336180E-01, .10002923, .83693050E-01
.95940359E-01, .99704303E-01, .37639439E-02
.11901911, .99425301E-01, -.19593805E-01
.13963541, .99318892E-01, -.40316522E-01
.11518043, .99268392E-01, -.15912034E-01
.93398377E-01, .99300250E-01, .59018731E-02
.74939854E-01, .99277683E-01, .24337828E-01
.0000000, .95092207E-01, .95092207E-01
.0000000, .95035039E-01, .95035039E-01
.0000000, .94978973E-01, .94978973E-01
.0000000, .94853520E-01, .94853520E-01
.0000000, .94677456E-01, .94677456E-01
.0000000, .94471060E-01, .94471060E-01
.0000000, .94338633E-01, .94338633E-01
.0000000, .94162308E-01, .94162308E-01
.0000000, .93963899E-01, .93963899E-01
.0000000, .93782723E-01, .93782723E-01
.0000000, .93692601E-01, .93692601E-01
.0000000, .93630224E-01, .93630224E-01
.0000000, .93424752E-01, .93424752E-01
.0000000, .93234561E-01, .93234561E-01
.0000000, .93091398E-01, .93091398E-01
.80717923E-02, .96189067E-01, .88117272E-01
.98488241E-01, .96507661E-01, -.19805804E-02
.21888000, .96464917E-01, -.12241508
.27197167, .96652076E-01, -.17531960
.27515274, .96868537E-01, -.17828420
.33204737, .97019203E-01, -.23502818
.22372097, .97535975E-01, -.12618500
.19530228, .97707987E-01, -.97594291E-01
.17861266, .97842261E-01, -.80770403E-01
.0000000, .93472712E-01, .93472712E-01
.0000000, .93408860E-01, .93408860E-01
.0000000, .93346491E-01, .93346491E-01
.0000000, .93285128E-01, .93285128E-01
.0000000, .93225285E-01, .93225285E-01
.0000000, .93166828E-01, .93166828E-01
.0000000, .93109384E-01, .93109384E-01
.0000000, .93052901E-01, .93052901E-01
.0000000, .92997372E-01, .92997372E-01
.0000000, .92900127E-01, .92900127E-01
.0000000, .92718095E-01, .92718095E-01
.0000000, .92665404E-01, .92665404E-01
.0000000, .92612080E-01, .92612080E-01
.0000000, .92549242E-01, .92549242E-01
.0000000, .92296168E-01, .92296168E-01
.35674770E-02, .95661104E-01, .92093624E-01
.12789214, .96033439E-01, -.31858698E-01
.32790941, .96102901E-01, -.23180652
.39154142, .10211919, -.28942221
.36205184, .97436443E-01, -.26461542
.38105080, .10080320, -.28024760
.36174691, .97242281E-01, -.26450461
.28049546, .97705096E-01, -.18279037
.25665635, .97939469E-01, -.15871689
.0000000, .93068503E-01, .93068503E-01
.0000000, .92993475E-01, .92993475E-01
.0000000, .92920281E-01, .92920281E-01
.0000000, .92848517E-01, .92848517E-01
.0000000, .92778169E-01, .92778169E-01
.0000000, .92709169E-01, .92709169E-01
.0000000, .92641525E-01, .92641525E-01
.0000000, .92575178E-01, .92575178E-01
.0000000, .92510030E-01, .92510030E-01
.0000000, .92447661E-01, .92447661E-01
.0000000, .92482001E-01, .92482001E-01
.0000000, .92487209E-01, .92487209E-01
.0000000, .92427917E-01, .92427917E-01
.0000000, .92367984E-01, .92367984E-01
.0000000, .92309132E-01, .92309132E-01
.17465759E-01, .96258476E-01, .78792721E-01
.16130149, .96623704E-01, -.64677790E-01
.35572356, .96741349E-01, -.25898221
.37449074, .99650517E-01, -.27484024
.39549196, .10450464, -.29098731
.40334082, .10498223, -.29835859
.38539410, .10424720, -.28114688
.33115202, .10136916, -.22978286
.30383235, .99278972E-01, -.20455338
.0000000, .94553873E-01, .94553873E-01
.0000000, .94653457E-01, .94653457E-01
.0000000, .94499901E-01, .94499901E-01
.0000000, .94195567E-01, .94195567E-01
.0000000, .94003431E-01, .94003431E-01
.0000000, .93779154E-01, .93779154E-01
.0000000, .93578331E-01, .93578331E-01
.0000000, .93372233E-01, .93372233E-01
.0000000, .93257241E-01, .93257241E-01
.0000000, .93039721E-01, .93039721E-01
.0000000, .92921421E-01, .92921421E-01
.0000000, .92708290E-01, .92708290E-01
.0000000, .92559032E-01, .92559032E-01
.0000000, .92402466E-01, .92402466E-01
.0000000, .92284188E-01, .92284188E-01
.24351913E-01, .96728459E-01, .72376549E-01
.19615576, .97014412E-01, -.99141344E-01
.39166325, .10378598, -.28787726
.42398530, .11102047, -.31296483
.45438185, .11767831, -.33670354
.47788244, .11402280, -.36385965
.45655087, .10065668, -.35589418
.39211428, .10747270, -.28464156
.34449103, .11326980, -.23122123
.0000000, .95520221E-01, .95520221E-01
.0000000, .94576739E-01, .94576739E-01
.0000000, .94215259E-01, .94215259E-01
.0000000, .93913920E-01, .93913920E-01
.0000000, .93485855E-01, .93485855E-01
.0000000, .93085080E-01, .93085080E-01
.0000000, .92774913E-01, .92774913E-01
.0000000, .92495091E-01, .92495091E-01
.0000000, .92401631E-01, .92401631E-01
.0000000, .92273481E-01, .92273481E-01
.0000000, .92076257E-01, .92076257E-01
.0000000, .91995098E-01, .91995098E-01
.0000000, .91785029E-01, .91785029E-01
.0000000, .91678545E-01, .91678545E-01
.0000000, .91462329E-01, .91462329E-01
.33454616E-01, .96179001E-01, .62724382E-01
.29405677, .12754761, -.16650917
.58888847, .10274681, -.48614165
.60430121, .99321067E-01, -.50498015
.62576997, .12686016, -.49890983
.62924612, .10851964, -.52072644
.61146712, .10204710, -.50942004
.49154294, .11635427, -.37518865
.39971328, .14533898, -.25437430
.0000000, .99028371E-01, .99028371E-01
.0000000, .97315580E-01, .97315580E-01
.0000000, .98883294E-01, .98883294E-01
.0000000, .10824509, .10824509
.0000000, .10627627, .10627627
.0000000, .10321921, .10321921
.0000000, .10271314, .10271314
.0000000, .10045179, .10045179
.0000000, .93665130E-01, .93665130E-01
.0000000, .93495406E-01, .93495406E-01
.0000000, .93297318E-01, .93297318E-01
.0000000, .93167990E-01, .93167990E-01
.0000000, .93000069E-01, .93000069E-01
.0000000, .92847101E-01, .92847101E-01
.0000000, .92733309E-01, .92733309E-01
.36768168E-01, .97020276E-01, .60252108E-01
.25535727, .11359547, -.14176179
.49745142, .12076715, -.37668428
.51284486, .10643104, -.40641382
.53190559, .10481424, -.42709136
.53398466, .13130303, -.40268165
.52334565, .10615677, -.41718888
.44779307, .10462470, -.34316838
.38953221, .12705396, -.26247823
.0000000, .11081952, .11081952
.0000000, .10056602, .10056602
.0000000, .99994428E-01, .99994428E-01
.0000000, .96769460E-01, .96769460E-01
.0000000, .96387319E-01, .96387319E-01
.0000000, .96070938E-01, .96070938E-01
.0000000, .95816940E-01, .95816940E-01
.0000000, .95589593E-01, .95589593E-01
.0000000, .12696613, .12696613
.0000000, .10102540, .10102540
.0000000, .97001344E-01, .97001344E-01
.0000000, .12424643, .12424643
.0000000, .10148515, .10148515
.0000000, .96346624E-01, .96346624E-01
.0000000, .11480044, .11480044
.59755713E-01, .11955249, .59796773E-01
.36270836, .10236482, -.26034355
.65775287, .10516117, -.55259168
.66885984, .13970628, -.52915359
.67381096, .10215411, -.57165682
.66757762, .10083666, -.56674099
.65840089, .11234698, -.54605389
.57092488, .14547551, -.42544937
.49961966, .10672019, -.39289948
.0000000, .99822052E-01, .99822052E-01
.0000000, .10720085, .10720085
.0000000, .12321927, .12321927
.0000000, .10860547, .10860547
.0000000, .99626675E-01, .99626675E-01
.0000000, .11030677, .11030677
.0000000, .10516091, .10516091
.0000000, .10350256, .10350256
.0000000, .10401648, .10401648
.0000000, .10227931, .10227931
.0000000, .10022875, .10022875
.0000000, .98981023E-01, .98981023E-01
.0000000, .96493468E-01, .96493468E-01
.0000000, .94395615E-01, .94395615E-01
.0000000, .91543756E-01, .91543756E-01
.0000000, .90358615E-01, .90358615E-01
.18950802, .94160981E-01, -.95347039E-01
.33661711, .93883052E-01, -.24273406
.36437035, .94079949E-01, -.27029040
.34781295, .94308831E-01, -.25350413
.36655045, .94645590E-01, -.27190486
.37804154, .97971737E-01, -.28006980
.40485531, .98123424E-01, -.30673188
.32732031, .96165843E-01, -.23115447
.0000000, .91529146E-01, .91529146E-01
.0000000, .91312677E-01, .91312677E-01
.0000000, .90916716E-01, .90916716E-01
.0000000, .90435952E-01, .90435952E-01
.0000000, .89856356E-01, .89856356E-01
.0000000, .89502543E-01, .89502543E-01
.0000000, .89181609E-01, .89181609E-01
.0000000, .88891640E-01, .88891640E-01
.0000000, .88592246E-01, .88592246E-01
.0000000, .88328160E-01, .88328160E-01
.0000000, .88063449E-01, .88063449E-01
.0000000, .87809034E-01, .87809034E-01
.0000000, .87509744E-01, .87509744E-01
.0000000, .87239034E-01, .87239034E-01
.0000000, .86930811E-01, .86930811E-01
.32130942E-01, .90836950E-01, .58706008E-01
.23510766, .99318877E-01, -.13578878
.47315562, .10685495, -.36630067
.49135017, .11085130, -.38049889
.50420600, .10507461, -.39913139
.51435298, .99190123E-01, -.41516286
.49576780, .11200002, -.38376778
.42185104, .11152235, -.31032869
.36938876, .10136512, -.26802364
.0000000, .97651586E-01, .97651586E-01
.0000000, .90291962E-01, .90291962E-01
.0000000, .87831944E-01, .87831944E-01
.0000000, .87151542E-01, .87151542E-01
.0000000, .86478494E-01, .86478494E-01
.0000000, .85879475E-01, .85879475E-01
.0000000, .85365638E-01, .85365638E-01
.0000000, .84875554E-01, .84875554E-01
.0000000, .84422953E-01, .84422953E-01
.0000000, .84026583E-01, .84026583E-01
.0000000, .83777763E-01, .83777763E-01
.0000000, .83421290E-01, .83421290E-01
.0000000, .83091028E-01, .83091028E-01
.0000000, .82837313E-01, .82837313E-01
.0000000, .82563713E-01, .82563713E-01
.36936570E-01, .86969241E-01, .50032672E-01
.25299156, .10116216, -.15182939
.49396375, .10757783, -.38638592
.50834483, .10637560, -.40196922
.52692544, .92807889E-01, -.43411756
.53427482, .99041194E-01, -.43523362
.51786244, .11694719, -.40091527
.44562373, .10025398, -.34536976
.39146322, .95813319E-01, -.29564989
.0000000, .10248403, .10248403
.0000000, .93609095E-01, .93609095E-01
.0000000, .88598438E-01, .88598438E-01
.0000000, .85806638E-01, .85806638E-01
.0000000, .85342050E-01, .85342050E-01
.0000000, .84930509E-01, .84930509E-01
.0000000, .84534869E-01, .84534869E-01
.0000000, .84158599E-01, .84158599E-01
.0000000, .86801514E-01, .86801514E-01
.0000000, .84453724E-01, .84453724E-01
.0000000, .83143778E-01, .83143778E-01
.0000000, .84663972E-01, .84663972E-01
.0000000, .82563534E-01, .82563534E-01
.0000000, .82436770E-01, .82436770E-01
.0000000, .82203656E-01, .82203656E-01
.40922653E-01, .88754982E-01, .47832329E-01
.27157673, .10610969, -.16546704
.54022789, .10923401, -.43099388
.53602356, .92407882E-01, -.44361567
.55351001, .95131367E-01, -.45837864
.56062865, .12132216, -.43930650
.54585999, .95714033E-01, -.45014596
.47004062, .93684405E-01, -.37635621
.41314289, .11667865, -.29646423
.0000000, .99984527E-01, .99984527E-01
.0000000, .89603893E-01, .89603893E-01
.0000000, .92905104E-01, .92905104E-01
.0000000, .89249499E-01, .89249499E-01
.0000000, .88256694E-01, .88256694E-01
.0000000, .84836915E-01, .84836915E-01
.0000000, .84597796E-01, .84597796E-01
.0000000, .84398493E-01, .84398493E-01
.0000000, .94883412E-01, .94883412E-01
.0000000, .92333399E-01, .92333399E-01
.0000000, .91943219E-01, .91943219E-01
.0000000, .93057096E-01, .93057096E-01
.0000000, .91239832E-01, .91239832E-01
.0000000, .89832127E-01, .89832127E-01
.0000000, .86801633E-01, .86801633E-01
.44950251E-01, .97230420E-01, .52280169E-01
.29323134, .11187573, -.18135561
.56465697, .10854886, -.45610809
.56686181, .93513392E-01, -.47334841
.58063751, .10022905, -.48040846
.58064169, .12437929, -.45626241
.57111430, .97653598E-01, -.47346070
.49425888, .94547361E-01, -.39971152
.43867519, .11826340, -.32041180
.0000000, .10136271, .10136271
.0000000, .89849927E-01, .89849927E-01
.0000000, .98657012E-01, .98657012E-01
.0000000, .96536011E-01, .96536011E-01
.0000000, .96902564E-01, .96902564E-01
.0000000, .92913598E-01, .92913598E-01
.0000000, .92581406E-01, .92581406E-01
.0000000, .91777869E-01, .91777869E-01
.0000000, .89683309E-01, .89683309E-01
.0000000, .89749075E-01, .89749075E-01
.0000000, .89854382E-01, .89854382E-01
.0000000, .89994408E-01, .89994408E-01
.0000000, .90210631E-01, .90210631E-01
.0000000, .90310171E-01, .90310171E-01
.0000000, .90368971E-01, .90368971E-01
.37101246E-01, .95244870E-01, .58143623E-01
.25230923, .10943032, -.14287892
.49258763, .11580718, -.37678045
.50729734, .11789265, -.38940468
.52582097, .10553049, -.42029047
.53279197, .10715352, -.42563844
.51639700, .12309840, -.39329860
.44491982, .11245354, -.33246630
.39106780, .10233688, -.28873092
.0000000, .10574655, .10574655
.0000000, .98942727E-01, .98942727E-01
.0000000, .94995260E-01, .94995260E-01
.0000000, .93823999E-01, .93823999E-01
.0000000, .93744867E-01, .93744867E-01
.0000000, .93667045E-01, .93667045E-01
.0000000, .93601137E-01, .93601137E-01
.0000000, .93782909E-01, .93782909E-01
.0000000, .96783757E-01, .96783757E-01
.0000000, .94685912E-01, .94685912E-01
.0000000, .93709961E-01, .93709961E-01
.0000000, .95517799E-01, .95517799E-01
.0000000, .94070919E-01, .94070919E-01
.0000000, .94000928E-01, .94000928E-01
.0000000, .93896836E-01, .93896836E-01
.41157950E-01, .10070985, .59551898E-01
.27102137, .11880852, -.15221286
.53839445, .12326770, -.41512674
.53553879, .10940669, -.42613211
.55306160, .10780400, -.44525760
.56009543, .13064241, -.42945302
.54473323, .10985425, -.43487898
.46940255, .10263093, -.36677164
.41247874, .12206165, -.29041708
.0000000, .11117184, .11117184
.0000000, .98017812E-01, .98017812E-01
.0000000, .10000870, .10000870
.0000000, .98247111E-01, .98247111E-01
.0000000, .98811977E-01, .98811977E-01
.0000000, .97134113E-01, .97134113E-01
.0000000, .98051578E-01, .98051578E-01
.0000000, .98066524E-01, .98066524E-01
.0000000, .11033845, .11033845
.0000000, .10699451, .10699451
.0000000, .10676570, .10676570
.0000000, .10822363, .10822363
.0000000, .10587536, .10587536
.0000000, .10443150, .10443150
.0000000, .10096800, .10096800
.45335643E-01, .11210810, .66772453E-01
.29363772, .12945865, -.16417907
.56443858, .11958799, -.44485059
.56865466, .10632496, -.46232969
.58291256, .11677571, -.46613687
.58255708, .14270481, -.43985227
.57307482, .10783392, -.46524090
.49448159, .10493363, -.38954794
.43725067, .12341830, -.31383237
.0000000, .12390235, .12390235
.0000000, .10049858, .10049858
.0000000, .10018292, .10018292
.0000000, .10749193, .10749193
.0000000, .10728362, .10728362
