.0000000, .99016823E-01, .99016823E-01
.0000000, .98935828E-01, .98935828E-01
.0000000, .98702304E-01, .98702304E-01
.0000000, .98610029E-01, .98610029E-01
.0000000, .98395318E-01, .98395318E-01
.0000000, .98326109E-01, .98326109E-01
.0000000, .98220259E-01, .98220259E-01
.48170082E-05, .10201555, .10201073
.10582909, .10249078, -.33383071E-02
.27220514, .10245064, -.16975451
.27586615, .10255584, -.17331031
.33456206, .10295273, -.23160933
.36402196, .10326446, -.26075751
.33686727, .10367786, -.23318940
.29025781, .10411362, -.18614419
.24469234, .10439655, -.14029579
.0000000, .99155866E-01, .99155866E-01
.0000000, .99082910E-01, .99082910E-01
.0000000, .99010855E-01, .99010855E-01
.0000000, .98939575E-01, .98939575E-01
.0000000, .98868899E-01, .98868899E-01
.0000000, .98798804E-01, .98798804E-01
.0000000, .98729365E-01, .98729365E-01
.0000000, .98641984E-01, .98641984E-01
.0000000, .98436698E-01, .98436698E-01
.0000000, .98387092E-01, .98387092E-01
.0000000, .98410279E-01, .98410279E-01
.0000000, .98327182E-01, .98327182E-01
.0000000, .98142400E-01, .98142400E-01
.0000000, .98067686E-01, .98067686E-01
.0000000, .97955994E-01, .97955994E-01
.60214158E-02, .10216057, .96139155E-01
.14591971, .10259296, -.43326750E-01
.37297016, .10270104, -.27026913
.44046262, .12014604, -.32031658
.42251003, .11450973, -.30800030
.44584692, .11409181, -.33175510
.40590578, .11107303, -.29483277
.34032959, .10784037, -.23248921
.31482247, .10435617, -.21046630
.0000000, .98669708E-01, .98669708E-01
.0000000, .98551758E-01, .98551758E-01
.0000000, .98467097E-01, .98467097E-01
.0000000, .98383456E-01, .98383456E-01
.0000000, .98300770E-01, .98300770E-01
.0000000, .98218888E-01, .98218888E-01
.0000000, .98139703E-01, .98139703E-01
.0000000, .98128907E-01, .98128907E-01
.0000000, .98153867E-01, .98153867E-01
.0000000, .98082528E-01, .98082528E-01
.0000000, .98004729E-01, .98004729E-01
.0000000, .97927809E-01, .97927809E-01
.0000000, .97980909E-01, .97980909E-01
.0000000, .97957902E-01, .97957902E-01
.0000000, .97842403E-01, .97842403E-01
.24245303E-01, .10253323, .78287929E-01
.21053207, .10301423, -.10751784
.44286573, .12182081, -.32104492
.49337867, .12750953, -.36586913
.52331030, .10697077, -.41633952
.53457618, .10793902, -.42663717
.46740472, .14654067, -.32086405
.0000000, .10407153, .10407153
.0000000, .10328882, .10328882
.0000000, .10666798, .10666798
.0000000, .13091248, .13091248
.0000000, .10785449, .10785449
.0000000, .10461801, .10461801
.0000000, .12905578, .12905578
.0000000, .10856520, .10856520
.0000000, .10440544, .10440544
.0000000, .11552697, .11552697
.0000000, .11651802, .11651802
.0000000, .11433525, .11433525
.0000000, .11690827, .11690827
.0000000, .11025155, .11025155
.0000000, .11243778, .11243778
.0000000, .11109579, .11109579
.0000000, .11764011, .11764011
.50565444E-01, .11972521, .69159769E-01
.25949937, .12045464, -.13904473
.52211607, .12804496, -.39407110
.56435686, .11518834, -.44916853
.51540911, .11395020, -.40145892
.55034292, .14340600, -.40693691
.59607840, .11422677, -.48185164
.59314179, .11257948, -.48056233
.41061378, .13381799, -.27679580
.0000000, .13161986, .13161986
.0000000, .10928279, .10928279
.0000000, .10903662, .10903662
.0000000, .13521647, .13521647
.0000000, .11187755, .11187755
.0000000, .10783451, .10783451
.0000000, .12560274, .12560274
.0000000, .12109862, .12109862
.0000000, .10999055, .10999055
.0000000, .11757353, .11757353
.0000000, .11991498, .11991498
.0000000, .11829197, .11829197
.0000000, .11815194, .11815194
.0000000, .11957862, .11957862
.0000000, .12010171, .12010171
.0000000, .11499660, .11499660
.22768778, .11766472, -.11002305
.0000000, .11809380, .11809380
.40500507, .12018336, -.28482169
.41930145, .12034550, -.29895595
.36461067, .11859311, -.24601756
.0000000, .11488836, .11488836
.0000000, .11526123, .11526123
.0000000, .11446060, .11446060
.0000000, .11441562, .11441562
.0000000, .11319677, .11319677
.0000000, .11274774, .11274774
