.0000000, .10159441, .10159441
.0000000, .10150602, .10150602
.0000000, .10120938, .10120938
.0000000, .10110530, .10110530
.0000000, .10083526, .10083526
.0000000, .10076445, .10076445
.0000000, .10065764, .10065764
.46277373E-05, .10442398, .10441936
.96591815E-01, .10490385, .83120316E-02
.24935791, .10486592, -.14449199
.25270656, .10493296, -.14777359
.30649573, .10530011, -.20119561
.33351097, .10562196, -.22788900
.30878359, .10603209, -.20275150
.26761824, .10645866, -.16115957
.22668460, .10670835, -.11997625
.0000000, .10153201, .10153201
.0000000, .10146040, .10146040
.0000000, .10138968, .10138968
.0000000, .10131974, .10131974
.0000000, .10125038, .10125038
.0000000, .10118160, .10118160
.0000000, .10111345, .10111345
.0000000, .10102058, .10102058
.0000000, .10076651, .10076651
.0000000, .10072501, .10072501
.0000000, .10078304, .10078304
.0000000, .10069584, .10069584
.0000000, .10046945, .10046945
.0000000, .10039336, .10039336
.0000000, .10028175, .10028175
.55576162E-02, .10441199, .98854370E-01
.13316675, .10483894, -.28327800E-01
.34167635, .10498634, -.23669001
.40354326, .12197151, -.28157175
.38709682, .11675732, -.27033949
.40850598, .11779451, -.29071146
.37188959, .11304485, -.25884473
.31344882, .10986577, -.20358305
.29148179, .10648112, -.18500067
.0000000, .10089602, .10089602
.0000000, .10076894, .10076894
.0000000, .10068686, .10068686
.0000000, .10060578, .10060578
.0000000, .10052565, .10052565
.0000000, .10044628, .10044628
.0000000, .10037027, .10037027
.0000000, .10038744, .10038744
.0000000, .10045314, .10045314
.0000000, .10038695, .10038695
.0000000, .10031161, .10031161
.0000000, .10023709, .10023709
.0000000, .10034040, .10034040
.0000000, .10033935, .10033935
.0000000, .10022511, .10022511
.22363467E-01, .10475969, .82396217E-01
.19217995, .10528284, -.86897105E-01
.40571851, .12341005, -.28230846
.45201445, .13059357, -.32142088
.47956747, .10952285, -.37004462
.49084407, .11077243, -.38007164
.43271232, .14927307, -.28343925
.0000000, .10782128, .10782128
.0000000, .10744227, .10744227
.0000000, .11223092, .11223092
.0000000, .13397501, .13397501
.0000000, .11327027, .11327027
.0000000, .10980083, .10980083
.0000000, .13310683, .13310683
.0000000, .11361521, .11361521
.0000000, .10960802, .10960802
.0000000, .11987905, .11987905
.0000000, .12078772, .12078772
.0000000, .11886088, .11886088
.0000000, .12135765, .12135765
.0000000, .11508391, .11508391
.0000000, .11714707, .11714707
.0000000, .11592907, .11592907
.0000000, .12219752, .12219752
.46862736E-01, .12442096, .77558219E-01
.23728926, .12609544, -.11119382
.47869143, .13531423, -.34337720
.51744944, .12438450, -.39306495
.47702211, .11779304, -.35922909
.50640857, .14151902, -.36488956
.54828310, .12837726, -.41990584
.54564196, .12067664, -.42496532
.39190471, .13986313, -.25204158
.0000000, .13913071, .13913071
.0000000, .11641265, .11641265
.0000000, .11623716, .11623716
.0000000, .14050496, .14050496
.0000000, .12027925, .12027925
.0000000, .11549457, .11549457
.0000000, .13134333, .13134333
.0000000, .12848656, .12848656
.0000000, .11940277, .11940277
.0000000, .12484426, .12484426
.0000000, .12575273, .12575273
.0000000, .12429836, .12429836
.0000000, .12426601, .12426601
.0000000, .12557194, .12557194
.0000000, .12651880, .12651880
.0000000, .12453102, .12453102
.21401475, .12640303, -.87611720E-01
.0000000, .12384284, .12384284
.37979335, .12584804, -.25394529
.38978982, .12611139, -.26367843
.34406710, .12447190, -.21959519
.0000000, .12097645, .12097645
.0000000, .12146530, .12146530
.0000000, .12071034, .12071034
.0000000, .12061066, .12061066
.0000000, .11942227, .11942227
.0000000, .11892580, .11892580
.0000000, .11854816, .11854816
.0000000, .11697005, .11697005
.0000000, .11585100, .11585100
.0000000, .11485428, .11485428
.0000000, .11303310, .11303310
.0000000, .10981283, .10981283
.0000000, .10957467, .10957467
.0000000, .10903116, .10903116
.0000000, .10872338, .10872338
.0000000, .10848854, .10848854
.0000000, .10826450, .10826450
.0000000, .10797620, .10797620
.26199857E-01, .11008804, .83888181E-01
.18571685, .11011071, -.75606145E-01
.32849851, .10999782, -.21850070
.36862823, .11392426, -.25470397
.37835085, .11579614, -.26255471
.38497543, .11723153, -.26774389
.39084461, .11536671, -.27547789
.29959482, .11462227, -.18497255
.0000000, .10950647, .10950647
.0000000, .10767455, .10767455
.0000000, .10755920, .10755920
.0000000, .10722397, .10722397
.0000000, .10693908, .10693908
.0000000, .10699517, .10699517
.0000000, .10668577, .10668577
.0000000, .10629061, .10629061
.0000000, .10591346, .10591346
.0000000, .10556966, .10556966
.0000000, .10521774, .10521774
.0000000, .10488651, .10488651
.0000000, .10453090, .10453090
.0000000, .10416874, .10416874
.0000000, .10373107, .10373107
.0000000, .10324519, .10324519
.22955557E-01, .10575505, .82799494E-01
.16813539, .10560056, -.62534831E-01
.30751720, .10525414, -.20226306
.34995943, .10691863, -.24304080
.34827790, .10663541, -.24164248
.35991955, .10908660, -.25083295
.33865714, .10542148, -.23323566
.26696515, .10553568, -.16142946
.26155782, .10548747, -.15607035
.0000000, .10118716, .10118716
.0000000, .10078329, .10078329
.0000000, .10033695, .10033695
.0000000, .99913709E-01, .99913709E-01
.0000000, .99491633E-01, .99491633E-01
.0000000, .99039137E-01, .99039137E-01
.0000000, .98815210E-01, .98815210E-01
