.0000000, .11548796, .11548796
.0000000, .11541111, .11541111
.0000000, .11517736, .11517736
.0000000, .11508886, .11508886
.0000000, .11487407, .11487407
.0000000, .11480855, .11480855
.0000000, .11469889, .11469889
.48670463E-05, .11848693, .11848207
.98589554E-01, .11894889, .20359337E-01
.25502717, .11887199, -.13615519
.25845674, .11891557, -.13954116
.31346256, .11930819, -.19415437
.34108293, .11955217, -.22153077
.31580275, .11991038, -.19589236
.27335227, .12031318, -.15303910
.23121288, .12056723, -.11064565
.0000000, .11537836, .11537836
.0000000, .11531029, .11531029
.0000000, .11524315, .11524315
.0000000, .11517682, .11517682
.0000000, .11511107, .11511107
.0000000, .11504593, .11504593
.0000000, .11498144, .11498144
.0000000, .11489850, .11489850
.0000000, .11469419, .11469419
.0000000, .11465020, .11465020
.0000000, .11468101, .11468101
.0000000, .11460233, .11460233
.0000000, .11441902, .11441902
.0000000, .11434895, .11434895
.0000000, .11423385, .11423385
.57006823E-02, .11837959, .11267891
.13594092, .11879046, -.17150462E-01
.34945878, .11886036, -.23059842
.41272455, .13591824, -.27680629
.39590669, .12918237, -.26672432
.41779280, .12624751, -.29154527
.38022646, .12651232, -.25371414
.32024169, .12358123, -.19666046
.29731530, .12016106, -.17715424
.0000000, .11458592, .11458592
.0000000, .11447145, .11447145
.0000000, .11439134, .11439134
.0000000, .11431229, .11431229
.0000000, .11423425, .11423425
.0000000, .11415705, .11415705
.0000000, .11408262, .11408262
.0000000, .11407864, .11407864
.0000000, .11411148, .11411148
.0000000, .11404512, .11404512
.0000000, .11397216, .11397216
.0000000, .11390010, .11390010
.0000000, .11396184, .11396184
.0000000, .11394519, .11394519
.0000000, .11382729, .11382729
.22924233E-01, .11839988, .95475644E-01
.19620705, .11886250, -.77344544E-01
.41497689, .13707888, -.27789801
.46232510, .14040503, -.32192007
.49046642, .12258785, -.36787856
.50153053, .12352102, -.37800950
.44120669, .15256324, -.28864345
.0000000, .12233928, .12233928
.0000000, .11983576, .11983576
.0000000, .12845820, .12845820
.0000000, .14567554, .14567554
.0000000, .12345511, .12345511
.0000000, .12014552, .12014552
.0000000, .13760972, .13760972
.0000000, .13354892, .13354892
.0000000, .12065932, .12065932
.0000000, .12228283, .12228283
.0000000, .13196310, .13196310
.0000000, .12974408, .12974408
.0000000, .13165008, .13165008
.0000000, .12520069, .12520069
.0000000, .12796398, .12796398
.0000000, .12677278, .12677278
.0000000, .13308157, .13308157
.47962412E-01, .13486464, .86902231E-01
.24218273, .13320200, -.10898073
.48954624, .13970542, -.34984082
.52915376, .13433507, -.39481869
.48648289, .12965900, -.35682389
.51713228, .14229596, -.37483633
.55993897, .14688981, -.41304916
.55723536, .13000609, -.42722929
.39594156, .13070589, -.26523566
.0000000, .15432572, .15432572
.0000000, .12793589, .12793589
.0000000, .12405569, .12405569
.0000000, .13410047, .13410047
.0000000, .14444187, .14444187
.0000000, .13248320, .13248320
.0000000, .12418281, .12418281
.0000000, .13434294, .13434294
.0000000, .13794294, .13794294
.0000000, .13393985, .13393985
.0000000, .12705435, .12705435
.0000000, .13160580, .13160580
.0000000, .13375504, .13375504
.0000000, .13496910, .13496910
.0000000, .13445097, .13445097
.0000000, .12774850, .12774850
.21661037, .13236155, -.84248826E-01
.0000000, .13349597, .13349597
.38582551, .13532777, -.25049776
.39701515, .13475268, -.26226246
.34884036, .13291185, -.21592851
.0000000, .13033491, .13033491
.0000000, .13115317, .13115317
.0000000, .13038088, .13038088
.0000000, .13032824, .13032824
.0000000, .12915808, .12915808
.0000000, .12871854, .12871854
.0000000, .12836540, .12836540
.0000000, .12683487, .12683487
.0000000, .12575382, .12575382
.0000000, .12476978, .12476978
.0000000, .12298502, .12298502
.0000000, .11973998, .11973998
.0000000, .11956023, .11956023
.0000000, .11916152, .11916152
.0000000, .11893173, .11893173
.0000000, .11875430, .11875430
.0000000, .11858469, .11858469
.0000000, .11835179, .11835179
.26855525E-01, .12056702, .93711495E-01
.18931988, .12063169, -.68688184E-01
.33606386, .12056447, -.21549940
.37711960, .12458235, -.25253725
.38705510, .12649946, -.26055562
.39383000, .12801571, -.26581430
.39918262, .12610677, -.27307585
.30574134, .12531842, -.18042292
.0000000, .12004098, .12004098
.0000000, .11821172, .11821172
.0000000, .11811358, .11811358
.0000000, .11785686, .11785686
.0000000, .11763661, .11763661
.0000000, .11781841, .11781841
.0000000, .11758067, .11758067
.0000000, .11728074, .11728074
.0000000, .11699366, .11699366
.0000000, .11673078, .11673078
.0000000, .11646193, .11646193
.0000000, .11620814, .11620814
.0000000, .11593658, .11593658
.0000000, .11566017, .11566017
.0000000, .11532851, .11532851
.0000000, .11494290, .11494290
.23533829E-01, .11759589, .94062060E-01
.17142175, .11753644, -.53885311E-01
.31463829, .11728151, -.19735678
.35805452, .11906508, -.23898944
.35633746, .11885384, -.23748362
.36825219, .12135244, -.24689975
.37074465, .11757968, -.25316498
.27254468, .11777455, -.15477014
.26662290, .11780468, -.14881822
.0000000, .11349347, .11349347
.0000000, .11317616, .11317616
.0000000, .11282741, .11282741
.0000000, .11249579, .11249579
.0000000, .11216497, .11216497
.0000000, .11181158, .11181158
.0000000, .11162842, .11162842
.0000000, .11135696, .11135696
.0000000, .11101778, .11101778
.0000000, .11069614, .11069614
.0000000, .11035737, .11035737
.0000000, .11006729, .11006729
.0000000, .10989352, .10989352
.0000000, .10965773, .10965773
.0000000, .10930339, .10930339
.0000000, .10897539, .10897539
.47874767E-02, .11200147, .10721400
.15560394E-01, .11220889, .96648492E-01
.91180287E-01, .11183930, .20659015E-01
.11327659, .11150312, -.17734692E-02
.13304263, .11135124, -.21691389E-01
.10964499, .11125180, .16068071E-02
.89443341E-01, .11125486, .21811515E-01
.71856357E-01, .11120547, .39349116E-01
.0000000, .10715379, .10715379
.0000000, .10708366, .10708366
.0000000, .10701476, .10701476
.0000000, .10687461, .10687461
.0000000, .10668208, .10668208
.0000000, .10645859, .10645859
.0000000, .10631145, .10631145
.0000000, .10611890, .10611890
.0000000, .10590389, .10590389
.0000000, .10570647, .10570647
.0000000, .10560308, .10560308
.0000000, .10552832, .10552832
.0000000, .10530618, .10530618
.0000000, .10509984, .10509984
.0000000, .10494175, .10494175
.78349570E-02, .10789285, .10005789
.92948623E-01, .10816941, .15220784E-01
.20860362, .10809056, -.10051306
.25889644, .10822453, -.15067191
.26193473, .10838248, -.15355225
.31609532, .10846682, -.20762850
.21495605, .10894251, -.10601354
.18656853, .10908088, -.77487648E-01
.17079920, .10918286, -.61616339E-01
.0000000, .10495303, .10495303
.0000000, .10487691, .10487691
.0000000, .10480245, .10480245
.0000000, .10472910, .10472910
.0000000, .10465738, .10465738
.0000000, .10458718, .10458718
.0000000, .10451809, .10451809
.0000000, .10445006, .10445006
.0000000, .10438308, .10438308
.0000000, .10427322, .10427322
.0000000, .10407658, .10407658
.0000000, .10401267, .10401267
.0000000, .10394838, .10394838
.0000000, .10387400, .10387400
.0000000, .10359822, .10359822
.34679058E-02, .10680634, .10333844
.12021576, .10713573, -.13080031E-01
.31215638, .10716239, -.20499399
.37251958, .11285563, -.25966394
.34487069, .10835432, -.23651637
.36277634, .11150283, -.25127351
.34377211, .10805298, -.23571913
.26787910, .10847209, -.15940700
.24653672, .10866895, -.13786778
.0000000, .10396612, .10396612
.0000000, .10387946, .10387946
.0000000, .10379484, .10379484
.0000000, .10371172, .10371172
.0000000, .10363018, .10363018
.0000000, .10355011, .10355011
.0000000, .10347154, .10347154
.0000000, .10339432, .10339432
.0000000, .10331845, .10331845
.0000000, .10324549, .10324549
.0000000, .10327172, .10327172
.0000000, .10326808, .10326808
.0000000, .10319841, .10319841
.0000000, .10312812, .10312812
.0000000, .10305904, .10305904
.16853508E-01, .10682447, .89970961E-01
.15249921, .10715457, -.45344643E-01
.33865422, .10723020, -.23142402
.35652107, .10994904, -.24657202
.37652612, .11451396, -.26201215
.38345158, .11491580, -.26853579
.36711866, .11417539, -.25294328
.31628326, .11142027, -.20486298
.29066512, .10944781, -.18121731
.0000000, .10493012, .10493012
.0000000, .10502221, .10502221
.0000000, .10485614, .10485614
.0000000, .10453638, .10453638
.0000000, .10433120, .10433120
.0000000, .10409333, .10409333
.0000000, .10387949, .10387949
.0000000, .10366038, .10366038
.0000000, .10353428, .10353428
.0000000, .10330366, .10330366
.0000000, .10317440, .10317440
.0000000, .10294844, .10294844
.0000000, .10278777, .10278777
.0000000, .10261966, .10261966
.0000000, .10248550, .10248550
.23535255E-01, .10671981, .83184555E-01
