.0000000, .80949947E-01, .80949947E-01
.0000000, .80868915E-01, .80868915E-01
.0000000, .80639325E-01, .80639325E-01
.0000000, .80547333E-01, .80547333E-01
.0000000, .80337241E-01, .80337241E-01
.0000000, .80269352E-01, .80269352E-01
.0000000, .80173381E-01, .80173381E-01
.59631252E-05, .83977997E-01, .83972037E-01
.93517154E-01, .84473595E-01, -.90435594E-02
.24612516, .84451601E-01, -.16167356
.24930343, .84564619E-01, -.16473880
.30237278, .84905237E-01, -.21746755
.32904404, .85216500E-01, -.24382755
.30506656, .85608169E-01, -.21945839
.26490101, .86006813E-01, -.17889419
.22512117, .86264879E-01, -.13885629
.0000000, .81100523E-01, .81100523E-01
.0000000, .81029415E-01, .81029415E-01
.0000000, .80959082E-01, .80959082E-01
.0000000, .80889449E-01, .80889449E-01
.0000000, .80820367E-01, .80820367E-01
.0000000, .80751836E-01, .80751836E-01
.0000000, .80683917E-01, .80683917E-01
.0000000, .80598466E-01, .80598466E-01
.0000000, .80398083E-01, .80398083E-01
.0000000, .80349907E-01, .80349907E-01
.0000000, .80372974E-01, .80372974E-01
.0000000, .80292501E-01, .80292501E-01
.0000000, .80112822E-01, .80112822E-01
.0000000, .80040529E-01, .80040529E-01
.0000000, .79940349E-01, .79940349E-01
.56739999E-02, .84071033E-01, .78397036E-01
.12893040, .84518559E-01, -.44411846E-01
.33719251, .84639139E-01, -.25255337
.39823955, .10159884, -.29664069
.38201773, .94930589E-01, -.28708714
.40313718, .92569485E-01, -.31056768
.36629465, .93008466E-01, -.27328619
.31005633, .89560181E-01, -.22049615
.28858328, .86201116E-01, -.20238216
.0000000, .80697946E-01, .80697946E-01
.0000000, .80585808E-01, .80585808E-01
.0000000, .80505982E-01, .80505982E-01
.0000000, .80426984E-01, .80426984E-01
.0000000, .80348864E-01, .80348864E-01
.0000000, .80271460E-01, .80271460E-01
.0000000, .80196574E-01, .80196574E-01
.0000000, .80188341E-01, .80188341E-01
.0000000, .80214910E-01, .80214910E-01
.0000000, .80147512E-01, .80147512E-01
.0000000, .80073699E-01, .80073699E-01
.0000000, .80000654E-01, .80000654E-01
.0000000, .80054611E-01, .80054611E-01
.0000000, .80034249E-01, .80034249E-01
.0000000, .79931296E-01, .79931296E-01
.22702007E-01, .84456988E-01, .61754979E-01
.18565549, .84942274E-01, -.10071322
.40035808, .10290223, -.29745585
.44604272, .10640323, -.33963948
.47320989, .88755123E-01, -.38445476
.48297852, .89799404E-01, -.39317912
.42633221, .12408137, -.30225083
.0000000, .86385712E-01, .86385712E-01
.0000000, .85413910E-01, .85413910E-01
.0000000, .89192145E-01, .89192145E-01
.0000000, .11137609, .11137609
.0000000, .89714803E-01, .89714803E-01
.0000000, .86488158E-01, .86488158E-01
.0000000, .10755394, .10755394
.0000000, .92918485E-01, .92918485E-01
.0000000, .86736023E-01, .86736023E-01
.0000000, .95732011E-01, .95732011E-01
.0000000, .97869739E-01, .97869739E-01
.0000000, .95786184E-01, .95786184E-01
.0000000, .98125756E-01, .98125756E-01
.0000000, .91902331E-01, .91902331E-01
.0000000, .94055772E-01, .94055772E-01
.0000000, .92799008E-01, .92799008E-01
.0000000, .98969758E-01, .98969758E-01
.47462046E-01, .10092315, .53461105E-01
.22995806, .10101032, -.12894773
.47242558, .10746814, -.36495745
.51057637, .97904153E-01, -.41267222
.46984649, .96013747E-01, -.37383273
.49805158, .11887629, -.37917531
.53921962, .99750347E-01, -.43946928
.53713363, .95303752E-01, -.44182989
.38283268, .11217543, -.27065724
.0000000, .11787488, .11787488
.0000000, .91167830E-01, .91167830E-01
.0000000, .90082437E-01, .90082437E-01
.0000000, .10563223, .10563223
.0000000, .10846494, .10846494
.0000000, .92325538E-01, .92325538E-01
.0000000, .92617176E-01, .92617176E-01
.0000000, .10535838, .10535838
.0000000, .10206815, .10206815
.0000000, .93351200E-01, .93351200E-01
.0000000, .98062247E-01, .98062247E-01
.0000000, .99666797E-01, .99666797E-01
.0000000, .99682644E-01, .99682644E-01
.0000000, .10093546, .10093546
.0000000, .10169782, .10169782
.0000000, .97550020E-01, .97550020E-01
.20581827, .98415017E-01, -.10740325
.0000000, .98949037E-01, .98949037E-01
.37285295, .10132372, -.27152923
.38353881, .10153954, -.28199926
.33707315, .99897273E-01, -.23717588
.0000000, .96286491E-01, .96286491E-01
.0000000, .96457951E-01, .96457951E-01
.0000000, .95724851E-01, .95724851E-01
.0000000, .95674023E-01, .95674023E-01
.0000000, .94543070E-01, .94543070E-01
.0000000, .94116285E-01, .94116285E-01
.0000000, .93774863E-01, .93774863E-01
.0000000, .92294723E-01, .92294723E-01
.0000000, .91249540E-01, .91249540E-01
.0000000, .90299487E-01, .90299487E-01
.0000000, .88575192E-01, .88575192E-01
.0000000, .85444525E-01, .85444525E-01
.0000000, .85266165E-01, .85266165E-01
.0000000, .84872350E-01, .84872350E-01
.0000000, .84644869E-01, .84644869E-01
.0000000, .84468938E-01, .84468938E-01
.0000000, .84300689E-01, .84300689E-01
.0000000, .84084943E-01, .84084943E-01
.26637549E-01, .86256400E-01, .59618853E-01
.17688453, .86348832E-01, -.90535700E-01
.32429117, .86313181E-01, -.23797798
.36379319, .90237811E-01, -.27355540
.37337905, .92139624E-01, -.28123942
.37988207, .93640178E-01, -.28624189
.38624087, .91857582E-01, -.29438329
.29530847, .91139801E-01, -.20416868
.0000000, .86042568E-01, .86042568E-01
.0000000, .84284030E-01, .84284030E-01
.0000000, .84188901E-01, .84188901E-01
.0000000, .83938435E-01, .83938435E-01
.0000000, .83723612E-01, .83723612E-01
.0000000, .83774723E-01, .83774723E-01
.0000000, .83542742E-01, .83542742E-01
.0000000, .83250083E-01, .83250083E-01
.0000000, .82970202E-01, .82970202E-01
.0000000, .82713991E-01, .82713991E-01
.0000000, .82452029E-01, .82452029E-01
.0000000, .82204789E-01, .82204789E-01
.0000000, .81940323E-01, .81940323E-01
.0000000, .81671230E-01, .81671230E-01
.0000000, .81348635E-01, .81348635E-01
.0000000, .80989480E-01, .80989480E-01
.23346104E-01, .83582655E-01, .60236551E-01
.15997234, .83558783E-01, -.76413557E-01
.30357748, .83346173E-01, -.22023131
.34534913, .85115306E-01, -.26023382
.34368515, .84967174E-01, -.25871798
.35517055, .87424219E-01, -.26774633
.35613194, .83874412E-01, -.27225754
.26192290, .84097989E-01, -.17782491
.25800025, .84145725E-01, -.17385453
.0000000, .79968408E-01, .79968408E-01
.0000000, .79665013E-01, .79665013E-01
.0000000, .79331465E-01, .79331465E-01
.0000000, .79014406E-01, .79014406E-01
.0000000, .78698210E-01, .78698210E-01
.0000000, .78360438E-01, .78360438E-01
.0000000, .78185365E-01, .78185365E-01
.0000000, .77925950E-01, .77925950E-01
.0000000, .77604868E-01, .77604868E-01
.0000000, .77300876E-01, .77300876E-01
.0000000, .76980963E-01, .76980963E-01
.0000000, .76707833E-01, .76707833E-01
.0000000, .76545753E-01, .76545753E-01
.0000000, .76324940E-01, .76324940E-01
.0000000, .76007158E-01, .76007158E-01
.0000000, .75716682E-01, .75716682E-01
.46444135E-02, .78677088E-01, .74032672E-01
.15038203E-01, .78929946E-01, .63891739E-01
.87912299E-01, .78644127E-01, -.92681721E-02
.10921614, .78399032E-01, -.30817106E-01
.12852147, .78306600E-01, -.50214872E-01
.10576245, .78272313E-01, -.27490139E-01
.87070078E-01, .78299418E-01, -.87706596E-02
.70074670E-01, .78277290E-01, .82026199E-02
.0000000, .74352778E-01, .74352778E-01
.0000000, .74287735E-01, .74287735E-01
.0000000, .74223608E-01, .74223608E-01
.0000000, .74092321E-01, .74092321E-01
.0000000, .73910937E-01, .73910937E-01
.0000000, .73701017E-01, .73701017E-01
.0000000, .73563173E-01, .73563173E-01
.0000000, .73381454E-01, .73381454E-01
.0000000, .73178895E-01, .73178895E-01
.0000000, .72992451E-01, .72992451E-01
.0000000, .72894424E-01, .72894424E-01
.0000000, .72823226E-01, .72823226E-01
.0000000, .72614372E-01, .72614372E-01
.0000000, .72420463E-01, .72420463E-01
.0000000, .72272465E-01, .72272465E-01
.78537278E-02, .75154141E-01, .67300409E-01
.88100612E-01, .75466968E-01, -.12633644E-01
.20157918, .75430438E-01, -.12614875
.24963136, .75632498E-01, -.17399886
.25255442, .75854711E-01, -.17669970
.30461952, .76023400E-01, -.22859612
.20816034, .76505214E-01, -.13165513
.18080328, .76665059E-01, -.10413823
.16556913, .76788731E-01, -.88780396E-01
.0000000, .72709642E-01, .72709642E-01
.0000000, .72639726E-01, .72639726E-01
