.0000000, .11588521, .11588521
.0000000, .11579259, .11579259
.0000000, .11549622, .11549622
.0000000, .11538832, .11538832
.0000000, .11512010, .11512010
.0000000, .11504634, .11504634
.0000000, .11492998, .11492998
.90735730E-05, .11868005, .11867097
.86727127E-01, .11913555, .32408424E-01
.23553735, .11904820, -.11648915
.23845915, .11905004, -.11940911
.35391125, .11935531, -.23455594
.38512349, .11964802, -.26547548
.35804403, .12006736, -.23797667
.25587180, .12055452, -.13531728
.21614255, .12077631, -.95366240E-01
.0000000, .11553167, .11553167
.0000000, .11545360, .11545360
.0000000, .11537641, .11537641
.0000000, .11530002, .11530002
.0000000, .11522422, .11522422
.0000000, .11514905, .11514905
.0000000, .11507453, .11507453
.0000000, .11497592, .11497592
.0000000, .11472003, .11472003
.0000000, .11467210, .11467210
.0000000, .11472230, .11472230
.0000000, .11463111, .11463111
.0000000, .11440366, .11440366
.0000000, .11432342, .11432342
.0000000, .11420132, .11420132
.57910779E-02, .11834905, .11255798
.11954558, .11875148, -.79409778E-03
.32253212, .11883824, -.20369388
.38073504, .13581961, -.24491543
.44727167, .12868485, -.31858683
.47200450, .12605357, -.34595093
.42772800, .12698573, -.30074227
.29867351, .12363909, -.17503442
.27642611, .12014267, -.15628344
.0000000, .11444185, .11444185
.0000000, .11430654, .11430654
.0000000, .11421524, .11421524
.0000000, .11412504, .11412504
.0000000, .11403596, .11403596
.0000000, .11394775, .11394775
.0000000, .11386299, .11386299
.0000000, .11386896, .11386896
.0000000, .11392222, .11392222
.0000000, .11384740, .11384740
.0000000, .11376371, .11376371
.0000000, .11368101, .11368101
.0000000, .11377124, .11377124
.0000000, .11376016, .11376016
.0000000, .11363335, .11363335
.22935254E-01, .11821859, .95283329E-01
.17207652, .11871374, -.53362779E-01
.38285315, .13697673, -.24587642
.42639101, .13936323, -.28702778
.55438721, .12253366, -.43185356
.55949283, .12407556, -.43541726
.49960300, .15897408, -.34062892
.0000000, .12117659, .12117659
.0000000, .12039782, .12039782
.0000000, .12362450, .12362450
.0000000, .14745873, .14745873
.0000000, .12441228, .12441228
.0000000, .12154517, .12154517
.0000000, .14114100, .14114100
.0000000, .13113481, .13113481
.0000000, .12219492, .12219492
.0000000, .12808339, .12808339
.0000000, .13378355, .13378355
.0000000, .13156383, .13156383
.0000000, .13351971, .13351971
.0000000, .12703589, .12703589
.0000000, .12987849, .12987849
.0000000, .12868051, .12868051
.0000000, .13510990, .13510990
.47782846E-01, .13690673, .89123882E-01
.21346158, .13508359, -.78377992E-01
.45192531, .14204143, -.30988389
.48785084, .13640429, -.35144657
.55077654, .13154361, -.41923293
.58850139, .14622183, -.44227958
.63248754, .14867559, -.48381194
.51084971, .13257849, -.37827122
.36127949, .13386816, -.22741133
.0000000, .15949270, .15949270
.0000000, .12960263, .12960263
.0000000, .12658243, .12658243
.0000000, .13581659, .13581659
.0000000, .14736229, .14736229
.0000000, .13513613, .13513613
.0000000, .12696402, .12696402
.0000000, .13841169, .13841169
.0000000, .14057092, .14057092
.0000000, .13426101, .13426101
.0000000, .13053772, .13053772
.0000000, .13597856, .13597856
.0000000, .13637146, .13637146
.0000000, .13757764, .13757764
.0000000, .13699242, .13699242
.0000000, .13049667, .13049667
.18915877, .13538989, -.53768873E-01
.0000000, .13594070, .13594070
.35418296, .13779028, -.21639268
.44920659, .13725024, -.31195635
.39417470, .13573079, -.25844389
.0000000, .13287437, .13287437
.0000000, .13356565, .13356565
.0000000, .13277684, .13277684
.0000000, .13268122, .13268122
.0000000, .13145205, .13145205
.0000000, .13094926, .13094926
.0000000, .13055873, .13055873
.0000000, .12893599, .12893599
.0000000, .12778360, .12778360
.0000000, .12674895, .12674895
.0000000, .12486969, .12486969
.0000000, .12152366, .12152366
.0000000, .12128755, .12128755
.0000000, .12076420, .12076420
.0000000, .12046263, .12046263
.0000000, .12022980, .12022980
.0000000, .12000720, .12000720
.0000000, .11971802, .11971802
.26992852E-01, .12191092, .94918072E-01
.15972017, .12192344, -.37796728E-01
.30968332, .12175168, -.18793164
.34789270, .12569821, -.22219449
.43747598, .12744571, -.31003028
.44518688, .12898700, -.31619990
.45319730, .12709932, -.32609797
.28229392, .12640430, -.15588962
.0000000, .12100158, .12100158
.0000000, .11910527, .11910527
.0000000, .11898088, .11898088
.0000000, .11864984, .11864984
.0000000, .11836642, .11836642
.0000000, .11847831, .11847831
.0000000, .11817214, .11817214
.0000000, .11778529, .11778529
.0000000, .11741555, .11741555
.0000000, .11707737, .11707737
.0000000, .11673164, .11673164
.0000000, .11640559, .11640559
