.0000000, .11264751, .11264751
.0000000, .11257267, .11257267
.0000000, .11238836, .11238836
.0000000, .11230563, .11230563
.0000000, .11213474, .11213474
.0000000, .11206730, .11206730
.0000000, .11195583, .11195583
.64722535E-05, .11576147, .11575500
.93213394E-01, .11621594, .23002550E-01
.24670413, .11611666, -.13058747
.24987328, .11615027, -.13372302
.30305851, .11652147, -.18653703
.32978299, .11670349, -.21307951
.30584073, .11700648, -.18883425
.26561064, .11736573, -.14824490
.22551200, .11760767, -.10790433
.0000000, .11244109, .11244109
.0000000, .11236940, .11236940
.0000000, .11229859, .11229859
.0000000, .11222855, .11222855
.0000000, .11215908, .11215908
.0000000, .11209017, .11209017
.0000000, .11202195, .11202195
.0000000, .11194104, .11194104
.0000000, .11177565, .11177565
.0000000, .11172259, .11172259
.0000000, .11172199, .11172199
.0000000, .11164507, .11164507
.0000000, .11149559, .11149559
.0000000, .11142500, .11142500
.0000000, .11130881, .11130881
.57468782E-02, .11542244, .10967556
.12846678, .11582623, -.12640551E-01
.33787999, .11583746, -.22204253
.39904207, .13270763, -.26633444
.38278645, .12751094, -.25527552
.40393972, .12768346, -.27625626
.36683127, .12289558, -.24393569
.31077814, .12030438, -.19047377
.28892219, .11692372, -.17199847
.0000000, .11145549, .11145549
.0000000, .11134842, .11134842
.0000000, .11126564, .11126564
.0000000, .11118386, .11118386
.0000000, .11110311, .11110311
.0000000, .11102312, .11102312
.0000000, .11094535, .11094535
.0000000, .11091682, .11091682
.0000000, .11091418, .11091418
.0000000, .11084271, .11084271
.0000000, .11076687, .11076687
.0000000, .11069189, .11069189
.0000000, .11071005, .11071005
.0000000, .11067391, .11067391
.0000000, .11055554, .11055554
.22950629E-01, .11506167, .92111044E-01
.18491700, .11547180, -.69445208E-01
.40106526, .13328876, -.26777649
.44682944, .14073130, -.30609813
.47402287, .11901814, -.35500473
.48329142, .11922463, -.36406678
.42647579, .15081617, -.27565962
.0000000, .11700223, .11700223
.0000000, .11477945, .11477945
.0000000, .12641488, .12641488
.0000000, .13986486, .13986486
.0000000, .11957823, .11957823
.0000000, .11547881, .11547881
.0000000, .13704306, .13704306
.0000000, .12179480, .12179480
.0000000, .11529156, .11529156
.0000000, .12437932, .12437932
.0000000, .12606311, .12606311
.0000000, .12399434, .12399434
.0000000, .12639016, .12639016
.0000000, .12007000, .12007000
.0000000, .12207167, .12207167
.0000000, .12077377, .12077377
.0000000, .12687717, .12687717
.47924180E-01, .12893084, .81006661E-01
.22901161, .13012648, -.98885134E-01
.47315669, .13800508, -.33515161
.51132542, .12506050, -.38626492
.46990165, .12238376, -.34751791
.49807721, .14766032, -.35041690
.53924441, .12599634, -.41324806
.53718752, .12192558, -.41526192
.38089237, .14097998, -.23991239
.0000000, .14035107, .14035107
.0000000, .11780667, .11780667
.0000000, .11732771, .11732771
.0000000, .14070350, .14070350
.0000000, .12292933, .12292933
.0000000, .11708295, .11708295
.0000000, .13196845, .13196845
.0000000, .13037984, .13037984
.0000000, .12056477, .12056477
.0000000, .12397185, .12397185
.0000000, .12748766, .12748766
.0000000, .12605564, .12605564
.0000000, .12609655, .12609655
.0000000, .12745272, .12745272
.0000000, .12832448, .12832448
.0000000, .12554601, .12554601
.20395944, .12621307, -.77746361E-01
.0000000, .12519179, .12519179
.37203085, .12775125, -.24427961
.38323957, .12802410, -.25521547
.33592483, .12635180, -.20957303
.0000000, .12291013, .12291013
.0000000, .12353221, .12353221
.0000000, .12278864, .12278864
.0000000, .12276416, .12276416
.0000000, .12166409, .12166409
.0000000, .12128035, .12128035
.0000000, .12095646, .12095646
.0000000, .11953687, .11953687
.0000000, .11853556, .11853556
.0000000, .11760902, .11760902
.0000000, .11594369, .11594369
.0000000, .11286084, .11286084
.0000000, .11272415, .11272415
.0000000, .11243972, .11243972
.0000000, .11226942, .11226942
.0000000, .11213458, .11213458
.0000000, .11200507, .11200507
.0000000, .11182077, .11182077
.26936319E-01, .11401696, .87080643E-01
.17511082, .11411846, -.60992360E-01
.32469612, .11408030, -.21061581
.36420378, .11793186, -.24627192
.37379041, .11977915, -.25401127
.38028306, .12127156, -.25901151
.38639808, .11945750, -.26694059
.29534331, .11869679, -.17664652
.0000000, .11355561, .11355561
.0000000, .11182774, .11182774
.0000000, .11174108, .11174108
.0000000, .11154721, .11154721
.0000000, .11137825, .11137825
.0000000, .11160198, .11160198
.0000000, .11142145, .11142145
.0000000, .11119889, .11119889
.0000000, .11098508, .11098508
.0000000, .11078779, .11078779
.0000000, .11058653, .11058653
.0000000, .11039564, .11039564
.0000000, .11019275, .11019275
.0000000, .10998669, .10998669
.0000000, .10974304, .10974304
.0000000, .10944934, .10944934
.23609571E-01, .11208721, .88477634E-01
.15825427, .11211197, -.46142295E-01
.30388340, .11193254, -.19195086
.34564593, .11370347, -.23194246
.34397557, .11356669, -.23040888
.42526966, .11591786, -.30935180
.35565624, .11242329, -.24323295
.26192266, .11264125, -.14928141
