.0000000, .76660909E-01, .76660909E-01
.0000000, .76576501E-01, .76576501E-01
.0000000, .76303646E-01, .76303646E-01
.0000000, .76205127E-01, .76205127E-01
.0000000, .75958356E-01, .75958356E-01
.0000000, .75892359E-01, .75892359E-01
.0000000, .75801566E-01, .75801566E-01
.83082623E-05, .79588771E-01, .79580463E-01
.90615630E-01, .80096088E-01, -.10519542E-01
.24411586, .80094568E-01, -.16402128
.24719223, .80216520E-01, -.16697571
.36381364, .80522239E-01, -.28329140
.39589396, .80950335E-01, -.31494361
.36787489, .81463702E-01, -.28641120
.26443109, .81984177E-01, -.18244691
.22316107, .82245186E-01, -.14091589
.0000000, .76986380E-01, .76986380E-01
.0000000, .76915853E-01, .76915853E-01
.0000000, .76846063E-01, .76846063E-01
.0000000, .76776966E-01, .76776966E-01
.0000000, .76708429E-01, .76708429E-01
.0000000, .76640464E-01, .76640464E-01
.0000000, .76573081E-01, .76573081E-01
.0000000, .76483369E-01, .76483369E-01
.0000000, .76247804E-01, .76247804E-01
.0000000, .76205015E-01, .76205015E-01
.0000000, .76253213E-01, .76253213E-01
.0000000, .76170348E-01, .76170348E-01
.0000000, .75961143E-01, .75961143E-01
.0000000, .75888447E-01, .75888447E-01
.0000000, .75792030E-01, .75792030E-01
.58940127E-02, .79996340E-01, .74102327E-01
.12490699, .80459930E-01, -.44447057E-01
.33430916, .80626875E-01, -.25368229
.39466318, .97892180E-01, -.29677099
.45979339, .88069618E-01, -.37172377
.48520923, .85594103E-01, -.39961511
.43983051, .89837089E-01, -.34999341
.30883458, .86059570E-01, -.22277501
.28558111, .82556456E-01, -.20302466
.0000000, .76823227E-01, .76823227E-01
.0000000, .76701440E-01, .76701440E-01
.0000000, .76620311E-01, .76620311E-01
.0000000, .76540090E-01, .76540090E-01
.0000000, .76460771E-01, .76460771E-01
.0000000, .76382220E-01, .76382220E-01
.0000000, .76306760E-01, .76306760E-01
.0000000, .76315641E-01, .76315641E-01
.0000000, .76368496E-01, .76368496E-01
.0000000, .76302037E-01, .76302037E-01
.0000000, .76227300E-01, .76227300E-01
.0000000, .76153375E-01, .76153375E-01
.0000000, .76240748E-01, .76240748E-01
.0000000, .76233655E-01, .76233655E-01
.0000000, .76131888E-01, .76131888E-01
.23403177E-01, .80807544E-01, .57404369E-01
.17979461, .81347018E-01, -.98447591E-01
.39683026, .99973097E-01, -.29685718
.44211683, .95968679E-01, -.34614813
.56985366, .85499831E-01, -.48435384
.57548171, .88557430E-01, -.48692429
.51213408, .12480933, -.38732475
.0000000, .83178230E-01, .83178230E-01
.0000000, .82895011E-01, .82895011E-01
.0000000, .83910279E-01, .83910279E-01
.0000000, .97789094E-01, .97789094E-01
.0000000, .10530650, .10530650
.0000000, .84775083E-01, .84775083E-01
.0000000, .84363461E-01, .84363461E-01
