.0000000, .91460474E-01, .91460474E-01
.0000000, .91376431E-01, .91376431E-01
.0000000, .91113515E-01, .91113515E-01
.0000000, .91016129E-01, .91016129E-01
.0000000, .90776339E-01, .90776339E-01
.0000000, .90707779E-01, .90707779E-01
.0000000, .90607099E-01, .90607099E-01
.55606924E-05, .94392546E-01, .94386987E-01
.99231318E-01, .94880693E-01, -.43506250E-02
.25889480, .94857253E-01, -.16403756
.26238534, .94963692E-01, -.16742164
.31807789, .95335007E-01, -.22274289
.34623584, .95671773E-01, -.25056407
.32068977, .96095152E-01, -.22459462
.27743930, .96528798E-01, -.18091050
.23534158, .96799321E-01, -.13854226
.0000000, .91599330E-01, .91599330E-01
.0000000, .91528080E-01, .91528080E-01
.0000000, .91457665E-01, .91457665E-01
.0000000, .91388009E-01, .91388009E-01
.0000000, .91318913E-01, .91318913E-01
.0000000, .91250375E-01, .91250375E-01
.0000000, .91182448E-01, .91182448E-01
.0000000, .91093376E-01, .91093376E-01
.0000000, .90865821E-01, .90865821E-01
.0000000, .90821296E-01, .90821296E-01
.0000000, .90862326E-01, .90862326E-01
.0000000, .90778619E-01, .90778619E-01
.0000000, .90575352E-01, .90575352E-01
.0000000, .90501323E-01, .90501323E-01
.0000000, .90395562E-01, .90395562E-01
.58706794E-02, .94560161E-01, .88689484E-01
.13680853, .95001377E-01, -.41807152E-01
.35469007, .95143706E-01, -.25954637
.41888762, .11233740, -.30655020
.40182179, .10768732, -.29413447
.42402470, .11134586, -.31267884
.38552928, .10302043, -.28250885
.32498288, .10018958, -.22479330
.30189294, .96788295E-01, -.20510465
.0000000, .91173828E-01, .91173828E-01
.0000000, .91053545E-01, .91053545E-01
.0000000, .90972029E-01, .90972029E-01
.0000000, .90891451E-01, .90891451E-01
.0000000, .90811759E-01, .90811759E-01
.0000000, .90732872E-01, .90732872E-01
.0000000, .90656921E-01, .90656921E-01
.0000000, .90661153E-01, .90661153E-01
.0000000, .90707168E-01, .90707168E-01
.0000000, .90639904E-01, .90639904E-01
.0000000, .90564825E-01, .90564825E-01
.0000000, .90490580E-01, .90490580E-01
.0000000, .90569273E-01, .90569273E-01
.0000000, .90558298E-01, .90558298E-01
.0000000, .90449207E-01, .90449207E-01
.23545709E-01, .95048994E-01, .71503282E-01
.19748703, .95559619E-01, -.10192741
.42113328, .11395374, -.30717954
.46917647, .12265065, -.34652582
.49769580, .99789530E-01, -.39790627
.50797826, .10081582, -.40716243
.44620144, .14015681, -.30604464
.0000000, .97345188E-01, .97345188E-01
.0000000, .96850127E-01, .96850127E-01
.0000000, .10369979, .10369979
.0000000, .12374189, .12374189
.0000000, .10288442, .10288442
.0000000, .99360980E-01, .99360980E-01
.0000000, .12274975, .12274975
.0000000, .10318841, .10318841
.0000000, .99077985E-01, .99077985E-01
.0000000, .10914900, .10914900
.0000000, .11003771, .11003771
.0000000, .10803875, .10803875
.0000000, .11054642, .11054642
.0000000, .10414641, .10414641
.0000000, .10620849, .10620849
.0000000, .10493872, .10493872
.0000000, .11130083, .11130083
.49148809E-01, .11356424, .64415425E-01
.24368602, .11530352, -.12838250
.49672085, .12466606, -.37205479
.53685927, .11590382, -.42095545
.49200535, .10625040, -.38575494
.52337068, .12640549, -.39696521
.56674349, .12881914, -.43792436
.56447762, .10826866, -.45620894
