.0000000, .92590682E-01, .92590682E-01
.0000000, .92506841E-01, .92506841E-01
.0000000, .92261113E-01, .92261113E-01
.0000000, .92165247E-01, .92165247E-01
.0000000, .91941692E-01, .91941692E-01
.0000000, .91872849E-01, .91872849E-01
.0000000, .91770954E-01, .91770954E-01
.81457656E-05, .95558643E-01, .95550500E-01
.85896268E-01, .96040644E-01, .10144375E-01
.23190987, .95987774E-01, -.13592210
.23481348, .96047543E-01, -.13876593
.34635660, .96340068E-01, -.25001654
.37691697, .96659876E-01, -.28025711
.35033488, .97086743E-01, -.25324816
.25214115, .97553842E-01, -.15458730
.21337700, .97785428E-01, -.11559157
.0000000, .92561185E-01, .92561185E-01
.0000000, .92487581E-01, .92487581E-01
.0000000, .92414759E-01, .92414759E-01
.0000000, .92342682E-01, .92342682E-01
.0000000, .92271157E-01, .92271157E-01
.0000000, .92200242E-01, .92200242E-01
.0000000, .92129946E-01, .92129946E-01
.0000000, .92040576E-01, .92040576E-01
.0000000, .91826163E-01, .91826163E-01
.0000000, .91777280E-01, .91777280E-01
.0000000, .91806553E-01, .91806553E-01
.0000000, .91723472E-01, .91723472E-01
.0000000, .91532059E-01, .91532059E-01
.0000000, .91457829E-01, .91457829E-01
.0000000, .91350794E-01, .91350794E-01
.56296140E-02, .95501624E-01, .89872010E-01
.11840555, .95934793E-01, -.22470757E-01
.31760842, .96027687E-01, -.22158073
.37495893, .11298074, -.26197821
.43778127, .10503748, -.33274379
.46200362, .10191750, -.36008611
.41881686, .10400616, -.31481069
.29432622, .10097153, -.19335468
.27298969, .97514898E-01, -.17547479
.0000000, .91894470E-01, .91894470E-01
.0000000, .91774687E-01, .91774687E-01
.0000000, .91689996E-01, .91689996E-01
.0000000, .91606289E-01, .91606289E-01
.0000000, .91523565E-01, .91523565E-01
.0000000, .91441639E-01, .91441639E-01
.0000000, .91362536E-01, .91362536E-01
.0000000, .91355756E-01, .91355756E-01
.0000000, .91386750E-01, .91386750E-01
.0000000, .91315851E-01, .91315851E-01
.0000000, .91238014E-01, .91238014E-01
.0000000, .91160990E-01, .91160990E-01
.0000000, .91221824E-01, .91221824E-01
.0000000, .91202028E-01, .91202028E-01
.0000000, .91090567E-01, .91090567E-01
.22344163E-01, .95665194E-01, .73321030E-01
.17046134, .96148372E-01, -.74312970E-01
.37703818, .11425661, -.26278156
.41993821, .11475073, -.30518746
.54269886, .99798016E-01, -.44290084
.54855019, .10122579, -.44732440
.49059373, .13206683, -.35852689
.0000000, .98439142E-01, .98439142E-01
.0000000, .96984245E-01, .96984245E-01
.0000000, .10105139, .10105139
.0000000, .12340970, .12340970
.0000000, .10026333, .10026333
.0000000, .97489223E-01, .97489223E-01
.0000000, .11166379, .11166379
.0000000, .11589593, .11589593
.0000000, .98344877E-01, .98344877E-01
.0000000, .97560927E-01, .97560927E-01
.0000000, .10966036, .10966036
.0000000, .10729335, .10729335
.0000000, .10807578, .10807578
.0000000, .10204153, .10204153
.0000000, .10561153, .10561153
.0000000, .10449069, .10449069
.0000000, .11083075, .11083075
.46652775E-01, .11234285, .65690070E-01
.21149918, .10875584, -.10274334
.44511598, .11655514, -.32856083
.48057908, .11487482, -.36570424
.54081476, .10596689, -.43484786
.57690698, .11160222, -.46530476
.62053949, .13672143, -.48381805
.50435817, .10788126, -.39647692
.36126581, .10634305, -.25492275
.0000000, .10783562, .10783562
