.0000000, .10155473, .10155473
.0000000, .10147379, .10147379
.0000000, .10123383, .10123383
.0000000, .10114110, .10114110
.0000000, .10092196, .10092196
.0000000, .10085459, .10085459
.0000000, .10074990, .10074990
.68106820E-05, .10453749, .10453068
.88921517E-01, .10501173, .16090214E-01
.23686570, .10494710, -.13191861
.23988931, .10499556, -.13489375
.29096067, .10534211, -.18561856
.37998167, .10554955, -.27443212
.29378837, .10598978, -.18779859
.25588119, .10636713, -.14951405
.21756350, .10660203, -.11096147
.0000000, .10143188, .10143188
.0000000, .10136124, .10136124
.0000000, .10129140, .10129140
.0000000, .10122239, .10122239
.0000000, .10115390, .10115390
.0000000, .10108601, .10108601
.0000000, .10101876, .10101876
.0000000, .10093275, .10093275
.0000000, .10072376, .10072376
.0000000, .10067759, .10067759
.0000000, .10070807, .10070807
.0000000, .10062768, .10062768
.0000000, .10044120, .10044120
.0000000, .10036956, .10036956
.0000000, .10026026, .10026026
.55908011E-02, .10437367, .98782867E-01
.12259070, .10479556, -.17795138E-01
.32447591, .10487647, -.21959944
.38323197, .12169083, -.26154113
.36748761, .11665547, -.25083214
.46583542, .11789575, -.34793967
.35217661, .11242829, -.23974833
.29928279, .10954490, -.18973789
.27865410, .10616930, -.17248480
.0000000, .10065608, .10065608
.0000000, .10054031, .10054031
.0000000, .10045911, .10045911
.0000000, .10037892, .10037892
.0000000, .10029970, .10029970
.0000000, .10022126, .10022126
.0000000, .10014562, .10014562
.0000000, .10014120, .10014120
.0000000, .10017399, .10017399
.0000000, .10010640, .10010640
.0000000, .10003199, .10003199
.0000000, .99958442E-01, .99958442E-01
.0000000, .10002051, .10002051
.0000000, .10000323, .10000323
.0000000, .99890932E-01, .99890932E-01
.22288188E-01, .10438880, .82100615E-01
.17652676, .10485953, -.71667224E-01
.38524961, .12266415, -.26258546
.42922252, .13042751, -.29879501
.45539105, .10875405, -.34663701
.55426580, .10938577, -.44488001
.41126227, .14634752, -.26491475
.0000000, .10625805, .10625805
.0000000, .10541939, .10541939
.0000000, .11128177, .11128177
.0000000, .13125733, .13125733
.0000000, .11129226, .11129226
.0000000, .10729830, .10729830
.0000000, .12996866, .12996866
.0000000, .11178711, .11178711
.0000000, .10701452, .10701452
.0000000, .11697660, .11697660
.0000000, .11786316, .11786316
.0000000, .11591010, .11591010
.0000000, .11831570, .11831570
.0000000, .11208504, .11208504
.0000000, .11409322, .11409322
.0000000, .11284916, .11284916
.0000000, .11898889, .11898889
.46601415E-01, .12115771, .74556291E-01
.21889324, .12275227, -.96140973E-01
.45477223, .13165775, -.32311448
.49144852, .12059292, -.37085560
.45307106, .11421568, -.33885539
.58197010, .13608448, -.44588560
.51846373, .12681650, -.39164722
.51656508, .11607473, -.40049034
.37089789, .12563744, -.24526045
.0000000, .14297079, .14297079
.0000000, .11362954, .11362954
.0000000, .11047205, .11047205
.0000000, .13069706, .13069706
.0000000, .12313912, .12313912
.0000000, .11183448, .11183448
.0000000, .12204730, .12204730
.0000000, .12516901, .12516901
.0000000, .12281734, .12281734
.0000000, .11705157, .11705157
.0000000, .11922834, .11922834
.0000000, .11956227, .11956227
.0000000, .11957090, .11957090
.0000000, .12085381, .12085381
.0000000, .12178919, .12178919
.0000000, .11987770, .11987770
.19672818, .12169517, -.75033017E-01
.0000000, .11913523, .11913523
.36030251, .12114154, -.23916097
.37014610, .12136638, -.24877971
.39433879, .11966437, -.27467442
.0000000, .11640210, .11640210
.0000000, .11688083, .11688083
.0000000, .11614488, .11614488
.0000000, .11608732, .11608732
.0000000, .11495682, .11495682
.0000000, .11452401, .11452401
.0000000, .11417975, .11417975
.0000000, .11269763, .11269763
.0000000, .11165006, .11165006
.0000000, .11070004, .11070004
.0000000, .10897523, .10897523
.0000000, .10585447, .10585447
.0000000, .10566947, .10566947
.0000000, .10525967, .10525967
.0000000, .10502334, .10502334
.0000000, .10484074, .10484074
.0000000, .10466617, .10466617
.0000000, .10443470, .10443470
.26187394E-01, .10658356, .80396160E-01
.16656393, .10665027, -.59913658E-01
.31218395, .10656258, -.20562136
.35011676, .11038193, -.23973483
.35934854, .11218689, -.24716166
.43948129, .11355184, -.32592946
.37216255, .11191762, -.26024494
.28479826, .11114771, -.17365056
.0000000, .10604720, .10604720
.0000000, .10429350, .10429350
.0000000, .10419399, .10419399
.0000000, .10393215, .10393215
.0000000, .10370760, .10370760
.0000000, .10382959, .10382959
.0000000, .10358709, .10358709
.0000000, .10328107, .10328107
.0000000, .10298834, .10298834
.0000000, .10272034, .10272034
.0000000, .10244632, .10244632
.0000000, .10218769, .10218769
.0000000, .10191094, .10191094
.0000000, .10162926, .10162926
.0000000, .10129130, .10129130
.0000000, .10090715, .10090715
.22953067E-01, .10346567, .80512598E-01
.15054119, .10340592, -.47135264E-01
.30292895, .10313223, -.19979674
.33234555, .10482829, -.22751725
.33073789, .10460625, -.22613165
.41111553, .10692988, -.30418563
.34172755, .10346616, -.23826140
.25260669, .10363162, -.14897507
.24927357, .10363951, -.14563406
.0000000, .99445991E-01, .99445991E-01
.0000000, .99125691E-01, .99125691E-01
.0000000, .98773509E-01, .98773509E-01
.0000000, .98438770E-01, .98438770E-01
.0000000, .98104857E-01, .98104857E-01
.0000000, .97748064E-01, .97748064E-01
.0000000, .97563669E-01, .97563669E-01
.0000000, .97289875E-01, .97289875E-01
.0000000, .96950293E-01, .96950293E-01
.0000000, .96628636E-01, .96628636E-01
.0000000, .96289828E-01, .96289828E-01
.0000000, .96000440E-01, .96000440E-01
.0000000, .95828809E-01, .95828809E-01
.0000000, .95594615E-01, .95594615E-01
.0000000, .95248446E-01, .95248446E-01
.0000000, .94927751E-01, .94927751E-01
.45053824E-02, .97842366E-01, .93336985E-01
.14501663E-01, .98055303E-01, .83553642E-01
.84574729E-01, .97712323E-01, .13137594E-01
.10507064, .97394042E-01, -.76766014E-02
.14937119, .97240716E-01, -.52130476E-01
.10160209, .97189881E-01, -.44122115E-02
.84383510E-01, .97193345E-01, .12809835E-01
.68007007E-01, .97149000E-01, .29141992E-01
.0000000, .93225069E-01, .93225069E-01
.0000000, .93155876E-01, .93155876E-01
.0000000, .93087807E-01, .93087807E-01
.0000000, .92948325E-01, .92948325E-01
.0000000, .92755571E-01, .92755571E-01
.0000000, .92532448E-01, .92532448E-01
.0000000, .92386559E-01, .92386559E-01
.0000000, .92193641E-01, .92193641E-01
.0000000, .91978535E-01, .91978535E-01
.0000000, .91780692E-01, .91780692E-01
.0000000, .91677286E-01, .91677286E-01
.0000000, .91602601E-01, .91602601E-01
