.0000000, .99833839E-01, .99833839E-01
.0000000, .99747367E-01, .99747367E-01
.0000000, .99478431E-01, .99478431E-01
.0000000, .99378318E-01, .99378318E-01
.0000000, .99132463E-01, .99132463E-01
.0000000, .99060975E-01, .99060975E-01
.0000000, .98953508E-01, .98953508E-01
.46215246E-05, .10273220, .10272758
.95899075E-01, .10320929, .73102117E-02
.24767241, .10316332, -.14450908
.25099805, .10323045, -.14776760
.30442581, .10359173, -.20083408
.33126092, .10388754, -.22737338
.30671442, .10427514, -.20243928
.26594090, .10468309, -.16125780
.22533682, .10492982, -.12040700
.0000000, .99756524E-01, .99756524E-01
.0000000, .99683560E-01, .99683560E-01
.0000000, .99611461E-01, .99611461E-01
.0000000, .99540152E-01, .99540152E-01
.0000000, .99469393E-01, .99469393E-01
.0000000, .99399209E-01, .99399209E-01
.0000000, .99329695E-01, .99329695E-01
.0000000, .99238560E-01, .99238560E-01
.0000000, .99006303E-01, .99006303E-01
.0000000, .98960280E-01, .98960280E-01
.0000000, .99001408E-01, .99001408E-01
.0000000, .98915361E-01, .98915361E-01
.0000000, .98707512E-01, .98707512E-01
.0000000, .98631300E-01, .98631300E-01
.0000000, .98519221E-01, .98519221E-01
.55244882E-02, .10264532, .97120836E-01
.13221835, .10307039, -.29147953E-01
.33937958, .10319079, -.23618880
.40083396, .12014601, -.28068796
.38449851, .11300391, -.27149460
.40576518, .11012847, -.29563671
.36938435, .11133498, -.25804937
.31146461, .10801156, -.20345305
.28973943, .10462894, -.18511048
.0000000, .99074617E-01, .99074617E-01
.0000000, .98951809E-01, .98951809E-01
.0000000, .98868549E-01, .98868549E-01
.0000000, .98786287E-01, .98786287E-01
.0000000, .98704949E-01, .98704949E-01
.0000000, .98624401E-01, .98624401E-01
.0000000, .98546863E-01, .98546863E-01
.0000000, .98550975E-01, .98550975E-01
.0000000, .98597661E-01, .98597661E-01
.0000000, .98529011E-01, .98529011E-01
.0000000, .98452397E-01, .98452397E-01
.0000000, .98376632E-01, .98376632E-01
.0000000, .98456472E-01, .98456472E-01
.0000000, .98445058E-01, .98445058E-01
.0000000, .98330475E-01, .98330475E-01
.22228224E-01, .10285868, .80630451E-01
.19082187, .10335526, -.87466612E-01
.40300110, .12140854, -.28159255
.44898883, .12386758, -.32512125
.47636342, .10731418, -.36904925
.48762462, .10861960, -.37900501
.43014166, .14134359, -.28879806
.0000000, .10592934, .10592934
.0000000, .10484007, .10484007
.0000000, .10920852, .10920852
.0000000, .13098869, .13098869
.0000000, .10894669, .10894669
