.0000000, .12137462, .12137462
.0000000, .12128539, .12128539
.0000000, .12101897, .12101897
.0000000, .12091655, .12091655
.0000000, .12067581, .12067581
.0000000, .12060431, .12060431
.0000000, .12048662, .12048662
.10704633E-04, .12424396, .12423325
.73764190E-01, .12468652, .50922327E-01
.20381287, .12455725, -.79255618E-01
.25805086, .12445957, -.13359129
.31300169, .12479176, -.18820994
.34063548, .12497117, -.21566430
.31708527, .12528785, -.19179742
.27862427, .12568177, -.15294249
.19019917, .12593907, -.64260095E-01
.0000000, .12073231, .12073231
.0000000, .12065456, .12065456
.0000000, .12057769, .12057769
.0000000, .12050162, .12050162
.0000000, .12042613, .12042613
.0000000, .12035127, .12035127
.0000000, .12027706, .12027706
.0000000, .12018199, .12018199
.0000000, .11995029, .11995029
.0000000, .11989946, .11989946
.0000000, .11993402, .11993402
.0000000, .11984573, .11984573
.0000000, .11963907, .11963907
.0000000, .11956044, .11956044
.0000000, .11943777, .11943777
.52590780E-02, .12351932, .11826025
.10164653, .12390186, .22255331E-01
.27917364, .12392069, -.15525295
.41238821, .14032559, -.27206260
.39555529, .13431707, -.26123822
.41746205, .13217627, -.28528577
.37815964, .13104132, -.24711832
.32523417, .12813284, -.19710134
.24273872, .12481079, -.11792794
.0000000, .11924072, .11924072
.0000000, .11911122, .11911122
.0000000, .11902006, .11902006
.0000000, .11893011, .11893011
.0000000, .11884129, .11884129
.0000000, .11875346, .11875346
.0000000, .11866874, .11866874
.0000000, .11866294, .11866294
.0000000, .11869833, .11869833
.0000000, .11862269, .11862269
.0000000, .11853957, .11853957
.0000000, .11845741, .11845741
.0000000, .11852536, .11852536
.0000000, .11850553, .11850553
.0000000, .11837855, .11837855
.20701196E-01, .12283056, .10212937
.14627238, .12327597, -.22996403E-01
.33159393, .14076087, -.19083306
.46206182, .14555913, -.31650269
.49029395, .12675679, -.36353716
.49472135, .12763065, -.36709070
.44738168, .15829667, -.28908500
.0000000, .12599996, .12599996
.0000000, .12425295, .12425295
.0000000, .13285220, .13285220
.0000000, .14938110, .14938110
.0000000, .12877955, .12877955
.0000000, .12515204, .12515204
.0000000, .14486302, .14486302
.0000000, .13342069, .13342069
.0000000, .12546512, .12546512
.0000000, .13239032, .13239032
.0000000, .13622336, .13622336
.0000000, .13420339, .13420339
.0000000, .13654917, .13654917
.0000000, .13044441, .13044441
.0000000, .13250789, .13250789
.0000000, .13127969, .13127969
.0000000, .13735178, .13735178
.43294929E-01, .13933977, .96044846E-01
.18188107, .13965192, -.42229146E-01
.39135444, .14578578, -.24556866
.52903020, .13600589, -.39302433
.49238500, .13429238, -.35809261
.51942188, .15621305, -.36320883
.55963880, .13922819, -.42041060
.55814505, .13381556, -.42432949
.32651520, .14743157, -.17908363
.0000000, .15872666, .15872666
.0000000, .13004021, .13004021
.0000000, .12840903, .12840903
.0000000, .13967185, .13967185
.0000000, .14787038, .14787038
.0000000, .13875519, .13875519
.0000000, .12932989, .12932989
.0000000, .13849610, .13849610
.0000000, .14179081, .14179081
.0000000, .13966057, .13966057
.0000000, .13424766, .13424766
.0000000, .13543732, .13543732
.0000000, .13760404, .13760404
.0000000, .13885537, .13885537
.0000000, .13962942, .13962942
.0000000, .13581169, .13581169
.16571824, .13644657, -.29271677E-01
.0000000, .13651298, .13651298
.39511579, .13895807, -.25615773
.40340096, .13928708, -.26411387
.35891902, .13776982, -.22114921
.0000000, .13440397, .13440397
.0000000, .13509393, .13509393
.0000000, .13435084, .13435084
.0000000, .13427034, .13427034
.0000000, .13312539, .13312539
.0000000, .13266842, .13266842
.0000000, .13230675, .13230675
.0000000, .13080412, .13080412
.0000000, .12973702, .12973702
.0000000, .12877253, .12877253
.0000000, .12702861, .12702861
.0000000, .12390231, .12390231
.0000000, .12369452, .12369452
.0000000, .12324375, .12324375
.0000000, .12298064, .12298064
.0000000, .12277572, .12277572
.0000000, .12257957, .12257957
.0000000, .12232025, .12232025
.24438009E-01, .12444474, .10000673
.13381843, .12446555, -.93528852E-02
.26817816, .12427443, -.14390373
.37695596, .12781885, -.24913710
.38687199, .12954766, -.25732434
.39365625, .13090168, -.26275456
.40296441, .12906426, -.27390015
.31171197, .12832126, -.18339071
.0000000, .12328403, .12328403
.0000000, .12152616, .12152616
.0000000, .12140925, .12140925
.0000000, .12111745, .12111745
.0000000, .12086616, .12086616
.0000000, .12103447, .12103447
.0000000, .12076425, .12076425
.0000000, .12042562, .12042562
.0000000, .12010157, .12010157
.0000000, .11980440, .11980440
.0000000, .11950090, .11950090
.0000000, .11921418, .11921418
.0000000, .11890800, .11890800
.0000000, .11859668, .11859668
.0000000, .11822466, .11822466
.0000000, .11780108, .11780108
.21424079E-01, .12032349, .98899409E-01
.12076592, .12020577, -.56015700E-03
.25693160, .11982214, -.13710946
.35796005, .12128318, -.23667687
.35621113, .12099872, -.23521242
.36810991, .12325680, -.24485311
.37407577, .11967286, -.25440291
.27704713, .11980788, -.15723926
.21740389, .11981524, -.97588651E-01
.0000000, .11555129, .11555129
.0000000, .11519702, .11519702
.0000000, .11480869, .11480869
.0000000, .11443946, .11443946
.0000000, .11407140, .11407140
.0000000, .11367888, .11367888
.0000000, .11347269, .11347269
.0000000, .11317021, .11317021
.0000000, .11280102, .11280102
.0000000, .11245126, .11245126
.0000000, .11208314, .11208314
.0000000, .11176836, .11176836
.0000000, .11158070, .11158070
.0000000, .11132544, .11132544
.0000000, .11094245, .11094245
.0000000, .11057840, .11057840
.16001988E-01, .11343285, .97430855E-01
.12352830E-01, .11360573, .10125290
.91104187E-01, .11316606, .22061877E-01
.11318569, .11274610, -.43958426E-03
.13394444, .11254099, -.21403447E-01
.10945462, .11238662, .29320046E-02
.92469029E-01, .11237983, .19910797E-01
.60219131E-01, .11232504, .52105911E-01
.0000000, .10837708, .10837708
.0000000, .10829473, .10829473
.0000000, .10821386, .10821386
.0000000, .10805622, .10805622
.0000000, .10784134, .10784134
.0000000, .10759394, .10759394
.0000000, .10743008, .10743008
.0000000, .10721573, .10721573
.0000000, .10697757, .10697757
.0000000, .10675822, .10675822
.0000000, .10664096, .10664096
.0000000, .10655484, .10655484
.0000000, .10631100, .10631100
.0000000, .10608491, .10608491
.0000000, .10591409, .10591409
.74608410E-02, .10872989, .10126905
.69371618E-01, .10897069, .39599076E-01
.16703466, .10883737, -.58197290E-01
.25870144, .10885404, -.14984740
.26176026, .10894905, -.15281121
.31589329, .10894648, -.20694682
.21876512, .10940670, -.10935842
.19021851, .10953069, -.80687821E-01
.13950145, .10963035, -.29871106E-01
.0000000, .10550096, .10550096
.0000000, .10541325, .10541325
.0000000, .10532738, .10532738
.0000000, .10524295, .10524295
.0000000, .10516029, .10516029
.0000000, .10507931, .10507931
.0000000, .10499964, .10499964
.0000000, .10492124, .10492124
.0000000, .10484407, .10484407
.0000000, .10472073, .10472073
.0000000, .10450425, .10450425
.0000000, .10443059, .10443059
.0000000, .10435800, .10435800
.0000000, .10427897, .10427897
.0000000, .10398514, .10398514
.33476350E-02, .10704656, .10369892
.16830383, .10732394, -.60979888E-01
.24841498, .10740959, -.14100540
.37236819, .11249673, -.25987145
.34640968, .10834610, -.23806357
.36273539, .11116888, -.25156650
.33912596, .10793149, -.23119447
.27273908, .10832088, -.16441821
.20025744, .10851467, -.91742761E-01
.0000000, .10387988, .10387988
.0000000, .10378083, .10378083
.0000000, .10368409, .10368409
.0000000, .10358922, .10358922
.0000000, .10349622, .10349622
.0000000, .10340495, .10340495
.0000000, .10331539, .10331539
.0000000, .10322741, .10322741
.0000000, .10314097, .10314097
.0000000, .10305776, .10305776
.0000000, .10308090, .10308090
.0000000, .10307215, .10307215
.0000000, .10299273, .10299273
.0000000, .10291269, .10291269
.0000000, .10283391, .10283391
.15295048E-01, .10645105, .91155998E-01
.21091144, .10674845, -.10416298
.26955670, .10689899, -.16265771
.35654107, .10923009, -.24731098
.37655473, .11334847, -.26320624
.37921330, .11365883, -.26555449
.36880580, .11294121, -.25586459
.32185942, .11043647, -.21142295
.23699462, .10873678, -.12825784
.0000000, .10430937, .10430937
.0000000, .10440074, .10440074
.0000000, .10421693, .10421693
.0000000, .10386959, .10386959
.0000000, .10364476, .10364476
.0000000, .10338546, .10338546
.0000000, .10315205, .10315205
.0000000, .10291329, .10291329
.0000000, .10277377, .10277377
.0000000, .10252321, .10252321
.0000000, .10238063, .10238063
.0000000, .10213535, .10213535
.0000000, .10195964, .10195964
.0000000, .10177620, .10177620
.0000000, .10163668, .10163668
.21668093E-01, .10572507, .84056981E-01
.25886664, .10591011, -.15295653
.29659736, .11190492, -.18469244
.40377536, .11789749, -.28587788
.43275571, .12356342, -.30919230
.45520306, .12354820, -.33165485
.43562573, .10859861, -.32702711
.38129324, .11106178, -.27023146
.26884407, .11989362, -.14895046
.0000000, .10394824, .10394824
.0000000, .10308068, .10308068
.0000000, .10267244, .10267244
.0000000, .10232973, .10232973
.0000000, .10185158, .10185158
.0000000, .10140340, .10140340
.0000000, .10105329, .10105329
.0000000, .10073620, .10073620
.0000000, .10061967, .10061967
.0000000, .10046632, .10046632
.0000000, .10023922, .10023922
.0000000, .10013696, .10013696
.0000000, .99896796E-01, .99896796E-01
.0000000, .99767908E-01, .99767908E-01
.0000000, .99524543E-01, .99524543E-01
.29568728E-01, .10389267, .74323937E-01
.38848859, .13108395, -.25740463
.44576159, .11263254, -.33312905
.57607639, .10680492, -.46927148
.59647077, .11944077, -.47703001
.59961599, .14541599, -.45420000
.58102536, .10772769, -.47329766
.48238179, .10903642, -.37334538
.31939471, .11200225, -.20739245
.0000000, .13017656, .13017656
.0000000, .11109881, .11109881
.0000000, .10600589, .10600589
.0000000, .11363611, .11363611
.0000000, .11207138, .11207138
.0000000, .10930267, .10930267
.0000000, .10878158, .10878158
.0000000, .10672913, .10672913
.0000000, .10069367, .10069367
.0000000, .10049176, .10049176
.0000000, .10026065, .10026065
.0000000, .10010257, .10010257
.0000000, .99904381E-01, .99904381E-01
.0000000, .99722452E-01, .99722452E-01
.0000000, .99584222E-01, .99584222E-01
.32341279E-01, .10363217, .71290895E-01
.34523982, .11810787, -.22713195
.37465116, .12494157, -.24970959
.48777875, .11478932, -.37298942
.50577992, .11011207, -.39566785
.50991488, .12755099, -.38236389
.49600464, .12330116, -.37270349
.43365628, .11126447, -.32239181
.30117244, .11586905, -.18530339
.0000000, .11984470, .11984470
.0000000, .11056999, .11056999
.0000000, .10548154, .10548154
.0000000, .10254294, .10254294
.0000000, .10211664, .10211664
.0000000, .10175975, .10175975
.0000000, .10146865, .10146865
.0000000, .10120616, .10120616
.0000000, .12845835, .12845835
.0000000, .10851186, .10851186
.0000000, .10281809, .10281809
.0000000, .12177519, .12177519
.0000000, .11655554, .11655554
.0000000, .10234234, .10234234
.0000000, .10527042, .10527042
.52832916E-01, .12675112, .73918208E-01
.47683233, .11974484, -.35708749
.49415362, .10626057, -.38789305
.63313317, .11055319, -.52257997
.63692510, .14273530, -.49418980
.63111573, .10758756, -.52352816
.62183249, .10637963, -.51545286
.55313426, .11501148, -.43812278
.38864666, .14483328, -.24381338
.0000000, .10702490, .10702490
.0000000, .10315915, .10315915
.0000000, .11054839, .11054839
.0000000, .12049518, .12049518
.0000000, .11752275, .11752275
.0000000, .10232855, .10232855
.0000000, .10339615, .10339615
.0000000, .10660229, .10660229
.0000000, .10703892, .10703892
.0000000, .10548730, .10548730
.0000000, .10365376, .10365376
.0000000, .10252616, .10252616
.0000000, .10027797, .10027797
.0000000, .98368615E-01, .98368615E-01
.0000000, .95793128E-01, .95793128E-01
.0000000, .94700441E-01, .94700441E-01
.25317162, .98422728E-01, -.15474889
.25555831, .98203048E-01, -.15735526
.34545356, .98235041E-01, -.24721852
.32828456, .98397344E-01, -.22988722
.34830245, .98663673E-01, -.24963878
.35968894, .10152532, -.25816363
.39056584, .10165216, -.28891367
.25097802, .99994339E-01, -.15098369
.0000000, .95334828E-01, .95334828E-01
.0000000, .95121697E-01, .95121697E-01
.0000000, .94725586E-01, .94725586E-01
.0000000, .94242550E-01, .94242550E-01
.0000000, .93658328E-01, .93658328E-01
.0000000, .93302660E-01, .93302660E-01
.0000000, .92979692E-01, .92979692E-01
.0000000, .92687614E-01, .92687614E-01
.0000000, .92385478E-01, .92385478E-01
