.0000000, .95439427E-01, .95439427E-01
.0000000, .95356092E-01, .95356092E-01
.0000000, .95107697E-01, .95107697E-01
.0000000, .95012076E-01, .95012076E-01
.0000000, .94786718E-01, .94786718E-01
.0000000, .94719015E-01, .94719015E-01
.0000000, .94617002E-01, .94617002E-01
.88806801E-05, .98400898E-01, .98392017E-01
.83098352E-01, .98880388E-01, .15782036E-01
.22598320, .98819159E-01, -.12716404
.22877714, .98862410E-01, -.12991473
.34002170, .99147223E-01, -.24087447
.37002525, .99451274E-01, -.27057397
.34407353, .99864811E-01, -.24420872
.24621503, .10032450, -.14589053
.20844944, .10054753, -.10790191
.0000000, .95340401E-01, .95340401E-01
.0000000, .95267877E-01, .95267877E-01
.0000000, .95196165E-01, .95196165E-01
.0000000, .95125198E-01, .95125198E-01
.0000000, .95054790E-01, .95054790E-01
.0000000, .94984956E-01, .94984956E-01
.0000000, .94915748E-01, .94915748E-01
.0000000, .94827101E-01, .94827101E-01
.0000000, .94610929E-01, .94610929E-01
.0000000, .94563521E-01, .94563521E-01
.0000000, .94595827E-01, .94595827E-01
.0000000, .94513521E-01, .94513521E-01
.0000000, .94320737E-01, .94320737E-01
.0000000, .94247453E-01, .94247453E-01
.0000000, .94140507E-01, .94140507E-01
.55763712E-02, .98269269E-01, .92692897E-01
.11455207, .98697774E-01, -.15854299E-01
.30947986, .98783232E-01, -.21069664
.36533713, .11559698, -.24974015
.42977065, .11092070, -.31884995
.45355502, .11489916, -.33865586
.41104293, .10625522, -.30478770
.28730148, .10355154, -.18374994
.26657057, .10015532, -.16641524
.0000000, .94579063E-01, .94579063E-01
.0000000, .94459847E-01, .94459847E-01
.0000000, .94376415E-01, .94376415E-01
.0000000, .94293959E-01, .94293959E-01
.0000000, .94212502E-01, .94212502E-01
.0000000, .94131857E-01, .94131857E-01
.0000000, .94054066E-01, .94054066E-01
.0000000, .94050035E-01, .94050035E-01
.0000000, .94084501E-01, .94084501E-01
.0000000, .94015032E-01, .94015032E-01
.0000000, .93938492E-01, .93938492E-01
.0000000, .93862794E-01, .93862794E-01
.0000000, .93927674E-01, .93927674E-01
.0000000, .93910292E-01, .93910292E-01
