.0000000, .11255957, .11255957
.0000000, .11248770, .11248770
.0000000, .11234181, .11234181
.0000000, .11226489, .11226489
.0000000, .11212805, .11212805
.0000000, .11206042, .11206042
.0000000, .11194769, .11194769
.69316056E-05, .11576793, .11576100
.86337566E-01, .11621602, .29878452E-01
.23068610, .11609283, -.11459327
.23361856, .11610028, -.11751828
.28335780, .11644428, -.16691351
.37114361, .11651457, -.25462905
.28618658, .11684965, -.16933692
.24970117, .11715730, -.13254386
.21252489, .11737454, -.95150352E-01
.0000000, .11221981, .11221981
.0000000, .11214656, .11214656
.0000000, .11207420, .11207420
.0000000, .11200263, .11200263
.0000000, .11193163, .11193163
.0000000, .11186123, .11186123
.0000000, .11179146, .11179146
.0000000, .11171327, .11171327
.0000000, .11157817, .11157817
.0000000, .11151925, .11151925
.0000000, .11149633, .11149633
.0000000, .11142188, .11142188
.0000000, .11129860, .11129860
.0000000, .11122872, .11122872
.0000000, .11111162, .11111162
.54804645E-02, .11519735, .10971688
.11900608, .11559355, -.34125373E-02
.31596890, .11555180, -.20041710
.37319118, .13218884, -.24100234
.35784900, .12682469, -.23102431
.45497340, .12596203, -.32901138
.34289312, .12219243, -.22070068
.29191780, .11977784, -.17213996
.27209142, .11641469, -.15567672
.0000000, .11102283, .11102283
.0000000, .11092177, .11092177
.0000000, .11083750, .11083750
.0000000, .11075430, .11075430
.0000000, .11067211, .11067211
.0000000, .11059076, .11059076
.0000000, .11051116, .11051116
.0000000, .11046515, .11046515
.0000000, .11043692, .11043692
.0000000, .11036245, .11036245
.0000000, .11028526, .11028526
.0000000, .11020898, .11020898
.0000000, .11019568, .11019568
.0000000, .11014587, .11014587
.0000000, .11002649, .11002649
.21828178E-01, .11447440, .92646226E-01
.17133820, .11484111, -.56497090E-01
.37510252, .13226964, -.24283288
.41792029, .13929422, -.27862608
.44342521, .11803629, -.32538891
.54136294, .11782420, -.42353874
.40147671, .14295058, -.25852615
.0000000, .12008075, .12008075
.0000000, .11386748, .11386748
.0000000, .12344137, .12344137
.0000000, .13724375, .13724375
.0000000, .11719655, .11719655
.0000000, .11327558, .11327558
.0000000, .13243409, .13243409
.0000000, .12279619, .12279619
.0000000, .11321542, .11321542
.0000000, .11822302, .11822302
.0000000, .12360003, .12360003
.0000000, .12150972, .12150972
.0000000, .12377461, .12377461
.0000000, .11760220, .11760220
.0000000, .11956284, .11956284
.0000000, .11826064, .11826064
.0000000, .12421731, .12421731
.45679405E-01, .12617232, .80492914E-01
.21255948, .12683304, -.85726440E-01
.44283718, .13337278, -.30946440
.47853947, .12250191, -.35603756
.44213426, .11998546, -.32214880
.56885839, .14069927, -.42815912
.50502193, .12712215, -.37789977
.50320446, .11888206, -.38432240
.36445859, .12664865, -.23780994
.0000000, .14478624, .14478624
.0000000, .11638810, .11638810
.0000000, .11310688, .11310688
.0000000, .12310880, .12310880
.0000000, .13248622, .13248622
.0000000, .12382261, .12382261
.0000000, .11409190, .11409190
.0000000, .12224961, .12224961
.0000000, .12646984, .12646984
.0000000, .12441196, .12441196
.0000000, .11928730, .11928730
.0000000, .12012891, .12012891
.0000000, .12244192, .12244192
.0000000, .12371819, .12371819
.0000000, .12454545, .12454545
.0000000, .12120496, .12120496
.19213732, .12167833, -.70458986E-01
.0000000, .12148260, .12148260
.35256732, .12409304, -.22847427
.36150447, .12426719, -.23723727
.38750875, .12255386, -.26495489
.0000000, .11940745, .11940745
.0000000, .12002690, .12002690
.0000000, .11929867, .11929867
.0000000, .11929780, .11929780
.0000000, .11824070, .11824070
.0000000, .11789705, .11789705
.0000000, .11759447, .11759447
.0000000, .11624374, .11624374
.0000000, .11529286, .11529286
.0000000, .11440118, .11440118
.0000000, .11280737, .11280737
.0000000, .10981058, .10981058
.0000000, .10970493, .10970493
.0000000, .10950200, .10950200
.0000000, .10937440, .10937440
.0000000, .10927033, .10927033
.0000000, .10916992, .10916992
.0000000, .10901902, .10901902
.25656771E-01, .11122516, .85568383E-01
.16114378, .11135028, -.49793497E-01
.30385339, .11132409, -.19252931
.34073871, .11505080, -.22568792
.34972924, .11681075, -.23291849
.42907840, .11819664, -.31088176
.36267537, .11660179, -.24607357
.27776095, .11581399, -.16194697
.0000000, .11072341, .11072341
.0000000, .10906497, .10906497
.0000000, .10898639, .10898639
.0000000, .10883720, .10883720
.0000000, .10870477, .10870477
.0000000, .10896704, .10896704
.0000000, .10882747, .10882747
.0000000, .10866030, .10866030
.0000000, .10849898, .10849898
.0000000, .10834873, .10834873
.0000000, .10819606, .10819606
.0000000, .10805042, .10805042
.0000000, .10789707, .10789707
.0000000, .10774171, .10774171
.0000000, .10756157, .10756157
.0000000, .10733267, .10733267
.22485981E-01, .10997629, .87490313E-01
.14558151, .11005902, -.35522491E-01
.29446539, .10992543, -.18453997
.32339513, .11168422, -.21171091
.38834059, .11153901, -.27680159
.40133232, .11392662, -.28740570
.41026258, .11044089, -.29982167
.24632043, .11077224, -.13554819
.24340989, .11088396, -.13252592
.0000000, .10680851, .10680851
.0000000, .10662066, .10662066
.0000000, .10641898, .10641898
.0000000, .10622564, .10622564
.0000000, .10603308, .10603308
.0000000, .10583065, .10583065
.0000000, .10570686, .10570686
.0000000, .10554291, .10554291
.0000000, .10534614, .10534614
.0000000, .10515732, .10515732
.0000000, .10496046, .10496046
.0000000, .10478576, .10478576
.0000000, .10466422, .10466422
.0000000, .10451398, .10451398
.0000000, .10428065, .10428065
.0000000, .10404956, .10404956
.43959273E-02, .10703646, .10264054
.14117081E-01, .10730616, .93189076E-01
.82269184E-01, .10695478, .24685599E-01
.12348953, .10665671, -.16832821E-01
.14584148, .10653250, -.39308980E-01
.11941983, .10643622, -.12983605E-01
.82315728E-01, .10644265, .24126917E-01
.66378206E-01, .10639010, .40011890E-01
.0000000, .10245590, .10245590
.0000000, .10238104, .10238104
.0000000, .10230746, .10230746
.0000000, .10220181, .10220181
.0000000, .10207227, .10207227
.0000000, .10192934, .10192934
.0000000, .10182269, .10182269
.0000000, .10169475, .10169475
.0000000, .10155711, .10155711
.0000000, .10142789, .10142789
.0000000, .10134292, .10134292
.0000000, .10127181, .10127181
.0000000, .10113335, .10113335
.0000000, .10100266, .10100266
.0000000, .10089327, .10089327
.76401317E-02, .10379985, .96159719E-01
.81216566E-01, .10406445, .22847883E-01
.18904884, .10396626, -.85082583E-01
.23344675, .10398507, -.12946168
.28566638, .10402138, -.18164501
.34475181, .10404748, -.24070433
.23458794, .10446360, -.13012433
