.0000000, .92003256E-01, .92003256E-01
.0000000, .91916613E-01, .91916613E-01
.0000000, .91635413E-01, .91635413E-01
.0000000, .91534175E-01, .91534175E-01
.0000000, .91279931E-01, .91279931E-01
.0000000, .91211915E-01, .91211915E-01
.0000000, .91112182E-01, .91112182E-01
.84554495E-05, .94885468E-01, .94877012E-01
.84576905E-01, .95373690E-01, .10796785E-01
.22908530, .95333174E-01, -.13375212
.23193862, .95391907E-01, -.13654670
.34326169, .95681421E-01, -.24758026
.37355036, .96033402E-01, -.27751696
.34727210, .96484609E-01, -.25078750
.24932003, .96968688E-01, -.15235135
.21104036, .97198598E-01, -.11384176
.0000000, .91983043E-01, .91983043E-01
.0000000, .91911227E-01, .91911227E-01
.0000000, .91840178E-01, .91840178E-01
.0000000, .91769882E-01, .91769882E-01
.0000000, .91700152E-01, .91700152E-01
.0000000, .91630965E-01, .91630965E-01
.0000000, .91562413E-01, .91562413E-01
.0000000, .91470845E-01, .91470845E-01
.0000000, .91228828E-01, .91228828E-01
.0000000, .91185644E-01, .91185644E-01
.0000000, .91236271E-01, .91236271E-01
.0000000, .91151744E-01, .91151744E-01
.0000000, .90936884E-01, .90936884E-01
.0000000, .90862818E-01, .90862818E-01
.0000000, .90757966E-01, .90757966E-01
.56013893E-02, .94901085E-01, .89299694E-01
.11659464, .95337942E-01, -.21256700E-01
.31374800, .95466554E-01, -.21828145
.37039164, .11237023, -.25802141
.43387961, .10422184, -.32965779
.45788839, .10139498, -.35649341
.41503114, .10394499, -.31108615
.29099035, .10045275, -.19053760
.26994675, .97009875E-01, -.17293689
.0000000, .91377355E-01, .91377355E-01
.0000000, .91252640E-01, .91252640E-01
.0000000, .91169871E-01, .91169871E-01
.0000000, .91088101E-01, .91088101E-01
.0000000, .91007300E-01, .91007300E-01
.0000000, .90927280E-01, .90927280E-01
.0000000, .90850487E-01, .90850487E-01
.0000000, .90860583E-01, .90860583E-01
.0000000, .90915963E-01, .90915963E-01
.0000000, .90848505E-01, .90848505E-01
.0000000, .90772554E-01, .90772554E-01
.0000000, .90697423E-01, .90697423E-01
.0000000, .90788245E-01, .90788245E-01
.0000000, .90781838E-01, .90781838E-01
.0000000, .90672553E-01, .90672553E-01
.22209462E-01, .95228918E-01, .73019460E-01
.16786452, .95745660E-01, -.72118856E-01
.37247401, .11381248, -.25866154
.41484791, .11387462, -.30097330
.53789204, .99654995E-01, -.43823704
.54351622, .10154130, -.44197491
.48663953, .13623211, -.35040742
.0000000, .97985588E-01, .97985588E-01
.0000000, .97412966E-01, .97412966E-01
.0000000, .99477097E-01, .99477097E-01
.0000000, .12370091, .12370091
.0000000, .10138966, .10138966
.0000000, .98598465E-01, .98598465E-01
.0000000, .11584210, .11584210
.0000000, .11130278, .11130278
.0000000, .99235579E-01, .99235579E-01
.0000000, .10114051, .10114051
.0000000, .11076018, .11076018
.0000000, .10849781, .10849781
.0000000, .10979193, .10979193
.0000000, .10360939, .10360939
.0000000, .10690278, .10690278
.0000000, .10578346, .10578346
.0000000, .11211732, .11211732
.46374872E-01, .11374915, .67374274E-01
.20834625, .11085404, -.97492203E-01
.43980333, .11849090, -.32131243
.47481596, .11514331, -.35967267
.53640348, .10797055, -.42843294
.57193524, .11696643, -.45496881
.61492997, .13647252, -.47845745
.49819624, .10941093, -.38878530
.35765356, .10871478, -.24893877
.0000000, .11357592, .11357592
.0000000, .13587059, .13587059
.0000000, .10641527, .10641527
.0000000, .10346108, .10346108
.0000000, .11063277, .11063277
.0000000, .12243409, .12243409
.0000000, .11358286, .11358286
.0000000, .10452455, .10452455
.0000000, .11295256, .11295256
.0000000, .11653620, .11653620
.0000000, .11447702, .11447702
.0000000, .10922164, .10922164
.0000000, .11129089, .11129089
.0000000, .11486611, .11486611
.0000000, .11552869, .11552869
.0000000, .10843221, .10843221
.18680361, .11062557, -.76178037E-01
.0000000, .11316169, .11316169
.34797934, .11509185, -.23288749
.43829709, .11440511, -.32389200
.38698673, .11282765, -.27415907
.0000000, .11012536, .11012536
.0000000, .11055794, .11055794
.0000000, .10979860, .10979860
.0000000, .10971183, .10971183
.0000000, .10851375, .10851375
.0000000, .10802658, .10802658
.0000000, .10765088, .10765088
.0000000, .10606587, .10606587
.0000000, .10494266, .10494266
.0000000, .10393588, .10393588
.0000000, .10210032, .10210032
.0000000, .98829433E-01, .98829433E-01
.0000000, .98603077E-01, .98603077E-01
.0000000, .98092206E-01, .98092206E-01
.0000000, .97801112E-01, .97801112E-01
.0000000, .97578071E-01, .97578071E-01
.0000000, .97365156E-01, .97365156E-01
.0000000, .97095236E-01, .97095236E-01
.26140142E-01, .99274643E-01, .73134497E-01
.15622737, .99315144E-01, -.56912221E-01
.30133909, .99181376E-01, -.20215771
.33850589, .10308912, -.23541677
.42446432, .10484884, -.31961548
.43195000, .10639037, -.32555962
.44062197, .10459423, -.33602774
.27555406, .10394406, -.17161000
.0000000, .98667063E-01, .98667063E-01
.0000000, .96824907E-01, .96824907E-01
.0000000, .96711263E-01, .96711263E-01
