.0000000, .97371086E-01, .97371086E-01
.0000000, .97289287E-01, .97289287E-01
.0000000, .97042978E-01, .97042978E-01
.0000000, .96948929E-01, .96948929E-01
.0000000, .96724071E-01, .96724071E-01
.0000000, .96656300E-01, .96656300E-01
.0000000, .96553326E-01, .96553326E-01
.64077522E-05, .10034136, .10033496
.93152046E-01, .10082109, .76690465E-02
.24638858, .10077266, -.14561592
.24955219, .10084597, -.14870623
.30266553, .10120344, -.20146209
.32935190, .10148572, -.22786617
.30542830, .10186166, -.20356664
.26526400, .10226221, -.16300181
.22525209, .10251315, -.12273894
.0000000, .97348422E-01, .97348422E-01
.0000000, .97277939E-01, .97277939E-01
.0000000, .97208261E-01, .97208261E-01
.0000000, .97139351E-01, .97139351E-01
.0000000, .97070977E-01, .97070977E-01
.0000000, .97003192E-01, .97003192E-01
.0000000, .96936032E-01, .96936032E-01
.0000000, .96849442E-01, .96849442E-01
.0000000, .96635565E-01, .96635565E-01
.0000000, .96590161E-01, .96590161E-01
.0000000, .96623741E-01, .96623741E-01
.0000000, .96542597E-01, .96542597E-01
.0000000, .96351594E-01, .96351594E-01
.0000000, .96279427E-01, .96279427E-01
.0000000, .96171975E-01, .96171975E-01
.57328516E-02, .10029355, .94560705E-01
.12832369, .10072199, -.27601697E-01
.33734336, .10082576, -.23651761
.39840394, .11774350, -.28066045
.38216895, .11270577, -.26946318
.40328380, .11404957, -.28923422
.36624813, .10849458, -.25775355
.31028360, .10559109, -.20469251
.28851432, .10222550, -.18628882
.0000000, .96708551E-01, .96708551E-01
.0000000, .96592404E-01, .96592404E-01
.0000000, .96511960E-01, .96511960E-01
.0000000, .96432485E-01, .96432485E-01
.0000000, .96353933E-01, .96353933E-01
.0000000, .96276127E-01, .96276127E-01
.0000000, .96201129E-01, .96201129E-01
.0000000, .96199825E-01, .96199825E-01
.0000000, .96237056E-01, .96237056E-01
.0000000, .96170217E-01, .96170217E-01
.0000000, .96096270E-01, .96096270E-01
.0000000, .96023157E-01, .96023157E-01
.0000000, .96090533E-01, .96090533E-01
.0000000, .96075609E-01, .96075609E-01
.0000000, .95965572E-01, .95965572E-01
.22895981E-01, .10047846, .77582479E-01
.18462938, .10096189, -.83667494E-01
.40030324, .11889338, -.28140986
.44597456, .12663953, -.31933504
.47311378, .10495526, -.36815852
.48241144, .10574762, -.37666383
.42577982, .14309469, -.28268513
.0000000, .10249056, .10249056
.0000000, .10174930, .10174930
.0000000, .10743787, .10743787
.0000000, .12774286, .12774286
.0000000, .10764894, .10764894
.0000000, .10374476, .10374476
.0000000, .12657301, .12657301
.0000000, .10805023, .10805023
.0000000, .10345431, .10345431
.0000000, .11348677, .11348677
.0000000, .11433469, .11433469
.0000000, .11237992, .11237992
.0000000, .11479945, .11479945
.0000000, .10855392, .10855392
.0000000, .11056849, .11056849
.0000000, .10932425, .10932425
.0000000, .11548816, .11548816
.47813449E-01, .11766679, .69853336E-01
.22855785, .11929762, -.10926024
.47211415, .12834179, -.34377235
.51019633, .11806943, -.39212692
.46899813, .11063574, -.35836238
.49704221, .13093269, -.36610952
.53810412, .12858848, -.40951562
.53605902, .11243244, -.42362657
.38052350, .11576943, -.26475406
.0000000, .13992132, .13992132
.0000000, .11037357, .11037357
.0000000, .10722879, .10722879
.0000000, .12838639, .12838639
.0000000, .11856730, .11856730
.0000000, .10851924, .10851924
.0000000, .12086094, .12086094
.0000000, .12170628, .12170628
.0000000, .11635503, .11635503
.0000000, .11408792, .11408792
.0000000, .11752174, .11752174
.0000000, .11632428, .11632428
.0000000, .11632592, .11632592
.0000000, .11761315, .11761315
.0000000, .11855565, .11855565
.0000000, .11667044, .11667044
.20365696, .11857519, -.85081764E-01
.0000000, .11596893, .11596893
.37137258, .11793243, -.25344014
.38244927, .11816864, -.26428062
.33539206, .11652350, -.21886855
.0000000, .11301598, .11301598
.0000000, .11343612, .11343612
.0000000, .11270016, .11270016
.0000000, .11263512, .11263512
.0000000, .11149991, .11149991
.0000000, .11105829, .11105829
.0000000, .11070913, .11070913
.0000000, .10921890, .10921890
.0000000, .10816475, .10816475
.0000000, .10721134, .10721134
.0000000, .10548019, .10548019
.0000000, .10236031, .10236031
.0000000, .10216899, .10216899
.0000000, .10174258, .10174258
.0000000, .10149759, .10149759
.0000000, .10130882, .10130882
.0000000, .10112840, .10112840
.0000000, .10089224, .10089224
.26865460E-01, .10302612, .76160662E-01
.17460275, .10309201, -.71510732E-01
.32377943, .10301653, -.22076291
.36316901, .10687377, -.25629526
.37272480, .10872631, -.26399851
.37919384, .11017957, -.26901427
.38535213, .10837719, -.27697495
