.0000000, .82356162E-01, .82356162E-01
.0000000, .82274854E-01, .82274854E-01
.0000000, .82040012E-01, .82040012E-01
.0000000, .81947394E-01, .81947394E-01
.0000000, .81734873E-01, .81734873E-01
.0000000, .81670098E-01, .81670098E-01
.0000000, .81576556E-01, .81576556E-01
.12211045E-04, .85371614E-01, .85359402E-01
.76791272E-01, .85864067E-01, .90727955E-02
.21312377, .85813813E-01, -.12730995
.27140880, .85845441E-01, -.18556336
.32918605, .86182058E-01, -.24300399
.35822681, .86494207E-01, -.27173260
.33348507, .86905554E-01, -.24657951
.29239243, .87341703E-01, -.20505074
.19769624, .87644428E-01, -.11005181
.0000000, .82408227E-01, .82408227E-01
.0000000, .82336456E-01, .82336456E-01
.0000000, .82265444E-01, .82265444E-01
.0000000, .82195118E-01, .82195118E-01
.0000000, .82125366E-01, .82125366E-01
.0000000, .82056180E-01, .82056180E-01
.0000000, .81987575E-01, .81987575E-01
.0000000, .81900910E-01, .81900910E-01
.0000000, .81695646E-01, .81695646E-01
.0000000, .81647396E-01, .81647396E-01
.0000000, .81673287E-01, .81673287E-01
.0000000, .81592619E-01, .81592619E-01
.0000000, .81409238E-01, .81409238E-01
.0000000, .81337027E-01, .81337027E-01
.0000000, .81238501E-01, .81238501E-01
.55653257E-02, .85384123E-01, .79818800E-01
.10583287, .85827932E-01, -.20004943E-01
.29192370, .85913114E-01, -.20601058
.43365857, .10266012, -.33099845
.41595954, .97413816E-01, -.31854573
.43897194, .97826526E-01, -.34114540
.39753315, .93924634E-01, -.30360851
.34136930, .90797171E-01, -.25057214
.25227669, .87460175E-01, -.16481651
.0000000, .81840895E-01, .81840895E-01
.0000000, .81725225E-01, .81725225E-01
.0000000, .81642769E-01, .81642769E-01
.0000000, .81561282E-01, .81561282E-01
.0000000, .81480756E-01, .81480756E-01
.0000000, .81401020E-01, .81401020E-01
.0000000, .81323974E-01, .81323974E-01
.0000000, .81315547E-01, .81315547E-01
.0000000, .81342936E-01, .81342936E-01
.0000000, .81273749E-01, .81273749E-01
.0000000, .81198014E-01, .81198014E-01
.0000000, .81123084E-01, .81123084E-01
.0000000, .81178978E-01, .81178978E-01
.0000000, .81158459E-01, .81158459E-01
.0000000, .81055135E-01, .81055135E-01
.21861464E-01, .85613951E-01, .63752487E-01
.15226313, .86096570E-01, -.66166565E-01
.34656528, .10399950, -.24256578
.48588955, .11018025, -.37570930
.51548600, .89818090E-01, -.42566791
.51907420, .90790316E-01, -.42828387
.46741849, .12848812, -.33893037
.0000000, .87016650E-01, .87016650E-01
.0000000, .86375237E-01, .86375237E-01
.0000000, .90249933E-01, .90249933E-01
.0000000, .11264466, .11264466
.0000000, .91463901E-01, .91463901E-01
.0000000, .88081203E-01, .88081203E-01
.0000000, .11145023, .11145023
.0000000, .91756649E-01, .91756649E-01
.0000000, .87769315E-01, .87769315E-01
.0000000, .98206289E-01, .98206289E-01
.0000000, .99052154E-01, .99052154E-01
.0000000, .97031161E-01, .97031161E-01
.0000000, .99501602E-01, .99501602E-01
.0000000, .93163744E-01, .93163744E-01
.0000000, .95211037E-01, .95211037E-01
.0000000, .93944326E-01, .93944326E-01
.0000000, .10017359, .10017359
.45559749E-01, .10234455, .56784801E-01
.18922120, .10382585, -.85395351E-01
.40913141, .11232363, -.29680777
.55605531, .98625153E-01, -.45743015
.51454210, .95855452E-01, -.41868666
.54410875, .12431617, -.41979259
.58630657, .97717538E-01, -.48858905
.58475214, .95799819E-01, -.48895234
.33191329, .12372693, -.20818636
.0000000, .98089449E-01, .98089449E-01
.0000000, .92744946E-01, .92744946E-01
.0000000, .11555116, .11555116
.0000000, .10021353, .10021353
.0000000, .91671720E-01, .91671720E-01
.0000000, .10700224, .10700224
.0000000, .10620490, .10620490
.0000000, .95305085E-01, .95305085E-01
.0000000, .99238679E-01, .99238679E-01
.0000000, .10345471, .10345471
.0000000, .10193298, .10193298
.0000000, .10030741, .10030741
.0000000, .10057440, .10057440
.0000000, .10199714, .10199714
.0000000, .10293145, .10293145
.0000000, .10064964, .10064964
.16922334, .10193889, -.67284450E-01
.0000000, .99792123E-01, .99792123E-01
.40945485, .10212658, -.30732828
.42041826, .10255221, -.31786606
.37032431, .10096066, -.26936364
.0000000, .97244769E-01, .97244769E-01
.0000000, .97365201E-01, .97365201E-01
.0000000, .96623689E-01, .96623689E-01
.0000000, .96571878E-01, .96571878E-01
.0000000, .95417030E-01, .95417030E-01
.0000000, .94980545E-01, .94980545E-01
.0000000, .94631232E-01, .94631232E-01
.0000000, .93118742E-01, .93118742E-01
.0000000, .92049792E-01, .92049792E-01
.0000000, .91077432E-01, .91077432E-01
.0000000, .89313269E-01, .89313269E-01
.0000000, .86110085E-01, .86110085E-01
.0000000, .85925885E-01, .85925885E-01
.0000000, .85521892E-01, .85521892E-01
.0000000, .85287735E-01, .85287735E-01
.0000000, .85106187E-01, .85106187E-01
.0000000, .84932543E-01, .84932543E-01
.0000000, .84713161E-01, .84713161E-01
.25814533E-01, .86942166E-01, .61127633E-01
.13884437, .87026194E-01, -.51818177E-01
.28055465, .86919725E-01, -.19363493
.39653343, .90713926E-01, -.30581951
.40692642, .92638448E-01, -.31428796
.41405359, .94173357E-01, -.31988025
.42235816, .92393719E-01, -.32996443
.32630298, .91699734E-01, -.23460324
.0000000, .86512364E-01, .86512364E-01
.0000000, .84717430E-01, .84717430E-01
.0000000, .84616162E-01, .84616162E-01
.0000000, .84357142E-01, .84357142E-01
.0000000, .84134594E-01, .84134594E-01
.0000000, .84184088E-01, .84184088E-01
.0000000, .83944395E-01, .83944395E-01
.0000000, .83643220E-01, .83643220E-01
.0000000, .83355263E-01, .83355263E-01
.0000000, .83091520E-01, .83091520E-01
.0000000, .82822092E-01, .82822092E-01
.0000000, .82567766E-01, .82567766E-01
.0000000, .82296051E-01, .82296051E-01
.0000000, .82019746E-01, .82019746E-01
.0000000, .81689224E-01, .81689224E-01
.0000000, .81324659E-01, .81324659E-01
.22639561E-01, .83998315E-01, .61358754E-01
.23090008, .83957776E-01, -.14694230
.26844460, .83836652E-01, -.18460795
.37656039, .85543051E-01, -.29101735
.37471920, .85392617E-01, -.28932658
.38724053, .87902747E-01, -.29933777
.39216626, .84248044E-01, -.30791822
.29015630, .84492080E-01, -.20566422
.22559181, .84574997E-01, -.14101681
.0000000, .80161028E-01, .80161028E-01
.0000000, .79848081E-01, .79848081E-01
.0000000, .79504937E-01, .79504937E-01
.0000000, .79178728E-01, .79178728E-01
.0000000, .78853652E-01, .78853652E-01
.0000000, .78506969E-01, .78506969E-01
.0000000, .78325003E-01, .78325003E-01
.0000000, .78057945E-01, .78057945E-01
.0000000, .77733010E-01, .77733010E-01
.0000000, .77425547E-01, .77425547E-01
.0000000, .77102192E-01, .77102192E-01
.0000000, .76826192E-01, .76826192E-01
.0000000, .76662540E-01, .76662540E-01
.0000000, .76439619E-01, .76439619E-01
.0000000, .76117530E-01, .76117530E-01
.0000000, .75816870E-01, .75816870E-01
.18974766E-01, .78896910E-01, .59922144E-01
.12930786E-01, .79176232E-01, .66245444E-01
.95878929E-01, .78848466E-01, -.17030463E-01
.11911581, .78571081E-01, -.40544733E-01
.14099111, .78463748E-01, -.62527359E-01
.11518659, .78414470E-01, -.36772117E-01
.97438067E-01, .78449406E-01, -.18988661E-01
.63069150E-01, .78438118E-01, .15368968E-01
.0000000, .74320033E-01, .74320033E-01
.0000000, .74249208E-01, .74249208E-01
.0000000, .74179493E-01, .74179493E-01
.0000000, .74042246E-01, .74042246E-01
.0000000, .73854707E-01, .73854707E-01
.0000000, .73638529E-01, .73638529E-01
.0000000, .73495433E-01, .73495433E-01
.0000000, .73308058E-01, .73308058E-01
.0000000, .73099799E-01, .73099799E-01
.0000000, .72907962E-01, .72907962E-01
.0000000, .72805300E-01, .72805300E-01
.0000000, .72729744E-01, .72729744E-01
.0000000, .72516263E-01, .72516263E-01
.0000000, .72318278E-01, .72318278E-01
.0000000, .72168484E-01, .72168484E-01
.79098642E-02, .75182013E-01, .67272149E-01
.13621597, .75489618E-01, -.60726352E-01
.17488545, .75515099E-01, -.99370353E-01
.27222505, .75634278E-01, -.19659078
.27543092, .75846933E-01, -.19958398
.33238372, .75989962E-01, -.25639376
.23032115, .76496899E-01, -.15382425
.20018825, .76676711E-01, -.12351154
.14571895, .76823801E-01, -.68895146E-01
.0000000, .72503120E-01, .72503120E-01
.0000000, .72426848E-01, .72426848E-01
.0000000, .72351955E-01, .72351955E-01
.0000000, .72278157E-01, .72278157E-01
.0000000, .72205678E-01, .72205678E-01
.0000000, .72134435E-01, .72134435E-01
.0000000, .72064243E-01, .72064243E-01
.0000000, .71995020E-01, .71995020E-01
.0000000, .71926728E-01, .71926728E-01
.0000000, .71817979E-01, .71817979E-01
.0000000, .71627632E-01, .71627632E-01
.0000000, .71562096E-01, .71562096E-01
.0000000, .71497396E-01, .71497396E-01
.0000000, .71426950E-01, .71426950E-01
.0000000, .71182869E-01, .71182869E-01
.35537572E-02, .74462324E-01, .70908569E-01
.17618057, .74823014E-01, -.10135756
.26000223, .74985847E-01, -.18501638
.39179286, .80514759E-01, -.31127810
.36447686, .76160997E-01, -.28831586
.38163435, .79320744E-01, -.30231363
.35661197, .76003104E-01, -.28060886
.28680193, .76448232E-01, -.21035370
.20904338, .76698408E-01, -.13234498
.0000000, .71867809E-01, .71867809E-01
.0000000, .71781397E-01, .71781397E-01
.0000000, .71696661E-01, .71696661E-01
.0000000, .71613349E-01, .71613349E-01
.0000000, .71531400E-01, .71531400E-01
.0000000, .71450785E-01, .71450785E-01
.0000000, .71371458E-01, .71371458E-01
.0000000, .71293339E-01, .71293339E-01
.0000000, .71216360E-01, .71216360E-01
.0000000, .71142092E-01, .71142092E-01
.0000000, .71160771E-01, .71160771E-01
.0000000, .71151450E-01, .71151450E-01
.0000000, .71080126E-01, .71080126E-01
.0000000, .71008153E-01, .71008153E-01
.0000000, .70937179E-01, .70937179E-01
.16172113E-01, .74786536E-01, .58614425E-01
.22084498, .75141639E-01, -.14570335
.28216404, .75367048E-01, -.20679699
.37515306, .77973634E-01, -.29717943
.39619491, .82495496E-01, -.31369942
.39878875, .82955062E-01, -.31583369
.38804126, .82281694E-01, -.30575955
.33832911, .79639524E-01, -.25868958
.24707307, .77754751E-01, -.16931832
.0000000, .73037975E-01, .73037975E-01
.0000000, .73119298E-01, .73119298E-01
.0000000, .72957411E-01, .72957411E-01
.0000000, .72650917E-01, .72650917E-01
.0000000, .72452344E-01, .72452344E-01
.0000000, .72223239E-01, .72223239E-01
.0000000, .72016761E-01, .72016761E-01
.0000000, .71805462E-01, .71805462E-01
.0000000, .71681328E-01, .71681328E-01
.0000000, .71459375E-01, .71459375E-01
.0000000, .71332254E-01, .71332254E-01
.0000000, .71114704E-01, .71114704E-01
.0000000, .70958197E-01, .70958197E-01
