.0000000, .81549168E-01, .81549168E-01
.0000000, .81465587E-01, .81465587E-01
.0000000, .81210501E-01, .81210501E-01
.0000000, .81114173E-01, .81114173E-01
.0000000, .80882065E-01, .80882065E-01
.0000000, .80814250E-01, .80814250E-01
.0000000, .80718815E-01, .80718815E-01
.67800574E-05, .84511057E-01, .84504277E-01
.94815850E-01, .85009336E-01, -.98065138E-02
.25142020, .84996693E-01, -.16642350
.25464883, .85116491E-01, -.16953234
.30884731, .85465267E-01, -.22338204
.33607849, .85807435E-01, -.25027105
.31169382, .86226985E-01, -.22546683
.27038768, .86649336E-01, -.18373835
.22923763, .86916074E-01, -.14232156
.0000000, .81738003E-01, .81738003E-01
.0000000, .81667162E-01, .81667162E-01
.0000000, .81597075E-01, .81597075E-01
.0000000, .81527725E-01, .81527725E-01
.0000000, .81458896E-01, .81458896E-01
.0000000, .81390619E-01, .81390619E-01
.0000000, .81322953E-01, .81322953E-01
.0000000, .81234962E-01, .81234962E-01
.0000000, .81014246E-01, .81014246E-01
.0000000, .80969110E-01, .80969110E-01
.0000000, .81006497E-01, .81006497E-01
.0000000, .80924302E-01, .80924302E-01
.0000000, .80727451E-01, .80727451E-01
.0000000, .80654562E-01, .80654562E-01
.0000000, .80554664E-01, .80554664E-01
.58762226E-02, .84698603E-01, .78822382E-01
.13071758, .85149556E-01, -.45568019E-01
.34440041, .85296601E-01, -.25910380
.40673634, .10235544, -.30438089
.39017236, .97952247E-01, -.29222012
.41172886, .10274076, -.30898809
.37382877, .93239740E-01, -.28058904
.31648308, .90298131E-01, -.22618495
.29374242, .86950637E-01, -.20679179
.0000000, .81397347E-01, .81397347E-01
.0000000, .81280358E-01, .81280358E-01
.0000000, .81200488E-01, .81200488E-01
.0000000, .81121489E-01, .81121489E-01
.0000000, .81043355E-01, .81043355E-01
.0000000, .80965929E-01, .80965929E-01
.0000000, .80891341E-01, .80891341E-01
.0000000, .80893643E-01, .80893643E-01
.0000000, .80936000E-01, .80936000E-01
.0000000, .80869727E-01, .80869727E-01
.0000000, .80795944E-01, .80795944E-01
.0000000, .80722935E-01, .80722935E-01
.0000000, .80796704E-01, .80796704E-01
.0000000, .80784485E-01, .80784485E-01
.0000000, .80681480E-01, .80681480E-01
.23452874E-01, .85232928E-01, .61780054E-01
.18820962, .85744306E-01, -.10246532
.40888917, .10387568, -.30501348
.45554578, .11333346, -.34221232
.48324198, .90023458E-01, -.39321852
.49227077, .90977937E-01, -.40129283
.43352085, .12950704, -.30401382
.0000000, .87482244E-01, .87482244E-01
.0000000, .86964972E-01, .86964972E-01
.0000000, .97821817E-01, .97821817E-01
.0000000, .11328835, .11328835
.0000000, .93551517E-01, .93551517E-01
.0000000, .89852251E-01, .89852251E-01
.0000000, .11230631, .11230631
.0000000, .93938977E-01, .93938977E-01
.0000000, .89569584E-01, .89569584E-01
