.0000000, .10654793, .10654793
.0000000, .10646419, .10646419
.0000000, .10621738, .10621738
.0000000, .10612152, .10612152
.0000000, .10589463, .10589463
.0000000, .10582320, .10582320
.0000000, .10571183, .10571183
.41694925E-05, .10949646, .10949229
.97953156E-01, .10996341, .12010254E-01
.25082701, .10989925, -.14092776
.25418952, .10995316, -.14423636
.30830038, .11032521, -.19797516
.33548167, .11058759, -.22489408
.31047595, .11095309, -.19952285
.26885736, .11135055, -.15750681
.22782594, .11159676, -.11622918
.0000000, .10641554, .10641554
.0000000, .10634217, .10634217
.0000000, .10626972, .10626972
.0000000, .10619806, .10619806
.0000000, .10612699, .10612699
.0000000, .10605650, .10605650
.0000000, .10598667, .10598667
.0000000, .10589765, .10589765
.0000000, .10568260, .10568260
.0000000, .10563372, .10563372
.0000000, .10566258, .10566258
.0000000, .10557784, .10557784
.0000000, .10538439, .10538439
.0000000, .10530853, .10530853
.0000000, .10519230, .10519230
.55172448E-02, .10932263, .10380539
.13506152, .10973898, -.25322542E-01
.34374082, .10982697, -.23391385
.40598613, .12681052, -.27917561
.38943559, .12267673, -.26675886
.41098320, .12859404, -.28238916
.37449348, .11824039, -.25625309
.31502277, .11450288, -.20051989
.29312101, .11114147, -.18197954
.0000000, .10559420, .10559420
.0000000, .10547449, .10547449
.0000000, .10539028, .10539028
.0000000, .10530709, .10530709
.0000000, .10522489, .10522489
.0000000, .10514349, .10514349
.0000000, .10506491, .10506491
.0000000, .10505932, .10505932
.0000000, .10509188, .10509188
.0000000, .10502150, .10502150
.0000000, .10494417, .10494417
.0000000, .10486773, .10486773
.0000000, .10493008, .10493008
.0000000, .10491108, .10491108
.0000000, .10479255, .10479255
.22252314E-01, .10932875, .87076440E-01
.19489606, .10979977, -.85096285E-01
.40822572, .12786499, -.28036073
.45480958, .13852456, -.31628501
.48254418, .11445747, -.36808670
.49445128, .11496473, -.37948656
.43564689, .15309200, -.28255489
.0000000, .11132182, .11132182
.0000000, .11052914, .11052914
.0000000, .12594284, .12594284
.0000000, .13640219, .13640219
.0000000, .11605540, .11605540
.0000000, .11384049, .11384049
.0000000, .13555984, .13555984
.0000000, .11847753, .11847753
.0000000, .11311727, .11311727
.0000000, .12214709, .12214709
.0000000, .12299219, .12299219
.0000000, .12101030, .12101030
.0000000, .12344088, .12344088
.0000000, .11715291, .11715291
.0000000, .11915611, .11915611
.0000000, .11789186, .11789186
.0000000, .12410091, .12410091
.46670847E-01, .12635976, .79688914E-01
.24062967, .12799194, -.11263773
.48168105, .13720778, -.34447327
.52072150, .13317442, -.38754708
.48028737, .11865775, -.36162961
.51024067, .12924621, -.38099447
.55242139, .15254641, -.39987499
.55136317, .12269840, -.42866477
.39566773, .12062806, -.27503967
.0000000, .14760484, .14760484
.0000000, .12024625, .12024625
.0000000, .11640963, .11640963
.0000000, .14088604, .14088604
.0000000, .12275867, .12275867
.0000000, .11716914, .11716914
.0000000, .13184628, .13184628
.0000000, .12987877, .12987877
.0000000, .12412704, .12412704
.0000000, .12598747, .12598747
.0000000, .12620880, .12620880
.0000000, .12478539, .12478539
.0000000, .12478755, .12478755
.0000000, .12609023, .12609023
.0000000, .12709202, .12709202
.0000000, .12530947, .12530947
.21762726, .12742873, -.90198532E-01
.0000000, .12459471, .12459471
.38281089, .12643249, -.25637841
.39261898, .12668139, -.26593760
.34707162, .12500328, -.22206834
.0000000, .12152416, .12152416
.0000000, .12206817, .12206817
.0000000, .12130732, .12130732
.0000000, .12124150, .12124150
.0000000, .12008351, .12008351
.0000000, .11963636, .11963636
.0000000, .11927941, .11927941
.0000000, .11776322, .11776322
.0000000, .11668994, .11668994
.0000000, .11571624, .11571624
.0000000, .11395318, .11395318
.0000000, .11076817, .11076817
.0000000, .11057682, .11057682
.0000000, .11015640, .11015640
.0000000, .10991283, .10991283
.0000000, .10972404, .10972404
.0000000, .10954344, .10954344
.0000000, .10930254, .10930254
.26055224E-01, .11146982, .85414596E-01
.18983757, .11153008, -.78307495E-01
.33058473, .11146566, -.21911907
.37101480, .11540329, -.25561151
.38080490, .11728837, -.26351655
.38748664, .11877277, -.26871386
.39359871, .11691414, -.27668458
.30165526, .11615358, -.18550168
.0000000, .11097382, .11097382
.0000000, .10916966, .10916966
.0000000, .10906591, .10906591
.0000000, .10879649, .10879649
.0000000, .10856516, .10856516
.0000000, .10869738, .10869738
.0000000, .10844773, .10844773
