.0000000, .80832176E-01, .80832176E-01
.0000000, .80746464E-01, .80746464E-01
.0000000, .80479205E-01, .80479205E-01
.0000000, .80379941E-01, .80379941E-01
.0000000, .80138989E-01, .80138989E-01
.0000000, .80072358E-01, .80072358E-01
.0000000, .79978608E-01, .79978608E-01
.11724302E-04, .83760813E-01, .83749086E-01
.81401810E-01, .84258564E-01, .28567538E-02
.22479445, .84228367E-01, -.14056608
.28446716, .84282838E-01, -.20018432
.34501335, .84639616E-01, -.26037374
.37543517, .85010387E-01, -.29042479
.34937012, .85473530E-01, -.26389658
.30515236, .85949227E-01, -.21920313
.20719552, .86270064E-01, -.12092546
.0000000, .80996886E-01, .80996886E-01
.0000000, .80923930E-01, .80923930E-01
.0000000, .80851719E-01, .80851719E-01
.0000000, .80780216E-01, .80780216E-01
.0000000, .80709271E-01, .80709271E-01
.0000000, .80638915E-01, .80638915E-01
.0000000, .80569156E-01, .80569156E-01
.0000000, .80477923E-01, .80477923E-01
.0000000, .80246426E-01, .80246426E-01
.0000000, .80200404E-01, .80200404E-01
.0000000, .80241956E-01, .80241956E-01
.0000000, .80157399E-01, .80157399E-01
.0000000, .79951361E-01, .79951361E-01
.0000000, .79876684E-01, .79876684E-01
.0000000, .79777382E-01, .79777382E-01
.57843155E-02, .83962619E-01, .78178301E-01
.11217706, .84414855E-01, -.27762204E-01
.30788460, .84542386E-01, -.22334221
.45447642, .10155296, -.35292345
.43592799, .96173868E-01, -.33975410
.46002835, .96860729E-01, -.36316761
.41661054, .93166009E-01, -.32344455
.35653698, .89718454E-01, -.26681852
.26460883, .86328365E-01, -.17828047
.0000000, .80595367E-01, .80595367E-01
.0000000, .80472074E-01, .80472074E-01
.0000000, .80387928E-01, .80387928E-01
.0000000, .80304742E-01, .80304742E-01
.0000000, .80222480E-01, .80222480E-01
.0000000, .80141060E-01, .80141060E-01
.0000000, .80062650E-01, .80062650E-01
.0000000, .80065303E-01, .80065303E-01
.0000000, .80110170E-01, .80110170E-01
.0000000, .80040641E-01, .80040641E-01
.0000000, .79963215E-01, .79963215E-01
.0000000, .79886608E-01, .79886608E-01
.0000000, .79964802E-01, .79964802E-01
.0000000, .79952411E-01, .79952411E-01
.0000000, .79847611E-01, .79847611E-01
.22760272E-01, .84490538E-01, .61730266E-01
.16140355, .85010111E-01, -.76393440E-01
.36566994, .10338350, -.26228642
.50919461, .10886373, -.40033090
.54014170, .88986725E-01, -.45115498
.54380637, .90454072E-01, -.45335230
.48735237, .12977466, -.35757771
.0000000, .86538278E-01, .86538278E-01
.0000000, .86190335E-01, .86190335E-01
.0000000, .89521103E-01, .89521103E-01
.0000000, .11345197, .11345197
.0000000, .90981267E-01, .90981267E-01
.0000000, .88121712E-01, .88121712E-01
.0000000, .11248357, .11248357
.0000000, .91176577E-01, .91176577E-01
.0000000, .87858595E-01, .87858595E-01
.0000000, .98768443E-01, .98768443E-01
.0000000, .99671759E-01, .99671759E-01
.0000000, .97618937E-01, .97618937E-01
.0000000, .10019632, .10019632
.0000000, .93687490E-01, .93687490E-01
.0000000, .95814854E-01, .95814854E-01
.0000000, .94533548E-01, .94533548E-01
.0000000, .10097839, .10097839
.47345117E-01, .10320263, .55857509E-01
.20040411, .10474501, -.95659100E-01
.43125379, .11356465, -.31768915
.58247149, .98815747E-01, -.48365575
.53673983, .96867442E-01, -.43987238
.56948459, .12769845, -.44178614
.61384410, .97863905E-01, -.51598018
.61211270, .96787304E-01, -.51532543
.34371334, .12619920, -.21751414
.0000000, .98897316E-01, .98897316E-01
.0000000, .94180346E-01, .94180346E-01
.0000000, .12050989, .12050989
.0000000, .97484395E-01, .97484395E-01
.0000000, .92528045E-01, .92528045E-01
.0000000, .11122949, .11122949
.0000000, .10514060, .10514060
.0000000, .94650418E-01, .94650418E-01
.0000000, .10482560, .10482560
.0000000, .10520776, .10520776
.0000000, .10336532, .10336532
.0000000, .10153145, .10153145
.0000000, .10221667, .10221667
.0000000, .10375538, .10375538
.0000000, .10471269, .10471269
.0000000, .10215013, .10215013
.17706764, .10326666, -.73800981E-01
.0000000, .10144382, .10144382
.42477152, .10385173, -.32091978
.43771121, .10427609, -.33343512
.38323128, .10264536, -.28058591
.0000000, .98796889E-01, .98796889E-01
.0000000, .98864816E-01, .98864816E-01
.0000000, .98093323E-01, .98093323E-01
