.0000000, .98288067E-01, .98288067E-01
.0000000, .98207079E-01, .98207079E-01
.0000000, .97981147E-01, .97981147E-01
.0000000, .97889490E-01, .97889490E-01
.0000000, .97681142E-01, .97681142E-01
.0000000, .97611040E-01, .97611040E-01
.0000000, .97504213E-01, .97504213E-01
.41253329E-05, .10130332, .10129920
.10169749, .10177742, .79929829E-04
.25953507, .10172875, -.15780632
.26301479, .10181586, -.16119894
.31899625, .10219251, -.21680374
.34711188, .10247508, -.24463680
.32114425, .10285800, -.21828625
.27745837, .10326543, -.17419294
.23474711, .10352886, -.13121825
.0000000, .98323390E-01, .98323390E-01
.0000000, .98250188E-01, .98250188E-01
.0000000, .98177820E-01, .98177820E-01
.0000000, .98106258E-01, .98106258E-01
.0000000, .98035268E-01, .98035268E-01
.0000000, .97964860E-01, .97964860E-01
.0000000, .97895116E-01, .97895116E-01
.0000000, .97808331E-01, .97808331E-01
.0000000, .97609550E-01, .97609550E-01
.0000000, .97558513E-01, .97558513E-01
.0000000, .97576678E-01, .97576678E-01
.0000000, .97493798E-01, .97493798E-01
.0000000, .97314373E-01, .97314373E-01
.0000000, .97239524E-01, .97239524E-01
.0000000, .97127497E-01, .97127497E-01
.56754467E-02, .10129242, .95616974E-01
.14021949, .10172037, -.38499124E-01
.35565871, .10181293, -.25384578
.42004761, .11899939, -.30104822
.40292352, .11370502, -.28921852
.42520469, .11409626, -.31110844
.38754970, .10970996, -.27783975
.32522672, .10673612, -.21849060
.30211174, .10330583, -.19880591
.0000000, .97712554E-01, .97712554E-01
.0000000, .97596735E-01, .97596735E-01
.0000000, .97512595E-01, .97512595E-01
.0000000, .97429439E-01, .97429439E-01
.0000000, .97347252E-01, .97347252E-01
.0000000, .97265847E-01, .97265847E-01
.0000000, .97187027E-01, .97187027E-01
.0000000, .97173199E-01, .97173199E-01
.0000000, .97193360E-01, .97193360E-01
.0000000, .97122081E-01, .97122081E-01
.0000000, .97044706E-01, .97044706E-01
.0000000, .96968204E-01, .96968204E-01
.0000000, .97015150E-01, .97015150E-01
.0000000, .96989840E-01, .96989840E-01
.0000000, .96874863E-01, .96874863E-01
.22907816E-01, .10148133, .78573510E-01
.20229082, .10194795, -.10034287
.42235178, .12032192, -.30202985
.47053966, .12717021, -.34336945
.49918127, .10582368, -.39335757
.51128078, .10656059, -.40472019
.44903272, .14388578, -.30514693
.0000000, .10299500, .10299500
.0000000, .10206338, .10206338
.0000000, .10687958, .10687958
.0000000, .12880069, .12880069
.0000000, .10714099, .10714099
.0000000, .10351712, .10351712
.0000000, .12717462, .12717462
.0000000, .10773385, .10773385
.0000000, .10323633, .10323633
.0000000, .11382696, .11382696
.0000000, .11476362, .11476362
.0000000, .11266887, .11266887
.0000000, .11518850, .11518850
.0000000, .10868589, .10868589
.0000000, .11078019, .11078019
.0000000, .10947214, .10947214
.0000000, .11582278, .11582278
.47974311E-01, .11795545, .69981135E-01
.24955094, .11927150, -.13027944
.49816203, .12772949, -.37043256
.53853363, .11362506, -.42490858
.49513799, .11152434, -.38361365
.52715665, .14070070, -.38645595
.57082897, .11297695, -.45785201
.56972539, .11100454, -.45872086
.40372083, .13493732, -.26878351
.0000000, .12133930, .12133930
.0000000, .10820173, .10820173
.0000000, .11393616, .11393616
.0000000, .13285318, .13285318
.0000000, .11073212, .11073212
.0000000, .10642140, .10642140
.0000000, .12333923, .12333923
.0000000, .11971708, .11971708
.0000000, .10916671, .10916671
.0000000, .11576569, .11576569
.0000000, .11776264, .11776264
.0000000, .11624785, .11624785
.0000000, .11627740, .11627740
.0000000, .11769772, .11769772
.0000000, .11860561, .11860561
.0000000, .11553454, .11553454
.22364426, .11618523, -.10745903
.0000000, .11550760, .11550760
.39293212, .11804727, -.27488485
.40414533, .11835417, -.28579116
.35551029, .11659876, -.23891154
.0000000, .11293888, .11293888
.0000000, .11333413, .11333413
.0000000, .11255898, .11255898
.0000000, .11251567, .11251567
.0000000, .11134066, .11134066
.0000000, .11090890, .11090890
.0000000, .11055806, .11055806
.0000000, .10902563, .10902563
.0000000, .10794412, .10794412
.0000000, .10695541, .10695541
.0000000, .10516481, .10516481
.0000000, .10189171, .10189171
