.0000000, .10518327, .10518327
.0000000, .10509510, .10509510
.0000000, .10480492, .10480492
.0000000, .10470156, .10470156
.0000000, .10443778, .10443778
.0000000, .10436710, .10436710
.0000000, .10425878, .10425878
.59265885E-05, .10802270, .10801678
.88287413E-01, .10849711, .20209692E-01
.23316994, .10843834, -.12473160
.23616301, .10847242, -.12769058
.28643987, .10881758, -.17762229
.31171304, .10909212, -.20262092
.28909808, .10945762, -.17964047
.25190645, .10985054, -.14205591
.21461360, .11007665, -.10453695
.0000000, .10494739, .10494739
.0000000, .10487602, .10487602
.0000000, .10480549, .10480549
.0000000, .10473575, .10473575
.0000000, .10466656, .10466656
.0000000, .10459796, .10459796
.0000000, .10452997, .10452997
.0000000, .10443803, .10443803
.0000000, .10418973, .10418973
.0000000, .10414807, .10414807
.0000000, .10420322, .10420322
.0000000, .10411753, .10411753
.0000000, .10389684, .10389684
.0000000, .10382194, .10382194
.0000000, .10370967, .10370967
.54147332E-02, .10778273, .10236800
.12161522, .10819897, -.13416253E-01
.31926504, .10831734, -.21094769
.37707686, .12495005, -.25212681
.36170864, .12091057, -.24079807
.38171375, .12682217, -.25489157
.34677625, .11666199, -.23011425
.29450890, .11284371, -.18166520
.27486327, .10955007, -.16531320
.0000000, .10408780, .10408780
.0000000, .10396317, .10396317
.0000000, .10388219, .10388219
.0000000, .10380219, .10380219
.0000000, .10372310, .10372310
.0000000, .10364480, .10364480
.0000000, .10356976, .10356976
.0000000, .10358507, .10358507
.0000000, .10364743, .10364743
.0000000, .10358194, .10358194
.0000000, .10350754, .10350754
.0000000, .10343400, .10343400
.0000000, .10353284, .10353284
.0000000, .10353053, .10353053
.0000000, .10341659, .10341659
.21641353E-01, .10783087, .86189523E-01
.17499830, .10833520, -.66663101E-01
.37887228, .12585595, -.25301632
.42211002, .13664338, -.28546664
.44787723, .11342742, -.33444980
.45748889, .11415298, -.34333593
.40587062, .15073068, -.25513995
.0000000, .11110690, .11110690
.0000000, .11051665, .11051665
.0000000, .13267267, .13267267
.0000000, .12606788, .12606788
.0000000, .11372626, .11372626
.0000000, .12827879, .12827879
.0000000, .13363257, .13363257
.0000000, .11435094, .11435094
.0000000, .11551754, .11551754
.0000000, .12207462, .12207462
.0000000, .12294108, .12294108
.0000000, .12109675, .12109675
.0000000, .12348104, .12348104
.0000000, .11750287, .11750287
.0000000, .11945101, .11945101
.0000000, .11828467, .11828467
.0000000, .12427173, .12427173
.45346372E-01, .12649989, .81153519E-01
.21684596, .12810561, -.88740349E-01
.44705868, .13689581, -.31016287
.48316053, .13579382, -.34736669
.44689649, .11969402, -.32720247
.47207281, .12818855, -.34388426
.51094919, .15202060, -.35892859
.50904673, .12516646, -.38388026
.37024146, .12271810, -.24752337
.0000000, .14854071, .14854071
.0000000, .12270141, .12270141
.0000000, .11871274, .11871274
.0000000, .14130285, .14130285
.0000000, .12658632, .12658632
.0000000, .11993263, .11993263
.0000000, .13261414, .13261414
.0000000, .13118623, .13118623
.0000000, .12883933, .12883933
.0000000, .12805890, .12805890
.0000000, .12729011, .12729011
.0000000, .12591667, .12591667
.0000000, .12587787, .12587787
