.0000000, .98507576E-01, .98507576E-01
.0000000, .98428063E-01, .98428063E-01
.0000000, .98201662E-01, .98201662E-01
.0000000, .98111309E-01, .98111309E-01
.0000000, .97903691E-01, .97903691E-01
.0000000, .97836137E-01, .97836137E-01
.0000000, .97732291E-01, .97732291E-01
.60128414E-05, .10152839, .10152238
.92994899E-01, .10200470, .90098009E-02
.24497826, .10194729, -.14303097
.24813916, .10201546, -.14612371
.30096155, .10237224, -.19858932
.32750869, .10263113, -.22487757
.30366334, .10298811, -.20067523
.26377234, .10337462, -.16039771
.22419418, .10362220, -.12057199
.0000000, .98461963E-01, .98461963E-01
.0000000, .98391384E-01, .98391384E-01
.0000000, .98321646E-01, .98321646E-01
.0000000, .98252662E-01, .98252662E-01
.0000000, .98184235E-01, .98184235E-01
.0000000, .98116368E-01, .98116368E-01
.0000000, .98049127E-01, .98049127E-01
.0000000, .97964622E-01, .97964622E-01
.0000000, .97766511E-01, .97766511E-01
.0000000, .97718909E-01, .97718909E-01
.0000000, .97741649E-01, .97741649E-01
.0000000, .97661972E-01, .97661972E-01
.0000000, .97484335E-01, .97484335E-01
.0000000, .97412758E-01, .97412758E-01
.0000000, .97304448E-01, .97304448E-01
.56576435E-02, .10142036, .95762715E-01
.12820694, .10184594, -.26360996E-01
.33561403, .10192783, -.23368619
.39637631, .11880887, -.27756745
.38023055, .11455200, -.26567855
.40125364, .11980356, -.28145009
.36456567, .10971411, -.25485158
.30871424, .10655615, -.20215809
.28737590, .10324841, -.18412748
.0000000, .97761564E-01, .97761564E-01
.0000000, .97649023E-01, .97649023E-01
.0000000, .97568519E-01, .97568519E-01
.0000000, .97488970E-01, .97488970E-01
.0000000, .97410344E-01, .97410344E-01
.0000000, .97332492E-01, .97332492E-01
.0000000, .97257234E-01, .97257234E-01
.0000000, .97247861E-01, .97247861E-01
.0000000, .97272903E-01, .97272903E-01
.0000000, .97205192E-01, .97205192E-01
.0000000, .97131200E-01, .97131200E-01
.0000000, .97058073E-01, .97058073E-01
.0000000, .97110249E-01, .97110249E-01
.0000000, .97089097E-01, .97089097E-01
.0000000, .96978396E-01, .96978396E-01
.22630665E-01, .10147838, .78847721E-01
.18461658, .10194226, -.82674325E-01
.39848650, .11978591, -.27870059
.44395787, .12990382, -.31405404
.47100914, .10632525, -.36468387
.48071963, .10674589, -.37397373
.42452341, .14436825, -.28015518
.0000000, .10308433, .10308433
.0000000, .10221984, .10221984
.0000000, .11421789, .11421789
.0000000, .12789635, .12789635
.0000000, .10953973, .10953973
.0000000, .10485829, .10485829
.0000000, .12682408, .12682408
.0000000, .10978745, .10978745
.0000000, .10444360, .10444360
.0000000, .11357413, .11357413
.0000000, .11439553, .11439553
.0000000, .11243246, .11243246
.0000000, .11481603, .11481603
.0000000, .10861363, .10861363
.0000000, .11058341, .11058341
.0000000, .10933036, .10933036
.0000000, .11543992, .11543992
.47318809E-01, .11766938, .70350572E-01
.22871158, .11928010, -.10943148
.47025785, .12831071, -.34194714
.50823504, .12397286, -.38426217
.46785888, .10991541, -.35794348
.49578547, .11953060, -.37625489
.53673744, .14310285, -.39363459
.53469980, .11383898, -.42086083
.38161066, .11165388, -.26995677
.0000000, .13683003, .13683003
.0000000, .11249191, .11249191
.0000000, .10782082, .10782082
.0000000, .13127084, .13127084
.0000000, .11415093, .11415093
