.0000000, .11610599, .11610599
.0000000, .11603016, .11603016
.0000000, .11585262, .11585262
.0000000, .11576952, .11576952
.0000000, .11560391, .11560391
.0000000, .11553414, .11553414
.0000000, .11541843, .11541843
.58411169E-05, .11922425, .11921841
.94622657E-01, .11967207, .25049418E-01
.24849239, .11956289, -.12892950
.25184241, .11958823, -.13225418
.30527586, .11996446, -.18531141
.33219534, .12013096, -.21206439
.30793706, .12042329, -.18751377
.26719913, .12077637, -.14642276
.22701111, .12101576, -.10599536
.0000000, .11584274, .11584274
.0000000, .11576875, .11576875
.0000000, .11569568, .11569568
.0000000, .11562341, .11562341
.0000000, .11555175, .11555175
.0000000, .11548068, .11548068
.0000000, .11541031, .11541031
.0000000, .11532816, .11532816
.0000000, .11516760, .11516760
.0000000, .11511143, .11511143
.0000000, .11510364, .11510364
.0000000, .11502498, .11502498
.0000000, .11487897, .11487897
.0000000, .11480623, .11480623
.0000000, .11468576, .11468576
.57047033E-02, .11880054, .11309583
.13037725, .11919873, -.11178516E-01
.34029859, .11919464, -.22110395
.40189850, .13608462, -.26581389
.38552058, .13209087, -.25342971
.40682715, .13831080, -.26851636
.36970475, .12773368, -.24197108
.31268653, .12361466, -.18907186
.29094934, .12022788, -.17072147
.0000000, .11475881, .11475881
.0000000, .11465087, .11465087
.0000000, .11456557, .11456557
.0000000, .11448134, .11448134
.0000000, .11439811, .11439811
.0000000, .11431571, .11431571
.0000000, .11423541, .11423541
.0000000, .11420093, .11420093
.0000000, .11419054, .11419054
.0000000, .11411636, .11411636
.0000000, .11403815, .11403815
.0000000, .11396087, .11396087
.0000000, .11396997, .11396997
.0000000, .11392874, .11392874
.0000000, .11380626, .11380626
.22835631E-01, .11831629, .95480666E-01
.18763335, .11871430, -.68919048E-01
.40389195, .13655159, -.26734036
.44997007, .14787167, -.30209839
.47736639, .12417461, -.35319179
.48724240, .12356953, -.36367288
.42973554, .16028714, -.26944840
.0000000, .11886190, .11886190
.0000000, .11750625, .11750625
.0000000, .13914593, .13914593
.0000000, .13557312, .13557312
.0000000, .11982200, .11982200
.0000000, .12862895, .12862895
.0000000, .14162940, .14162940
.0000000, .12644334, .12644334
.0000000, .11969106, .11969106
.0000000, .12812243, .12812243
.0000000, .12888893, .12888893
.0000000, .12686098, .12686098
.0000000, .12919776, .12919776
.0000000, .12292054, .12292054
.0000000, .12486795, .12486795
.0000000, .12356313, .12356313
.0000000, .12965830, .12965830
.47726624E-01, .13185781, .84131189E-01
.23224846, .13342887, -.98819584E-01
.47640353, .14244613, -.33395740
.51487851, .14066553, -.37421298
.47351155, .12372419, -.34978735
.50221616, .13093808, -.37127808
.54371744, .15655065, -.38716680
.54161984, .12754919, -.41407067
.38506639, .12485217, -.26021421
.0000000, .15150857, .15150857
.0000000, .12443678, .12443678
.0000000, .12041498, .12041498
.0000000, .14444339, .14444339
.0000000, .12781973, .12781973
.0000000, .12153455, .12153455
.0000000, .13557622, .13557622
.0000000, .13387467, .13387467
.0000000, .12981087, .12981087
.0000000, .13003170, .13003170
.0000000, .13000803, .13000803
.0000000, .12864637, .12864637
.0000000, .12869529, .12869529
.0000000, .12998308, .12998308
.0000000, .13098359, .13098359
.0000000, .12929626, .12929626
.20742816, .13140571, -.76022446E-01
.0000000, .12856781, .12856781
.37533742, .13039181, -.24494562
.38629270, .13060768, -.25568503
.33918568, .12890965, -.21027604
.0000000, .12550630, .12550630
.0000000, .12617999, .12617999
.0000000, .12543489, .12543489
.0000000, .12541606, .12541606
.0000000, .12432151, .12432151
.0000000, .12394600, .12394600
.0000000, .12362600, .12362600
.0000000, .12221672, .12221672
.0000000, .12122318, .12122318
.0000000, .12030102, .12030102
.0000000, .11864550, .11864550
.0000000, .11556932, .11556932
.0000000, .11543818, .11543818
.0000000, .11517084, .11517084
.0000000, .11500869, .11500869
.0000000, .11487933, .11487933
.0000000, .11475491, .11475491
.0000000, .11457483, .11457483
.26781250E-01, .11677596, .89994714E-01
.17869000, .11688019, -.61809808E-01
.32679957, .11684900, -.20995057
.36661237, .12070213, -.24591026
.37626368, .12255505, -.25370863
.38281262, .12406029, -.25875235
.38907266, .12224463, -.26682803
.29740286, .12148103, -.17592183
.0000000, .11632097, .11632097
.0000000, .11459361, .11459361
.0000000, .11450688, .11450688
.0000000, .11432129, .11432129
.0000000, .11415876, .11415876
.0000000, .11440259, .11440259
.0000000, .11422951, .11422951
.0000000, .11401769, .11401769
.0000000, .11381391, .11381391
.0000000, .11362543, .11362543
.0000000, .11343331, .11343331
.0000000, .11325076, .11325076
.0000000, .11305721, .11305721
.0000000, .11286073, .11286073
.0000000, .11262958, .11262958
.0000000, .11234661, .11234661
.23469940E-01, .11500032, .91530375E-01
.16149524, .11503612, -.46459123E-01
.30580270, .11487007, -.19093263
.34788287, .11665598, -.23122689
.34620157, .11653007, -.22967151
.35776594, .11893196, -.23883399
.35876468, .11531325, -.24345142
.26367983, .11553854, -.14814129
.25961903, .11563502, -.14398400
.0000000, .11151492, .11151492
.0000000, .11128411, .11128411
.0000000, .11103360, .11103360
.0000000, .11079424, .11079424
.0000000, .11055557, .11055557
.0000000, .11030273, .11030273
.0000000, .11015853, .11015853
.0000000, .10995834, .10995834
.0000000, .10971316, .10971316
.0000000, .10947891, .10947891
.0000000, .10923357, .10923357
.0000000, .10901908, .10901908
.0000000, .10887845, .10887845
