.0000000, .10122987, .10122987
.0000000, .10114689, .10114689
.0000000, .10089836, .10089836
.0000000, .10080306, .10080306
.0000000, .10057620, .10057620
.0000000, .10050739, .10050739
.0000000, .10040163, .10040163
.65641889E-05, .10418560, .10417904
.88922262E-01, .10465997, .15737712E-01
.23630503, .10459729, -.13170774
.23932743, .10464501, -.13468242
.29027855, .10498982, -.18528873
.31589037, .10524271, -.21064766
.29306328, .10559157, -.18747172
.25525290, .10597180, -.14928110
.21713150, .10620556, -.11092594
.0000000, .10106764, .10106764
.0000000, .10099654, .10099654
.0000000, .10092627, .10092627
.0000000, .10085674, .10085674
.0000000, .10078776, .10078776
.0000000, .10071937, .10071937
.0000000, .10065158, .10065158
.0000000, .10056427, .10056427
.0000000, .10034887, .10034887
.0000000, .10030298, .10030298
.0000000, .10033671, .10033671
.0000000, .10025503, .10025503
.0000000, .10006282, .10006282
.0000000, .99990159E-01, .99990159E-01
.0000000, .99880360E-01, .99880360E-01
.55517503E-02, .10396722, .98415472E-01
.12257206, .10438655, -.18185511E-01
.32368049, .10447500, -.21920550
.38229376, .12118043, -.26111335
.36659187, .11516739, -.25142449
.38699621, .11335894, -.27363726
.35137767, .11219115, -.23918653
.29852670, .10904817, -.18947855
.27810758, .10572056, -.17238702
.0000000, .10026604, .10026604
.0000000, .10014933, .10014933
.0000000, .10006855, .10006855
.0000000, .99988766E-01, .99988766E-01
.0000000, .99909887E-01, .99909887E-01
.0000000, .99831790E-01, .99831790E-01
.0000000, .99756479E-01, .99756479E-01
.0000000, .99755354E-01, .99755354E-01
.0000000, .99792875E-01, .99792875E-01
.0000000, .99725783E-01, .99725783E-01
.0000000, .99651515E-01, .99651515E-01
.0000000, .99578120E-01, .99578120E-01
.0000000, .99645957E-01, .99645957E-01
.0000000, .99631026E-01, .99631026E-01
.0000000, .99519253E-01, .99519253E-01
.22148687E-01, .10396411, .81815422E-01
.17647296, .10443801, -.72034948E-01
.38426322, .12204020, -.26222301
.42812163, .12742989, -.30069172
.45422763, .10822009, -.34600753
.55193859, .10902315, -.44291544
.41052282, .14183936, -.26868346
.0000000, .10677715, .10677715
.0000000, .10548374, .10548374
.0000000, .11235090, .11235090
.0000000, .13090762, .13090762
.0000000, .11026726, .11026726
.0000000, .10665616, .10665616
.0000000, .12766826, .12766826
.0000000, .11306687, .11306687
.0000000, .10681775, .10681775
.0000000, .11573493, .11573493
.0000000, .11769262, .11769262
.0000000, .11568950, .11568950
.0000000, .11809157, .11809157
.0000000, .11194262, .11194262
.0000000, .11397713, .11397713
.0000000, .11274923, .11274923
.0000000, .11883461, .11883461
.46333361E-01, .12086010, .74526742E-01
.21878135, .12165862, -.97122729E-01
.45355314, .12861428, -.32493886
.49014235, .11721608, -.37292627
.45219585, .11551981, -.33667606
.57937229, .14014265, -.43922964
.51740801, .11885522, -.39855278
.51548886, .11530054, -.40018833
.37119025, .13364080, -.23754945
.0000000, .13507152, .13507152
.0000000, .11160471, .11160471
.0000000, .11082339, .11082339
.0000000, .13232777, .13232777
.0000000, .11892202, .11892202
.0000000, .11109546, .11109546
.0000000, .12363594, .12363594
.0000000, .12480182, .12480182
.0000000, .11684091, .11684091
.0000000, .11566153, .11566153
.0000000, .12095490, .12095490
.0000000, .11960503, .11960503
.0000000, .11958335, .11958335
.0000000, .12089141, .12089141
.0000000, .12175255, .12175255
.0000000, .11856171, .11856171
.19706096, .11911882, -.77942140E-01
.0000000, .11864166, .11864166
.35995543, .12117834, -.23877709
.36950731, .12141651, -.24809080
.39334774, .11976517, -.27358258
.0000000, .11651134, .11651134
.0000000, .11698366, .11698366
.0000000, .11624546, .11624546
.0000000, .11617934, .11617934
.0000000, .11504270, .11504270
.0000000, .11460002, .11460002
.0000000, .11424968, .11424968
.0000000, .11275788, .11275788
.0000000, .11170224, .11170224
.0000000, .11074725, .11074725
.0000000, .10901412, .10901412
.0000000, .10589106, .10589106
.0000000, .10569821, .10569821
.0000000, .10527042, .10527042
.0000000, .10502397, .10502397
.0000000, .10483362, .10483362
.0000000, .10465167, .10465167
.0000000, .10441235, .10441235
.26016202E-01, .10654642, .80530211E-01
.16670595, .10660590, -.60100049E-01
.31123096, .10651161, -.20471935
.34905967, .11032189, -.23873778
.35826513, .11211985, -.24614528
.43730122, .11347364, -.32382756
.37118903, .11183594, -.25935310
