.0000000, .99588521E-01, .99588521E-01
.0000000, .99516355E-01, .99516355E-01
.0000000, .99333599E-01, .99333599E-01
.0000000, .99253476E-01, .99253476E-01
.0000000, .99083923E-01, .99083923E-01
.0000000, .99019371E-01, .99019371E-01
.0000000, .98916754E-01, .98916754E-01
.48335060E-05, .10273428, .10272945
.92230640E-01, .10320742, .10976784E-01
.23957497, .10313593, -.13643904
.24279475, .10319528, -.13959947
.29436463, .10354874, -.19081590
.32044065, .10376105, -.21667960
.29681188, .10407926, -.19273262
.25795427, .10443544, -.15351883
.21989274, .10467517, -.11521757
.0000000, .99532016E-01, .99532016E-01
.0000000, .99464074E-01, .99464074E-01
.0000000, .99396981E-01, .99396981E-01
.0000000, .99330656E-01, .99330656E-01
.0000000, .99264890E-01, .99264890E-01
.0000000, .99199720E-01, .99199720E-01
.0000000, .99135138E-01, .99135138E-01
.0000000, .99057689E-01, .99057689E-01
.0000000, .98894745E-01, .98894745E-01
.0000000, .98845139E-01, .98845139E-01
.0000000, .98848321E-01, .98848321E-01
.0000000, .98774336E-01, .98774336E-01
.0000000, .98626748E-01, .98626748E-01
.0000000, .98559082E-01, .98559082E-01
.0000000, .98452173E-01, .98452173E-01
.53987773E-02, .10255685, .97158074E-01
.12715006, .10297906, -.24170995E-01
.32826510, .10301995, -.22524515
.38771659, .11978918, -.26792741
.37191644, .11456524, -.25735122
.39249867, .11449414, -.27800453
.35712832, .11019021, -.24693811
.30195400, .10755129, -.19440271
.28123546, .10421136, -.17702410
.0000000, .98791450E-01, .98791450E-01
.0000000, .98689236E-01, .98689236E-01
.0000000, .98611467E-01, .98611467E-01
.0000000, .98534673E-01, .98534673E-01
.0000000, .98458827E-01, .98458827E-01
.0000000, .98383732E-01, .98383732E-01
.0000000, .98310813E-01, .98310813E-01
.0000000, .98287731E-01, .98287731E-01
.0000000, .98290816E-01, .98290816E-01
.0000000, .98224118E-01, .98224118E-01
.0000000, .98152928E-01, .98152928E-01
.0000000, .98082557E-01, .98082557E-01
.0000000, .98106585E-01, .98106585E-01
.0000000, .98075509E-01, .98075509E-01
.0000000, .97966634E-01, .97966634E-01
.21688653E-01, .10244153, .80752879E-01
.18354532, .10286683, -.80678493E-01
.38979071, .12050259, -.26928812
.43427655, .12785791, -.30641866
.46079379, .10648554, -.35430825
.47166908, .10671912, -.36494994
.41734555, .13801205, -.27933350
.0000000, .10456531, .10456531
.0000000, .10239720, .10239720
.0000000, .11403504, .11403504
.0000000, .12711614, .12711614
.0000000, .10723493, .10723493
.0000000, .10320777, .10320777
.0000000, .12452835, .12452835
.0000000, .10946999, .10946999
.0000000, .10301732, .10301732
.0000000, .11196004, .11196004
.0000000, .11361052, .11361052
.0000000, .11159033, .11159033
.0000000, .11395509, .11395509
.0000000, .10774730, .10774730
.0000000, .10972166, .10972166
.0000000, .10845380, .10845380
.0000000, .11447407, .11447407
.45506269E-01, .11654307, .71036801E-01
.22680491, .11784323, -.10896169
.46005809, .12594238, -.33411571
.49729684, .11323977, -.38405707
.45990860, .11001192, -.34989667
.48698962, .13417533, -.35281429
.52718544, .11520566, -.41197979
.52465189, .11007303, -.41457886
.38167343, .12740366, -.25426978
.0000000, .13135979, .13135979
.0000000, .10574798, .10574798
.0000000, .10481428, .10481428
.0000000, .12509780, .12509780
.0000000, .11630361, .11630361
.0000000, .10582871, .10582871
.0000000, .11502977, .11502977
.0000000, .11951762, .11951762
.0000000, .11694422, .11694422
.0000000, .10983109, .10983109
.0000000, .11276898, .11276898
.0000000, .11396538, .11396538
.0000000, .11401094, .11401094
.0000000, .11528303, .11528303
.0000000, .11617102, .11617102
.0000000, .11382906, .11382906
.20633775, .11482999, -.91507755E-01
.0000000, .11316873, .11316873
.36769393, .11561783, -.25207609
.37633210, .11596746, -.26036465
.33375758, .11429935, -.21945822
.0000000, .11085398, .11085398
.0000000, .11132237, .11132237
.0000000, .11059916, .11059916
.0000000, .11057857, .11057857
.0000000, .10950042, .10950042
.0000000, .10912505, .10912505
.0000000, .10881101, .10881101
.0000000, .10741582, .10741582
.0000000, .10643338, .10643338
.0000000, .10552648, .10552648
.0000000, .10389004, .10389004
.0000000, .10086188, .10086188
.0000000, .10072691, .10072691
.0000000, .10043985, .10043985
.0000000, .10027021, .10027021
.0000000, .10013700, .10013700
.0000000, .10000926, .10000926
.0000000, .99830769E-01, .99830769E-01
.25429867E-01, .10200963, .76579764E-01
.17642096, .10212116, -.74299797E-01
.31561685, .10210453, -.21351232
.35412869, .10590933, -.24821936
.36348212, .10774086, -.25574127
.36983734, .10921421, -.26062313
.37614018, .10745180, -.26868838
.28870872, .10672037, -.18198836
.0000000, .10167619, .10167619
.0000000, .99987470E-01, .99987470E-01
.0000000, .99905498E-01, .99905498E-01
.0000000, .99713244E-01, .99713244E-01
.0000000, .99546485E-01, .99546485E-01
.0000000, .99723704E-01, .99723704E-01
.0000000, .99544972E-01, .99544972E-01
.0000000, .99323004E-01, .99323004E-01
.0000000, .99109940E-01, .99109940E-01
.0000000, .98913819E-01, .98913819E-01
.0000000, .98713607E-01, .98713607E-01
.0000000, .98523974E-01, .98523974E-01
.0000000, .98322004E-01, .98322004E-01
.0000000, .98116681E-01, .98116681E-01
.0000000, .97872801E-01, .97872801E-01
.0000000, .97583763E-01, .97583763E-01
.22279225E-01, .10018762, .77908397E-01
.15963927, .10021962, -.59419647E-01
.29543594, .10006064, -.19537529
.33617693, .10180835, -.23436858
.33455676, .10168935, -.23286740
.34573525, .10405365, -.24168161
.32522094, .10056903, -.22465190
.25723752, .10076310, -.15647441
.25256875, .10085238, -.15171638
.0000000, .96813172E-01, .96813172E-01
.0000000, .96574582E-01, .96574582E-01
.0000000, .96314028E-01, .96314028E-01
.0000000, .96065566E-01, .96065566E-01
.0000000, .95817760E-01, .95817760E-01
.0000000, .95554151E-01, .95554151E-01
.0000000, .95410369E-01, .95410369E-01
.0000000, .95204547E-01, .95204547E-01
.0000000, .94950199E-01, .94950199E-01
.0000000, .94708078E-01, .94708078E-01
.0000000, .94453856E-01, .94453856E-01
.0000000, .94233796E-01, .94233796E-01
.0000000, .94095513E-01, .94095513E-01
.0000000, .93913525E-01, .93913525E-01
.0000000, .93639858E-01, .93639858E-01
.0000000, .93382530E-01, .93382530E-01
.44951504E-02, .96300505E-01, .91805354E-01
.14607056E-01, .96556216E-01, .81949160E-01
.85557356E-01, .96240088E-01, .10682732E-01
.10629196, .95980734E-01, -.10311231E-01
.12492319, .95865808E-01, -.29057384E-01
.10289630, .95791310E-01, -.71049929E-02
.84338672E-01, .95796444E-01, .11457771E-01
.67827709E-01, .95761053E-01, .27933344E-01
.0000000, .91916323E-01, .91916323E-01
.0000000, .91851287E-01, .91851287E-01
.0000000, .91787338E-01, .91787338E-01
.0000000, .91673426E-01, .91673426E-01
.0000000, .91522582E-01, .91522582E-01
.0000000, .91350056E-01, .91350056E-01
.0000000, .91231577E-01, .91231577E-01
.0000000, .91081142E-01, .91081142E-01
.0000000, .90915106E-01, .90915106E-01
.0000000, .90761490E-01, .90761490E-01
.0000000, .90674482E-01, .90674482E-01
.0000000, .90607867E-01, .90607867E-01
.0000000, .90437114E-01, .90437114E-01
.0000000, .90277568E-01, .90277568E-01
.0000000, .90151839E-01, .90151839E-01
.74410443E-02, .92984065E-01, .85543022E-01
.86822048E-01, .93268752E-01, .64467043E-02
.19589111, .93205981E-01, -.10268513
.24293746, .93317598E-01, -.14961986
.24579616, .93464598E-01, -.15233156
.29650858, .93548425E-01, -.20296016
.20216584, .93963981E-01, -.10820186
.17561953, .94101094E-01, -.81518434E-01
.16106780, .94204456E-01, -.66863343E-01
.0000000, .90197675E-01, .90197675E-01
.0000000, .90127267E-01, .90127267E-01
.0000000, .90058289E-01, .90058289E-01
.0000000, .89990258E-01, .89990258E-01
.0000000, .89923665E-01, .89923665E-01
.0000000, .89858361E-01, .89858361E-01
.0000000, .89794062E-01, .89794062E-01
.0000000, .89730665E-01, .89730665E-01
.0000000, .89668192E-01, .89668192E-01
.0000000, .89575559E-01, .89575559E-01
.0000000, .89421831E-01, .89421831E-01
.0000000, .89362025E-01, .89362025E-01
.0000000, .89302070E-01, .89302070E-01
.0000000, .89234546E-01, .89234546E-01
.0000000, .89015968E-01, .89015968E-01
.32957597E-02, .92064589E-01, .88768832E-01
.11227284, .92398956E-01, -.19873887E-01
.29288495, .92411667E-01, -.20047328
.34949109, .97717047E-01, -.25177404
.32373348, .93516879E-01, -.23021659
.34041101, .96478388E-01, -.24393262
.32229552, .93287922E-01, -.22900760
.25209591, .93668252E-01, -.15842766
.23235923, .93865678E-01, -.13849355
.0000000, .89431591E-01, .89431591E-01
.0000000, .89351758E-01, .89351758E-01
.0000000, .89273684E-01, .89273684E-01
.0000000, .89196920E-01, .89196920E-01
.0000000, .89121498E-01, .89121498E-01
.0000000, .89047380E-01, .89047380E-01
.0000000, .88974521E-01, .88974521E-01
.0000000, .88902891E-01, .88902891E-01
.0000000, .88832371E-01, .88832371E-01
.0000000, .88764124E-01, .88764124E-01
.0000000, .88766180E-01, .88766180E-01
.0000000, .88747293E-01, .88747293E-01
.0000000, .88681929E-01, .88681929E-01
.0000000, .88616304E-01, .88616304E-01
.0000000, .88551715E-01, .88551715E-01
.15942566E-01, .92122003E-01, .76179437E-01
.14258164, .92450470E-01, -.50131172E-01
.31771302, .92506155E-01, -.22520687
.33446997, .95054016E-01, -.23941596
.35325286, .99328324E-01, -.25392455
.35951370, .99713035E-01, -.25980067
.34456709, .99011198E-01, -.24555589
.29766268, .96410617E-01, -.20125206
.27421209, .94436809E-01, -.17977528
.0000000, .90033859E-01, .90033859E-01
.0000000, .90078205E-01, .90078205E-01
.0000000, .89941107E-01, .89941107E-01
.0000000, .89696020E-01, .89696020E-01
.0000000, .89531846E-01, .89531846E-01
.0000000, .89344844E-01, .89344844E-01
.0000000, .89175001E-01, .89175001E-01
.0000000, .89001596E-01, .89001596E-01
.0000000, .88894032E-01, .88894032E-01
.0000000, .88712938E-01, .88712938E-01
.0000000, .88603549E-01, .88603549E-01
.0000000, .88426098E-01, .88426098E-01
.0000000, .88294901E-01, .88294901E-01
.0000000, .88158622E-01, .88158622E-01
.0000000, .88038564E-01, .88038564E-01
.22351976E-01, .92052996E-01, .69701016E-01
.17299026, .92305869E-01, -.80684394E-01
.34976962, .98293968E-01, -.25147566
.37863716, .10469761, -.27393955
.40581617, .11065677, -.29515940
.42684412, .11215937, -.31468475
.40774003, .95953360E-01, -.31178665
.35335970, .98045945E-01, -.25531375
.31272095, .10625298, -.20646797
.0000000, .90267405E-01, .90267405E-01
.0000000, .89418717E-01, .89418717E-01
.0000000, .89132316E-01, .89132316E-01
.0000000, .88889129E-01, .88889129E-01
.0000000, .88555790E-01, .88555790E-01
.0000000, .88242158E-01, .88242158E-01
.0000000, .87993480E-01, .87993480E-01
.0000000, .87766849E-01, .87766849E-01
.0000000, .87673895E-01, .87673895E-01
.0000000, .87556437E-01, .87556437E-01
.0000000, .87389797E-01, .87389797E-01
.0000000, .87306559E-01, .87306559E-01
.0000000, .87131247E-01, .87131247E-01
.0000000, .87030396E-01, .87030396E-01
.0000000, .86841390E-01, .86841390E-01
.30645065E-01, .91115527E-01, .60470462E-01
.25934723, .11899726, -.14034997
.52608836, .10104923, -.42503911
.53986394, .94410881E-01, -.44545305
.55911732, .10870557, -.45041174
.56228304, .13263385, -.42964917
.54624081, .94710886E-01, -.45152992
.44713014, .95396891E-01, -.35173327
.37338012, .98416753E-01, -.27496338
.0000000, .12060141, .12060141
.0000000, .94643928E-01, .94643928E-01
.0000000, .91476530E-01, .91476530E-01
.0000000, .10038131, .10038131
.0000000, .98815903E-01, .98815903E-01
.0000000, .96123755E-01, .96123755E-01
.0000000, .95700555E-01, .95700555E-01
.0000000, .93700200E-01, .93700200E-01
.0000000, .87667339E-01, .87667339E-01
.0000000, .87521076E-01, .87521076E-01
.0000000, .87355196E-01, .87355196E-01
.0000000, .87238096E-01, .87238096E-01
.0000000, .87094083E-01, .87094083E-01
.0000000, .86960964E-01, .86960964E-01
.0000000, .86847544E-01, .86847544E-01
.33720709E-01, .90763040E-01, .57042331E-01
.22521928, .10552558, -.11969370
.44449121, .11207575, -.33241546
.45805067, .10587750, -.35217315
.47512668, .97068876E-01, -.37805781
.48196197, .10844483, -.37351713
.46729434, .11963046, -.34766388
.40283033, .98989919E-01, -.30384040
.35357237, .98332763E-01, -.25523961
.0000000, .10635650, .10635650
.0000000, .97066164E-01, .97066164E-01
.0000000, .92031375E-01, .92031375E-01
.0000000, .89237437E-01, .89237437E-01
.0000000, .88941656E-01, .88941656E-01
.0000000, .88691957E-01, .88691957E-01
.0000000, .88486008E-01, .88486008E-01
.0000000, .88299029E-01, .88299029E-01
.0000000, .11629865, .11629865
.0000000, .96355453E-01, .96355453E-01
.0000000, .90365075E-01, .90365075E-01
.0000000, .11095729, .11095729
.0000000, .10232808, .10232808
.0000000, .89882709E-01, .89882709E-01
.0000000, .96005753E-01, .96005753E-01
