.0000000, .92801541E-01, .92801541E-01
.0000000, .92719637E-01, .92719637E-01
.0000000, .92484742E-01, .92484742E-01
.0000000, .92391506E-01, .92391506E-01
.0000000, .92176899E-01, .92176899E-01
.0000000, .92108421E-01, .92108421E-01
.0000000, .92006519E-01, .92006519E-01
.76363758E-05, .95800377E-01, .95792741E-01
.98047763E-01, .96281901E-01, -.17658621E-02
.26140541, .96243709E-01, -.16516170
.26474249, .96348003E-01, -.16839449
.32106894, .96719824E-01, -.22434911
.41965902, .96990913E-01, -.32266811
.32405126, .97498521E-01, -.22655274
.28041804, .97919606E-01, -.18249843
.23689768, .98192967E-01, -.13870472
.0000000, .92948362E-01, .92948362E-01
.0000000, .92874944E-01, .92874944E-01
.0000000, .92802331E-01, .92802331E-01
.0000000, .92730463E-01, .92730463E-01
.0000000, .92659175E-01, .92659175E-01
.0000000, .92588454E-01, .92588454E-01
.0000000, .92518382E-01, .92518382E-01
.0000000, .92430294E-01, .92430294E-01
.0000000, .92223972E-01, .92223972E-01
.0000000, .92174254E-01, .92174254E-01
.0000000, .92198305E-01, .92198305E-01
.0000000, .92115797E-01, .92115797E-01
.0000000, .91931276E-01, .91931276E-01
.0000000, .91857210E-01, .91857210E-01
.0000000, .91749623E-01, .91749623E-01
.61707138E-02, .95946521E-01, .89775808E-01
.13507277, .96384935E-01, -.38687833E-01
.35784215, .96491881E-01, -.26135027
.42258292, .11383814, -.30874479
.40521288, .10748862, -.29772425
.51417947, .10559136, -.40858811
.38809660, .10518023, -.28291637
.32814875, .10164759, -.22650117
.30333135, .98161973E-01, -.20516938
.0000000, .92478506E-01, .92478506E-01
.0000000, .92360422E-01, .92360422E-01
.0000000, .92275627E-01, .92275627E-01
.0000000, .92191815E-01, .92191815E-01
.0000000, .92108928E-01, .92108928E-01
.0000000, .92026867E-01, .92026867E-01
.0000000, .91947474E-01, .91947474E-01
.0000000, .91936603E-01, .91936603E-01
.0000000, .91961525E-01, .91961525E-01
.0000000, .91889977E-01, .91889977E-01
.0000000, .91811895E-01, .91811895E-01
.0000000, .91734663E-01, .91734663E-01
