.0000000, .94970666E-01, .94970666E-01
.0000000, .94883397E-01, .94883397E-01
.0000000, .94615765E-01, .94615765E-01
.0000000, .94514981E-01, .94514981E-01
.0000000, .94270132E-01, .94270132E-01
.0000000, .94197758E-01, .94197758E-01
.0000000, .94091415E-01, .94091415E-01
.42769925E-05, .97873896E-01, .97869620E-01
.10117461, .98354779E-01, -.28198287E-02
.25893766, .98323561E-01, -.16061410
.26241100, .98417699E-01, -.16399330
.31826252, .98789372E-01, -.21947315
.34631079, .99115424E-01, -.24719536
.32045323, .99530831E-01, -.22092240
.27694494, .99958904E-01, -.17698604
.23428464, .10022260, -.13406205
.0000000, .95016338E-01, .95016338E-01
.0000000, .94941854E-01, .94941854E-01
.0000000, .94868228E-01, .94868228E-01
.0000000, .94795376E-01, .94795376E-01
.0000000, .94723105E-01, .94723105E-01
.0000000, .94651416E-01, .94651416E-01
.0000000, .94580352E-01, .94580352E-01
.0000000, .94487973E-01, .94487973E-01
.0000000, .94256163E-01, .94256163E-01
.0000000, .94208188E-01, .94208188E-01
.0000000, .94246358E-01, .94246358E-01
.0000000, .94158880E-01, .94158880E-01
.0000000, .93951076E-01, .93951076E-01
.0000000, .93873352E-01, .93873352E-01
.0000000, .93761921E-01, .93761921E-01
.56876931E-02, .97926848E-01, .92239156E-01
.13949631, .98359935E-01, -.41136377E-01
.35482806, .98496065E-01, -.25633198
.41906536, .11569537, -.30337000
.40198171, .10762040, -.29436129
.42420757, .10447438, -.31973320
.38650644, .10685570, -.27965075
.32458368, .10354321, -.22104047
.30145708, .10011201, -.20134507
.0000000, .94480574E-01, .94480574E-01
.0000000, .94356425E-01, .94356425E-01
.0000000, .94271347E-01, .94271347E-01
.0000000, .94187230E-01, .94187230E-01
.0000000, .94104066E-01, .94104066E-01
.0000000, .94021685E-01, .94021685E-01
.0000000, .93942292E-01, .93942292E-01
.0000000, .93943574E-01, .93943574E-01
.0000000, .93986891E-01, .93986891E-01
.0000000, .93916297E-01, .93916297E-01
.0000000, .93837842E-01, .93837842E-01
.0000000, .93760237E-01, .93760237E-01
.0000000, .93836382E-01, .93836382E-01
.0000000, .93822375E-01, .93822375E-01
.0000000, .93707852E-01, .93707852E-01
.22939485E-01, .98317020E-01, .75377539E-01
.20125514, .98821320E-01, -.10243382
.42134866, .11727177, -.30407688
.46942174, .11732836, -.35209340
.49798721, .10288624, -.39510095
.50986201, .10453048, -.40533152
.44793868, .13765164, -.31028706
.0000000, .10114101, .10114101
.0000000, .10017651, .10017651
.0000000, .10302031, .10302031
.0000000, .12697947, .12697947
.0000000, .10378842, .10378842
.0000000, .10102662, .10102662
.0000000, .11644899, .11644899
.0000000, .11796992, .11796992
.0000000, .10172997, .10172997
.0000000, .10152746, .10152746
.0000000, .11338075, .11338075
.0000000, .11102489, .11102489
.0000000, .11197910, .11197910
.0000000, .10584219, .10584219
.0000000, .10937514, .10937514
.0000000, .10824393, .10824393
.0000000, .11465673, .11465673
.48026592E-01, .11620346, .68176873E-01
.24827676, .11279260, -.13548416
.49695462, .12085775, -.37609687
.53720939, .11849875, -.41871065
.49385530, .11021479, -.38364050
.52565581, .11687141, -.40878439
.56917787, .14114794, -.42802992
.56813967, .11187606, -.45626360
.40234736, .11076536, -.29158199
.0000000, .11288596, .11288596
.0000000, .13891429, .13891429
.0000000, .10831889, .10831889
.0000000, .10546574, .10546574
.0000000, .11108368, .11108368
.0000000, .12512594, .12512594
.0000000, .11527684, .11527684
.0000000, .10644140, .10644140
.0000000, .11499757, .11499757
.0000000, .11906038, .11906038
.0000000, .11675073, .11675073
.0000000, .11043061, .11043061
.0000000, .11326401, .11326401
.0000000, .11742539, .11742539
.0000000, .11796996, .11796996
.0000000, .10960853, .10960853
.22229415, .11247777, -.10981638
.0000000, .11588480, .11588480
.39175999, .11764036, -.27411962
.40302968, .11617753, -.28685215
.35436749, .11445737, -.23991013
.0000000, .11250089, .11250089
.0000000, .11304498, .11304498
.0000000, .11226272, .11226272
.0000000, .11218961, .11218961
.0000000, .11097760, .11097760
.0000000, .11050145, .11050145
.0000000, .11012783, .11012783
.0000000, .10853215, .10853215
.0000000, .10740306, .10740306
.0000000, .10638423, .10638423
.0000000, .10453065, .10453065
.0000000, .10119790, .10119790
.0000000, .10098527, .10098527
.0000000, .10051165, .10051165
.0000000, .10023956, .10023956
.0000000, .10002986, .10002986
.0000000, .99829435E-01, .99829435E-01
.0000000, .99571012E-01, .99571012E-01
.26848514E-01, .10179447, .74945956E-01
.19593796, .10184961, -.94088353E-01
.34109497, .10178740, -.23930757
.38282418, .10592280, -.27690136
.39290974, .10790826, -.28500149
.39980364, .10945719, -.29034644
.40532029, .10753436, -.29778594
.31030533, .10675602, -.20354931
.0000000, .10142475, .10142475
.0000000, .99541977E-01, .99541977E-01
.0000000, .99431932E-01, .99431932E-01
.0000000, .99133804E-01, .99133804E-01
.0000000, .98878838E-01, .98878838E-01
.0000000, .98940611E-01, .98940611E-01
.0000000, .98664805E-01, .98664805E-01
.0000000, .98315574E-01, .98315574E-01
.0000000, .97981744E-01, .97981744E-01
.0000000, .97676508E-01, .97676508E-01
.0000000, .97364321E-01, .97364321E-01
.0000000, .97069934E-01, .97069934E-01
.0000000, .96754678E-01, .96754678E-01
.0000000, .96433818E-01, .96433818E-01
.0000000, .96048273E-01, .96048273E-01
.0000000, .95618188E-01, .95618188E-01
.23524895E-01, .98280296E-01, .74755400E-01
.17752135, .98189980E-01, -.79331368E-01
.31934816, .97919539E-01, -.22142862
.36347103, .99741355E-01, -.26372969
.36173019, .99525616E-01, -.26220459
.37382707, .10211065, -.27171642
.35191303, .98314412E-01, -.25359863
.27652258, .98479941E-01, -.17804264
.26938573, .98488294E-01, -.17089742
.0000000, .94091088E-01, .94091088E-01
.0000000, .93731254E-01, .93731254E-01
.0000000, .93334921E-01, .93334921E-01
.0000000, .92958502E-01, .92958502E-01
.0000000, .92583127E-01, .92583127E-01
.0000000, .92181623E-01, .92181623E-01
.0000000, .91976739E-01, .91976739E-01
.0000000, .91669850E-01, .91669850E-01
.0000000, .91287486E-01, .91287486E-01
.0000000, .90925731E-01, .90925731E-01
.0000000, .90544716E-01, .90544716E-01
.0000000, .90220205E-01, .90220205E-01
.0000000, .90029843E-01, .90029843E-01
.0000000, .89768544E-01, .89768544E-01
.0000000, .89390896E-01, .89390896E-01
.97355136E-04, .92790522E-01, .92693165E-01
.48527615E-02, .92101507E-01, .87248743E-01
.15781106E-01, .92322722E-01, .76541618E-01
.92693008E-01, .91994211E-01, -.69879740E-03
.11499850, .91693021E-01, -.23305483E-01
.13491142, .91572195E-01, -.43339223E-01
.11128814, .91517098E-01, -.19771039E-01
.90322092E-01, .91538385E-01, .12162924E-02
.72491087E-01, .91500372E-01, .19009285E-01
.0000000, .87398224E-01, .87398224E-01
.0000000, .87326273E-01, .87326273E-01
.0000000, .87255366E-01, .87255366E-01
.0000000, .87102614E-01, .87102614E-01
.0000000, .86890034E-01, .86890034E-01
.0000000, .86641878E-01, .86641878E-01
.0000000, .86480692E-01, .86480692E-01
.0000000, .86267523E-01, .86267523E-01
.0000000, .86028479E-01, .86028479E-01
.0000000, .85809514E-01, .85809514E-01
.0000000, .85697211E-01, .85697211E-01
.0000000, .85617237E-01, .85617237E-01
.0000000, .85370004E-01, .85370004E-01
.0000000, .85140765E-01, .85140765E-01
.0000000, .84967099E-01, .84967099E-01
.77859317E-02, .87956175E-01, .80170244E-01
.95320493E-01, .88259734E-01, -.70607588E-02
.21149221, .88210613E-01, -.12328160
.26281071, .88421270E-01, -.17438944
.26589379, .88647671E-01, -.17724612
.32087839, .88813096E-01, -.23206529
.21632311, .89334831E-01, -.12698828
.18887958, .89489438E-01, -.99390142E-01
.17293490, .89607112E-01, -.83327793E-01
.0000000, .85335091E-01, .85335091E-01
.0000000, .85257851E-01, .85257851E-01
