.0000000, .97406425E-01, .97406425E-01
.0000000, .97328365E-01, .97328365E-01
.0000000, .97121626E-01, .97121626E-01
.0000000, .97034171E-01, .97034171E-01
.0000000, .96843392E-01, .96843392E-01
.0000000, .96775167E-01, .96775167E-01
.0000000, .96670501E-01, .96670501E-01
.52714690E-05, .10047584, .10047057
.93539342E-01, .10095028, .74109361E-02
.24416059, .10088817, -.14327243
.24744466, .10095652, -.14648813
.29997456, .10131091, -.19866365
.32654536, .10155231, -.22499305
.30251515, .10189449, -.20062065
.26269025, .10226774, -.16042250
.22357522, .10251257, -.12106265
.0000000, .97354397E-01, .97354397E-01
.0000000, .97282939E-01, .97282939E-01
.0000000, .97212300E-01, .97212300E-01
.0000000, .97142428E-01, .97142428E-01
.0000000, .97073130E-01, .97073130E-01
.0000000, .97004414E-01, .97004414E-01
.0000000, .96936300E-01, .96936300E-01
.0000000, .96853137E-01, .96853137E-01
.0000000, .96670501E-01, .96670501E-01
.0000000, .96619718E-01, .96619718E-01
.0000000, .96630350E-01, .96630350E-01
.0000000, .96551269E-01, .96551269E-01
.0000000, .96386470E-01, .96386470E-01
.0000000, .96314631E-01, .96314631E-01
.0000000, .96205607E-01, .96205607E-01
.55466779E-02, .10031897, .94772294E-01
.12888560, .10074375, -.28141849E-01
.33440071, .10080791, -.23359281
.39494580, .11766651, -.27727929
.37884781, .11380302, -.26504478
.39979783, .12004878, -.27974904
.36355510, .10958874, -.25396636
.30741304, .10543487, -.20197818
.28664011, .10207999, -.18456012
.0000000, .96618295E-01, .96618295E-01
.0000000, .96508875E-01, .96508875E-01
.0000000, .96427694E-01, .96427694E-01
.0000000, .96347466E-01, .96347466E-01
.0000000, .96268162E-01, .96268162E-01
.0000000, .96189611E-01, .96189611E-01
.0000000, .96113436E-01, .96113436E-01
.0000000, .96095033E-01, .96095033E-01
.0000000, .96106902E-01, .96106902E-01
.0000000, .96037604E-01, .96037604E-01
.0000000, .95962927E-01, .95962927E-01
.0000000, .95889077E-01, .95889077E-01
.0000000, .95924951E-01, .95924951E-01
.0000000, .95896706E-01, .95896706E-01
.0000000, .95785514E-01, .95785514E-01
.22245742E-01, .10027895, .78033209E-01
.18598074, .10072391, -.85256822E-01
.39691961, .11850530, -.27841431
.44220710, .13008107, -.31212604
.46916944, .10682717, -.36234227
.47959536, .10645725, -.37313813
.42370033, .14264107, -.28105927
.0000000, .10177965, .10177965
.0000000, .10067718, .10067718
.0000000, .12751338, .12751338
.0000000, .10863190, .10863190
.0000000, .10355841, .10355841
.0000000, .12191784, .12191784
.0000000, .11906101, .11906101
.0000000, .10300570, .10300570
.0000000, .11173885, .11173885
.0000000, .11147581, .11147581
.0000000, .11227153, .11227153
.0000000, .11029823, .11029823
.0000000, .11264832, .11264832
.0000000, .10646136, .10646136
.0000000, .10840967, .10840967
.0000000, .10714652, .10714652
.0000000, .11320843, .11320843
.46587288E-01, .11541998, .68832695E-01
.22963917, .11700703, -.11263214
.46825862, .12598416, -.34227446
.50611818, .12587270, -.38024548
.46683034, .10788371, -.35894662
.49470353, .11558858, -.37911496
.53554654, .14039604, -.39515048
.53345394, .11243520, -.42101875
.38368794, .10973801, -.27394992
.0000000, .13642183, .13642183
.0000000, .10908683, .10908683
.0000000, .10531783, .10531783
.0000000, .12876618, .12876618
.0000000, .11357468, .11357468
.0000000, .10698235, .10698235
.0000000, .11990044, .11990044
.0000000, .11845635, .11845635
.0000000, .11625651, .11625651
.0000000, .11536502, .11536502
.0000000, .11440306, .11440306
.0000000, .11304227, .11304227
.0000000, .11306955, .11306955
.0000000, .11433935, .11433935
.0000000, .11532096, .11532096
.0000000, .11362495, .11362495
.20705719, .11571491, -.91342285E-01
.0000000, .11292109, .11292109
.37167007, .11473557, -.25693449
.38139600, .11497492, -.26642108
.33665049, .11333001, -.22332048
.0000000, .10986280, .10986280
.0000000, .11028720, .11028720
.0000000, .10955726, .10955726
.0000000, .10951880, .10951880
.0000000, .10841951, .10841951
.0000000, .10801952, .10801952
.0000000, .10769087, .10769087
.0000000, .10626275, .10626275
.0000000, .10525461, .10525461
.0000000, .10433020, .10433020
.0000000, .10266151, .10266151
.0000000, .99603839E-01, .99603839E-01
.0000000, .99448241E-01, .99448241E-01
.0000000, .99113807E-01, .99113807E-01
.0000000, .98917410E-01, .98917410E-01
.0000000, .98763838E-01, .98763838E-01
.0000000, .98616660E-01, .98616660E-01
.0000000, .98417804E-01, .98417804E-01
.26082478E-01, .10057664, .74494161E-01
.17759874, .10067356, -.76925188E-01
.32112601, .10064054, -.22048548
.36027721, .10446730, -.25580990
.36977535, .10631467, -.26346070
.37622389, .10779131, -.26843259
.38300037, .10602029, -.27698007
.29300413, .10529396, -.18771017
.0000000, .10023265, .10023265
.0000000, .98512672E-01, .98512672E-01
.0000000, .98422423E-01, .98422423E-01
.0000000, .98202705E-01, .98202705E-01
.0000000, .98012835E-01, .98012835E-01
.0000000, .98154865E-01, .98154865E-01
.0000000, .97950771E-01, .97950771E-01
.0000000, .97695984E-01, .97695984E-01
.0000000, .97451724E-01, .97451724E-01
.0000000, .97227253E-01, .97227253E-01
.0000000, .96997984E-01, .96997984E-01
.0000000, .96781030E-01, .96781030E-01
.0000000, .96549630E-01, .96549630E-01
.0000000, .96314318E-01, .96314318E-01
.0000000, .96033938E-01, .96033938E-01
.0000000, .95709473E-01, .95709473E-01
.22853123E-01, .98295711E-01, .75442590E-01
