.0000000, .10021428, .10021428
.0000000, .10013036, .10013036
.0000000, .99872015E-01, .99872015E-01
.0000000, .99775076E-01, .99775076E-01
.0000000, .99540375E-01, .99540375E-01
.0000000, .99472255E-01, .99472255E-01
.0000000, .99367939E-01, .99367939E-01
.80308373E-05, .10314672, .10313869
.88234015E-01, .10362285, .15388839E-01
.23760316, .10356410, -.13403906
.24059670, .10361487, -.13698183
.35396016, .10392145, -.25003871
.38518292, .10424188, -.28094104
.35794619, .10467626, -.25326991
.25786647, .10515878, -.15270770
.21799327, .10539566, -.11259761
.0000000, .10015570, .10015570
.0000000, .10008293, .10008293
.0000000, .10001096, .10001096
.0000000, .99939778E-01, .99939778E-01
.0000000, .99869184E-01, .99869184E-01
.0000000, .99799186E-01, .99799186E-01
.0000000, .99729814E-01, .99729814E-01
.0000000, .99639863E-01, .99639863E-01
.0000000, .99415161E-01, .99415161E-01
.0000000, .99368758E-01, .99368758E-01
.0000000, .99406600E-01, .99406600E-01
.0000000, .99323295E-01, .99323295E-01
.0000000, .99123217E-01, .99123217E-01
.0000000, .99049427E-01, .99049427E-01
.0000000, .98939441E-01, .98939441E-01
.57341512E-02, .10310489, .97370736E-01
.12161294, .10353230, -.18080637E-01
.32538408, .10362841, -.22175567
.38413858, .12067932, -.26345927
.44735336, .11445482, -.33289856
.47209695, .11308224, -.35901472
.42799500, .11195079, -.31604421
.30107659, .10859438, -.19248220
.27894095, .10511097, -.17382997
.0000000, .99441782E-01, .99441782E-01
.0000000, .99319130E-01, .99319130E-01
.0000000, .99234246E-01, .99234246E-01
.0000000, .99150419E-01, .99150419E-01
.0000000, .99067613E-01, .99067613E-01
.0000000, .98985665E-01, .98985665E-01
.0000000, .98906696E-01, .98906696E-01
.0000000, .98905697E-01, .98905697E-01
.0000000, .98945342E-01, .98945342E-01
.0000000, .98875128E-01, .98875128E-01
.0000000, .98797388E-01, .98797388E-01
.0000000, .98720580E-01, .98720580E-01
.0000000, .98792255E-01, .98792255E-01
.0000000, .98777033E-01, .98777033E-01
.0000000, .98662242E-01, .98662242E-01
.22775039E-01, .10326893, .80493890E-01
.17505448, .10376011, -.71294367E-01
.38623130, .12205170, -.26417959
.43031311, .12655373, -.30375940
.55449450, .10753129, -.44696319
.56040132, .10876203, -.45163929
.50005525, .14590767, -.35414758
.0000000, .10535479, .10535479
.0000000, .10465870, .10465870
.0000000, .10783496, .10783496
.0000000, .13171500, .13171500
.0000000, .10910444, .10910444
.0000000, .10600056, .10600056
.0000000, .12918486, .12918486
.0000000, .11065257, .11065257
.0000000, .10604006, .10604006
.0000000, .11664307, .11664307
.0000000, .11785343, .11785343
.0000000, .11572014, .11572014
.0000000, .11820497, .11820497
.0000000, .11177082, .11177082
.0000000, .11395319, .11395319
.0000000, .11266233, .11266233
.0000000, .11907711, .11907711
.47507994E-01, .12110261, .73594615E-01
.21708047, .12130037, -.95780104E-01
.45584971, .12807474, -.32777497
.49252057, .11747552, -.37504506
.55134833, .11584043, -.43550789
.58892429, .14193381, -.44699049
.63368994, .11748444, -.51620549
.51626164, .11505466, -.40120697
.36674744, .13654827, -.23019917
.0000000, .12891509, .12891509
.0000000, .11166680, .11166680
.0000000, .11274344, .11274344
.0000000, .13658455, .13658455
.0000000, .11383775, .11383775
.0000000, .10981689, .10981689
.0000000, .12675871, .12675871
.0000000, .12305350, .12305350
.0000000, .11213604, .11213604
.0000000, .11845888, .11845888
.0000000, .12149461, .12149461
.0000000, .11990678, .11990678
.0000000, .11973026, .11973026
.0000000, .12108365, .12108365
.0000000, .12151825, .12151825
.0000000, .11657292, .11657292
.19320494, .11927320, -.73931739E-01
.0000000, .11949801, .11949801
.35845962, .12159278, -.23686683
.44997650, .12159508, -.32838142
.39587858, .12011123, -.27576736
.0000000, .11657577, .11657577
.0000000, .11697405, .11697405
.0000000, .11619693, .11619693
.0000000, .11613107, .11613107
.0000000, .11492765, .11492765
.0000000, .11446144, .11446144
.0000000, .11409280, .11409280
.0000000, .11251146, .11251146
.0000000, .11139274, .11139274
.0000000, .11038004, .11038004
.0000000, .10853976, .10853976
.0000000, .10521867, .10521867
.0000000, .10501514, .10501514
.0000000, .10456377, .10456377
.0000000, .10430375, .10430375
.0000000, .10410303, .10410303
.0000000, .10391115, .10391115
.0000000, .10366135, .10366135
.26780009E-01, .10590294, .79122931E-01
.16354102, .10595956, -.57581462E-01
.31292734, .10584802, -.20707932
.35086390, .10985771, -.24100620
.43747222, .11167107, -.32580116
.44519508, .11327942, -.33191568
.45348209, .11143652, -.34204558
.28485262, .11075847, -.17409416
.0000000, .10533725, .10533725
.0000000, .10346545, .10346545
.0000000, .10335638, .10335638
.0000000, .10306890, .10306890
.0000000, .10282250, .10282250
.0000000, .10291571, .10291571
.0000000, .10264976, .10264976
.0000000, .10231411, .10231411
.0000000, .10199324, .10199324
.0000000, .10169959, .10169959
.0000000, .10139944, .10139944
.0000000, .10111626, .10111626
.0000000, .10081327, .10081327
.0000000, .10050502, .10050502
.0000000, .10013513, .10013513
.0000000, .99720024E-01, .99720024E-01
.23477729E-01, .10240929, .78931555E-01
.14771219, .10232944, -.45382746E-01
.30241495, .10201902, -.20039594
.33298814, .10378718, -.22920096
.40293980, .10348347, -.29945633
.41642323, .10605749, -.31036574
.42436856, .10229860, -.32206997
.25268507, .10256864, -.15011643
.24912138, .10254913, -.14657226
.0000000, .98089814E-01, .98089814E-01
.0000000, .97740650E-01, .97740650E-01
