.0000000, .87544620E-01, .87544620E-01
.0000000, .87459199E-01, .87459199E-01
.0000000, .87183006E-01, .87183006E-01
.0000000, .87083288E-01, .87083288E-01
.0000000, .86832650E-01, .86832650E-01
.0000000, .86764738E-01, .86764738E-01
.0000000, .86667024E-01, .86667024E-01
.66652865E-05, .90447560E-01, .90440892E-01
.90844683E-01, .90941943E-01, .97259879E-04
.24130750, .90919316E-01, -.15038818
.24439359, .91010220E-01, -.15338337
.29641438, .91350615E-01, -.20506376
.32255661, .91678128E-01, -.23087849
.29921734, .92083290E-01, -.20713405
.26026893, .92496194E-01, -.16777274
.22114567, .92745967E-01, -.12839970
.0000000, .87595575E-01, .87595575E-01
.0000000, .87525718E-01, .87525718E-01
.0000000, .87456651E-01, .87456651E-01
.0000000, .87388292E-01, .87388292E-01
.0000000, .87320469E-01, .87320469E-01
.0000000, .87253198E-01, .87253198E-01
.0000000, .87186560E-01, .87186560E-01
.0000000, .87097235E-01, .87097235E-01
.0000000, .86860217E-01, .86860217E-01
.0000000, .86818449E-01, .86818449E-01
.0000000, .86868457E-01, .86868457E-01
.0000000, .86785436E-01, .86785436E-01
.0000000, .86574838E-01, .86574838E-01
.0000000, .86502075E-01, .86502075E-01
.0000000, .86400218E-01, .86400218E-01
.56624524E-02, .90511218E-01, .84848762E-01
.12516825, .90952709E-01, -.34215540E-01
.33042306, .91101676E-01, -.23932138
.39024347, .10795008, -.28229338
.37421140, .10159770, -.27261370
.39502653, .99945843E-01, -.29508069
.35864651, .99649683E-01, -.25899684
.30437389, .95971458E-01, -.20840243
.28319332, .92633978E-01, -.19055934
.0000000, .87123819E-01, .87123819E-01
.0000000, .87003760E-01, .87003760E-01
.0000000, .86924896E-01, .86924896E-01
.0000000, .86846940E-01, .86846940E-01
.0000000, .86769857E-01, .86769857E-01
.0000000, .86693466E-01, .86693466E-01
.0000000, .86620174E-01, .86620174E-01
.0000000, .86632341E-01, .86632341E-01
.0000000, .86689010E-01, .86689010E-01
.0000000, .86624764E-01, .86624764E-01
.0000000, .86552061E-01, .86552061E-01
.0000000, .86480156E-01, .86480156E-01
.0000000, .86571522E-01, .86571522E-01
.0000000, .86567141E-01, .86567141E-01
.0000000, .86462706E-01, .86462706E-01
.22587895E-01, .90949059E-01, .68361163E-01
.18012449, .91467820E-01, -.88656671E-01
.39213815, .10930549, -.28283268
.43688494, .11372732, -.32315761
.46349043, .95526651E-01, -.36796379
.56283987, .96826941E-01, -.46601292
.41785821, .13399017, -.28386804
.0000000, .93668498E-01, .93668498E-01
.0000000, .93228333E-01, .93228333E-01
.0000000, .96141346E-01, .96141346E-01
.0000000, .11946274, .11946274
.0000000, .98088063E-01, .98088063E-01
.0000000, .94963349E-01, .94963349E-01
.0000000, .11779270, .11779270
.0000000, .99097982E-01, .99097982E-01
.0000000, .94950594E-01, .94950594E-01
.0000000, .10531326, .10531326
.0000000, .10634060, .10634060
.0000000, .10435658, .10435658
.0000000, .10684475, .10684475
.0000000, .10062487, .10062487
.0000000, .10270183, .10270183
.0000000, .10148817, .10148817
.0000000, .10768254, .10768254
.47193855E-01, .10976774, .62573880E-01
.22312900, .11079830, -.11233070
.46262246, .11831845, -.34430403
.49992537, .10579357, -.39413181
.46022174, .10450632, -.35571542
.59044874, .13203090, -.45841783
