.0000000, .96408166E-01, .96408166E-01
.0000000, .96318416E-01, .96318416E-01
.0000000, .96038513E-01, .96038513E-01
.0000000, .95934533E-01, .95934533E-01
.0000000, .95679656E-01, .95679656E-01
.0000000, .95606670E-01, .95606670E-01
.0000000, .95499791E-01, .95499791E-01
.64363180E-05, .99271819E-01, .99265382E-01
.95712557E-01, .99751502E-01, .40389448E-02
.25277740, .99713400E-01, -.15306400
.25603518, .99794678E-01, -.15624049
.31052834, .10015655, -.21037179
.33790737, .10047516, -.23743221
.31331533, .10088197, -.21243337
.27164745, .10130522, -.17034224
.23037006, .10156159, -.12880847
.0000000, .96373670E-01, .96373670E-01
.0000000, .96298501E-01, .96298501E-01
.0000000, .96224152E-01, .96224152E-01
.0000000, .96150570E-01, .96150570E-01
.0000000, .96077561E-01, .96077561E-01
.0000000, .96005127E-01, .96005127E-01
.0000000, .95933326E-01, .95933326E-01
.0000000, .95839009E-01, .95839009E-01
.0000000, .95597662E-01, .95597662E-01
.0000000, .95550731E-01, .95550731E-01
.0000000, .95594883E-01, .95594883E-01
.0000000, .95506608E-01, .95506608E-01
.0000000, .95291398E-01, .95291398E-01
.0000000, .95213339E-01, .95213339E-01
.0000000, .95101789E-01, .95101789E-01
.58623040E-02, .99240810E-01, .93378507E-01
.13195249, .99670433E-01, -.32282062E-01
.34626949, .99804588E-01, -.24646491
.40894434, .11686474, -.29207960
.39228863, .11061555, -.28167307
.41396183, .10901429, -.30494756
.37597400, .10832842, -.26764557
.31800148, .10474372, -.21325776
.29526442, .10134603, -.19391839
.0000000, .95751911E-01, .95751911E-01
.0000000, .95625550E-01, .95625550E-01
.0000000, .95540285E-01, .95540285E-01
.0000000, .95455959E-01, .95455959E-01
.0000000, .95372550E-01, .95372550E-01
.0000000, .95289938E-01, .95289938E-01
.0000000, .95210411E-01, .95210411E-01
.0000000, .95215850E-01, .95215850E-01
.0000000, .95265567E-01, .95265567E-01
.0000000, .95195137E-01, .95195137E-01
.0000000, .95116399E-01, .95116399E-01
.0000000, .95038481E-01, .95038481E-01
.0000000, .95122665E-01, .95122665E-01
.0000000, .95111795E-01, .95111795E-01
.0000000, .94997332E-01, .94997332E-01
.23426563E-01, .99554591E-01, .76128028E-01
.18998314, .10006441, -.89918733E-01
.41110367, .11827849, -.29282516
.45800662, .12277584, -.33523077
.48585367, .10414228, -.38171139
.49520373, .10545167, -.38975206
.43592846, .14273575, -.29319271
.0000000, .10214386, .10214386
.0000000, .10161109, .10161109
.0000000, .10472955, .10472955
.0000000, .12827756, .12827756
.0000000, .10641786, .10641786
.0000000, .10324579, .10324579
.0000000, .12637725, .12637725
.0000000, .10755020, .10755020
.0000000, .10323235, .10323235
.0000000, .11375071, .11375071
.0000000, .11482576, .11482576
.0000000, .11278376, .11278376
.0000000, .11529843, .11529843
.0000000, .10895894, .10895894
.0000000, .11107347, .11107347
.0000000, .10982545, .10982545
.0000000, .11612884, .11612884
.48867576E-01, .11820306, .69335483E-01
.23522002, .11905986, -.11616015
.48497909, .12643957, -.35853952
.52410525, .11417776, -.40992749
.48050708, .11296423, -.36754286
.51018679, .14080450, -.36938229
.55242324, .11436958, -.43805367
.55028462, .11250770, -.43777692
.38655311, .13435325, -.25219986
.0000000, .12692644, .12692644
.0000000, .10978535, .10978535
.0000000, .11103294, .11103294
.0000000, .13403410, .13403410
.0000000, .11240392, .11240392
.0000000, .10806580, .10806580
.0000000, .12451333, .12451333
.0000000, .12116472, .12116472
.0000000, .11073603, .11073603
.0000000, .11674852, .11674852
.0000000, .11918654, .11918654
.0000000, .11765682, .11765682
.0000000, .11762023, .11762023
.0000000, .11898689, .11898689
.0000000, .11989640, .11989640
.0000000, .11664338, .11664338
.20812687, .11713377, -.90993106E-01
.0000000, .11670828, .11670828
.37926263, .11925183, -.26001078
.39153254, .11955717, -.27197537
.34194002, .11787808, -.22406194
.0000000, .11427541, .11427541
.0000000, .11465713, .11465713
.0000000, .11389977, .11389977
.0000000, .11381429, .11381429
.0000000, .11262970, .11262970
.0000000, .11214983, .11214983
.0000000, .11177811, .11177811
.0000000, .11021357, .11021357
.0000000, .10910486, .10910486
.0000000, .10811003, .10811003
.0000000, .10629858, .10629858
.0000000, .10306761, .10306761
.0000000, .10284430, .10284430
.0000000, .10234468, .10234468
.0000000, .10205840, .10205840
.0000000, .10183816, .10183816
.0000000, .10162774, .10162774
.0000000, .10135868, .10135868
.27487639E-01, .10350427, .76016635E-01
.18043056, .10354627, -.76884292E-01
.33300757, .10344820, -.22955936
.37355882, .10742028, -.26613855
.38338518, .10932653, -.27405864
.39005256, .11080486, -.27924770
.39579755, .10894337, -.28685418
.30228031, .10819661, -.19408369
.0000000, .10302545, .10302545
.0000000, .10119184, .10119184
.0000000, .10107856, .10107856
.0000000, .10076636, .10076636
.0000000, .10049978, .10049978
.0000000, .10055397, .10055397
.0000000, .10026529, .10026529
.0000000, .99898987E-01, .99898987E-01
.0000000, .99549048E-01, .99549048E-01
.0000000, .99229336E-01, .99229336E-01
.0000000, .98902300E-01, .98902300E-01
.0000000, .98594047E-01, .98594047E-01
.0000000, .98263778E-01, .98263778E-01
.0000000, .97927570E-01, .97927570E-01
.0000000, .97523034E-01, .97523034E-01
.0000000, .97074226E-01, .97074226E-01
.24095885E-01, .99637389E-01, .75541504E-01
.16315620, .99523231E-01, -.63632965E-01
.31174070, .99210307E-01, -.21253039
.35460806, .10093497, -.25367308
.35290080, .10069473, -.25220609
.36469612, .10318188, -.26151425
.36489955, .99491715E-01, -.26540783
.26815706, .99665321E-01, -.16849175
.26362512, .99648245E-01, -.16397688
.0000000, .95330425E-01, .95330425E-01
.0000000, .94954908E-01, .94954908E-01
.0000000, .94540931E-01, .94540931E-01
.0000000, .94147950E-01, .94147950E-01
.0000000, .93756065E-01, .93756065E-01
.0000000, .93336679E-01, .93336679E-01
.0000000, .93124464E-01, .93124464E-01
.0000000, .92804767E-01, .92804767E-01
.0000000, .92407040E-01, .92407040E-01
.0000000, .92031106E-01, .92031106E-01
.0000000, .91634959E-01, .91634959E-01
.0000000, .91298334E-01, .91298334E-01
.0000000, .91103032E-01, .91103032E-01
.0000000, .90832993E-01, .90832993E-01
.0000000, .90441957E-01, .90441957E-01
.0000000, .90085946E-01, .90085946E-01
.47798995E-02, .93048997E-01, .88269100E-01
.15455022E-01, .93247175E-01, .77792153E-01
.90285644E-01, .92908844E-01, .26232004E-02
.11216357, .92586316E-01, -.19577250E-01
.13202713, .92452057E-01, -.39575078E-01
.10862654, .92385039E-01, -.16241498E-01
.89460716E-01, .92403755E-01, .29430389E-02
.71997941E-01, .92364483E-01, .20366542E-01
.0000000, .88352934E-01, .88352934E-01
.0000000, .88280886E-01, .88280886E-01
.0000000, .88209860E-01, .88209860E-01
.0000000, .88053457E-01, .88053457E-01
.0000000, .87833330E-01, .87833330E-01
.0000000, .87576859E-01, .87576859E-01
.0000000, .87412044E-01, .87412044E-01
.0000000, .87191291E-01, .87191291E-01
.0000000, .86943969E-01, .86943969E-01
.0000000, .86717084E-01, .86717084E-01
.0000000, .86602315E-01, .86602315E-01
.0000000, .86521462E-01, .86521462E-01
.0000000, .86266130E-01, .86266130E-01
.0000000, .86029723E-01, .86029723E-01
.0000000, .85851565E-01, .85851565E-01
.81210323E-02, .88754632E-01, .80633596E-01
.90167873E-01, .89049973E-01, -.11179000E-02
.20707686, .88991202E-01, -.11808566
.25635523, .89198887E-01, -.16715634
.25934738, .89413993E-01, -.16993338
.37410945, .89531086E-01, -.28457835
.21379003, .90140410E-01, -.12364962
.18565132, .90289652E-01, -.95361665E-01
.16982849, .90402514E-01, -.79425976E-01
.0000000, .86191505E-01, .86191505E-01
.0000000, .86113542E-01, .86113542E-01
.0000000, .86036995E-01, .86036995E-01
.0000000, .85961454E-01, .85961454E-01
.0000000, .85887305E-01, .85887305E-01
.0000000, .85814461E-01, .85814461E-01
.0000000, .85742600E-01, .85742600E-01
.0000000, .85671693E-01, .85671693E-01
.0000000, .85601687E-01, .85601687E-01
.0000000, .85480332E-01, .85480332E-01
.0000000, .85255764E-01, .85255764E-01
.0000000, .85188523E-01, .85188523E-01
.0000000, .85121952E-01, .85121952E-01
.0000000, .85044600E-01, .85044600E-01
.0000000, .84750734E-01, .84750734E-01
.36094533E-02, .87955832E-01, .84346376E-01
.11659759, .88306703E-01, -.28290890E-01
.30898184, .88391587E-01, -.22059025
.36815149, .94106227E-01, -.27404526
.34166592, .89678705E-01, -.25198722
.42981231, .92816800E-01, -.33699551
.33883724, .89534223E-01, -.24930301
.26725456, .89973867E-01, -.17728069
.24459435, .90178289E-01, -.15441605
.0000000, .85450664E-01, .85450664E-01
.0000000, .85362688E-01, .85362688E-01
