.0000000, .84031016E-01, .84031016E-01
.0000000, .83937414E-01, .83937414E-01
.0000000, .83608285E-01, .83608285E-01
.0000000, .83496891E-01, .83496891E-01
.0000000, .83199710E-01, .83199710E-01
.0000000, .83128460E-01, .83128460E-01
.0000000, .83030462E-01, .83030462E-01
.65319637E-05, .86789928E-01, .86783394E-01
.93687981E-01, .87291963E-01, -.63960180E-02
.24802583, .87294370E-01, -.16073146
.25121412, .87403044E-01, -.16381107
.30468589, .87748788E-01, -.21693709
.33155531, .88142753E-01, -.24341255
.30748543, .88602208E-01, -.21888322
.26695225, .89053452E-01, -.17789879
.22657135, .89312866E-01, -.13725848
.0000000, .84140420E-01, .84140420E-01
.0000000, .84068321E-01, .84068321E-01
.0000000, .83996989E-01, .83996989E-01
.0000000, .83926365E-01, .83926365E-01
.0000000, .83856300E-01, .83856300E-01
.0000000, .83786793E-01, .83786793E-01
.0000000, .83717868E-01, .83717868E-01
.0000000, .83620869E-01, .83620869E-01
.0000000, .83341464E-01, .83341464E-01
.0000000, .83302863E-01, .83302863E-01
.0000000, .83377346E-01, .83377346E-01
.0000000, .83287612E-01, .83287612E-01
.0000000, .83040275E-01, .83040275E-01
.0000000, .82963012E-01, .82963012E-01
.0000000, .82860611E-01, .82860611E-01
.57801553E-02, .86994216E-01, .81214063E-01
.12916049, .87443799E-01, -.41716695E-01
.33976072, .87652139E-01, -.25210857
.40126413, .10466547, -.29659867
.38492140, .94823442E-01, -.29009795
.40618998, .92419282E-01, -.31377071
.36885983, .96732087E-01, -.27212775
.31241846, .92778668E-01, -.21963979
.29033208, .89406937E-01, -.20092514
.0000000, .83799303E-01, .83799303E-01
.0000000, .83667479E-01, .83667479E-01
.0000000, .83586261E-01, .83586261E-01
.0000000, .83505929E-01, .83505929E-01
.0000000, .83426438E-01, .83426438E-01
.0000000, .83347708E-01, .83347708E-01
.0000000, .83272561E-01, .83272561E-01
.0000000, .83302766E-01, .83302766E-01
.0000000, .83387807E-01, .83387807E-01
.0000000, .83323300E-01, .83323300E-01
.0000000, .83248191E-01, .83248191E-01
.0000000, .83173856E-01, .83173856E-01
.0000000, .83301291E-01, .83301291E-01
.0000000, .83310239E-01, .83310239E-01
.0000000, .83204724E-01, .83204724E-01
.23082893E-01, .87742157E-01, .64659268E-01
.18596463, .88312082E-01, -.97652547E-01
.40337285, .10649061, -.29688224
.44940317, .10300829, -.34639490
.47673756, .92857867E-01, -.38387969
.48597592, .96069016E-01, -.38990691
.42860270, .13167344, -.29692924
.0000000, .91486342E-01, .91486342E-01
.0000000, .91475978E-01, .91475978E-01
.0000000, .92698969E-01, .92698969E-01
.0000000, .10887158, .10887158
.0000000, .10847200, .10847200
.0000000, .93876362E-01, .93876362E-01
.0000000, .95183223E-01, .95183223E-01
.0000000, .11360298, .11360298
.0000000, .97724393E-01, .97724393E-01
.0000000, .93348950E-01, .93348950E-01
.0000000, .10482407, .10482407
.0000000, .10337293, .10337293
.0000000, .10467048, .10467048
.0000000, .98048635E-01, .98048635E-01
.0000000, .10171283, .10171283
.0000000, .10081844, .10081844
.0000000, .10713676, .10713676
.48185088E-01, .10855275, .60367666E-01
.23032893, .10460794, -.12572099
.47591370, .11352023, -.36239347
.51430041, .11219308, -.40210733
.47232705, .10288131, -.36944574
.50084251, .10838331, -.39245921
.54223186, .13604723, -.40618461
.54019552, .10630146, -.43389407
.38201600, .10516673, -.27684927
.0000000, .10636352, .10636352
.0000000, .13275173, .13275173
.0000000, .10313068, .10313068
.0000000, .10029493, .10029493
.0000000, .10627832, .10627832
.0000000, .11908227, .11908227
.0000000, .10986759, .10986759
.0000000, .10118695, .10118695
.0000000, .10958252, .10958252
.0000000, .11322141, .11322141
.0000000, .11108014, .11108014
.0000000, .10533501, .10533501
.0000000, .10772198, .10772198
.0000000, .11149796, .11149796
.0000000, .11209123, .11209123
.0000000, .10442384, .10442384
.20475987, .10684518, -.97914688E-01
.0000000, .10982697, .10982697
.37364331, .11162075, -.26202255
.38514757, .11064979, -.27449778
.33722952, .10895031, -.22827920
.0000000, .10664953, .10664953
.0000000, .10704203, .10704203
.0000000, .10629161, .10629161
.0000000, .10615982, .10615982
.0000000, .10493923, .10493923
.0000000, .10439663, .10439663
.0000000, .10399649, .10399649
.0000000, .10236046, .10236046
.0000000, .10119753, .10119753
.0000000, .10017550, .10017550
.0000000, .98299563E-01, .98299563E-01
.0000000, .95040500E-01, .95040500E-01
.0000000, .94761923E-01, .94761923E-01
.0000000, .94117574E-01, .94117574E-01
.0000000, .93756169E-01, .93756169E-01
.0000000, .93482129E-01, .93482129E-01
.0000000, .93221098E-01, .93221098E-01
.0000000, .92899695E-01, .92899695E-01
.27093668E-01, .94974235E-01, .67880571E-01
.17623648, .94977632E-01, -.81258848E-01
.32672250, .94834164E-01, -.23188834
.36648378, .98776624E-01, -.26770717
.37613118, .10065705, -.27547413
.38266772, .10206658, -.28060114
.38867792, .10021513, -.28846279
.29702273, .99494837E-01, -.19752789
.0000000, .94431400E-01, .94431400E-01
.0000000, .92575997E-01, .92575997E-01
.0000000, .92450321E-01, .92450321E-01
.0000000, .92063211E-01, .92063211E-01
.0000000, .91735981E-01, .91735981E-01
.0000000, .91676004E-01, .91676004E-01
.0000000, .91319948E-01, .91319948E-01
.0000000, .90862572E-01, .90862572E-01
.0000000, .90427041E-01, .90427041E-01
.0000000, .90031236E-01, .90031236E-01
.0000000, .89626141E-01, .89626141E-01
.0000000, .89245714E-01, .89245714E-01
.0000000, .88836849E-01, .88836849E-01
.0000000, .88420600E-01, .88420600E-01
.0000000, .87916180E-01, .87916180E-01
.0000000, .87372772E-01, .87372772E-01
.23749504E-01, .89825109E-01, .66075608E-01
.15933715, .89621730E-01, -.69715418E-01
.30584922, .89220874E-01, -.21662834
.34788689, .90851210E-01, -.25703567
.34620950, .90537876E-01, -.25567162
.42794347, .92966214E-01, -.33497727
.35791978, .89440323E-01, -.26847947
.26347628, .89573152E-01, -.17390314
.25932997, .89483909E-01, -.16984606
.0000000, .85108459E-01, .85108459E-01
.0000000, .84653839E-01, .84653839E-01
.0000000, .84150605E-01, .84150605E-01
.0000000, .83674468E-01, .83674468E-01
.0000000, .83200097E-01, .83200097E-01
.0000000, .82691282E-01, .82691282E-01
.0000000, .82444765E-01, .82444765E-01
.0000000, .82062416E-01, .82062416E-01
.0000000, .81584215E-01, .81584215E-01
.0000000, .81134178E-01, .81134178E-01
.0000000, .80659412E-01, .80659412E-01
.0000000, .80260210E-01, .80260210E-01
.0000000, .80038980E-01, .80038980E-01
.0000000, .79724275E-01, .79724275E-01
.0000000, .79276100E-01, .79276100E-01
.0000000, .78876533E-01, .78876533E-01
.46962188E-02, .81786655E-01, .77090435E-01
.15166342E-01, .81957892E-01, .66791549E-01
.88560343E-01, .81639133E-01, -.69212094E-02
.11002084, .81308737E-01, -.28712101E-01
.15542352, .81174389E-01, -.74249133E-01
.10638732, .81172146E-01, -.25215171E-01
.87929539E-01, .81206165E-01, -.67233741E-02
.70794709E-01, .81173114E-01, .10378405E-01
.0000000, .77176452E-01, .77176452E-01
.0000000, .77108964E-01, .77108964E-01
.0000000, .77042423E-01, .77042423E-01
.0000000, .76869152E-01, .76869152E-01
.0000000, .76616362E-01, .76616362E-01
.0000000, .76318249E-01, .76318249E-01
.0000000, .76134019E-01, .76134019E-01
.0000000, .75880051E-01, .75880051E-01
