.0000000, .90617359E-01, .90617359E-01
.0000000, .90527683E-01, .90527683E-01
.0000000, .90238646E-01, .90238646E-01
.0000000, .90134040E-01, .90134040E-01
.0000000, .89870930E-01, .89870930E-01
.0000000, .89798793E-01, .89798793E-01
.0000000, .89695573E-01, .89695573E-01
.49199471E-05, .93469769E-01, .93464851E-01
.94848633E-01, .93958706E-01, -.88992715E-03
.24619138, .93935229E-01, -.15225616
.24949805, .94023056E-01, -.15547499
.30248478, .94372809E-01, -.20811197
.32926595, .94708189E-01, -.23455776
.30494559, .95122635E-01, -.20982295
.26458019, .95542900E-01, -.16903728
.22523291, .95792554E-01, -.12944037
.0000000, .90624548E-01, .90624548E-01
.0000000, .90551272E-01, .90551272E-01
.0000000, .90478785E-01, .90478785E-01
.0000000, .90407059E-01, .90407059E-01
.0000000, .90335876E-01, .90335876E-01
.0000000, .90265267E-01, .90265267E-01
.0000000, .90195298E-01, .90195298E-01
.0000000, .90101644E-01, .90101644E-01
.0000000, .89853726E-01, .89853726E-01
.0000000, .89809425E-01, .89809425E-01
.0000000, .89860447E-01, .89860447E-01
.0000000, .89772545E-01, .89772545E-01
.0000000, .89551412E-01, .89551412E-01
.0000000, .89474171E-01, .89474171E-01
.0000000, .89366600E-01, .89366600E-01
.55382266E-02, .93491822E-01, .87953597E-01
.13070953, .93928844E-01, -.36780685E-01
.33723217, .94084658E-01, -.24314752
.39829203, .11103575, -.28725630
.38205725, .10447916, -.27757809
.40318191, .10261279, -.30056912
.36683157, .10275159, -.26407999
.30972266, .99015571E-01, -.21070710
.28804094, .95647678E-01, -.19239326
.0000000, .90089098E-01, .90089098E-01
.0000000, .89963384E-01, .89963384E-01
.0000000, .89880645E-01, .89880645E-01
.0000000, .89798868E-01, .89798868E-01
.0000000, .89717977E-01, .89717977E-01
.0000000, .89637846E-01, .89637846E-01
.0000000, .89560904E-01, .89560904E-01
.0000000, .89573085E-01, .89573085E-01
.0000000, .89631766E-01, .89631766E-01
.0000000, .89564189E-01, .89564189E-01
.0000000, .89487806E-01, .89487806E-01
.0000000, .89412257E-01, .89412257E-01
.0000000, .89506976E-01, .89506976E-01
.0000000, .89501783E-01, .89501783E-01
.0000000, .89391649E-01, .89391649E-01
.22248678E-01, .93912236E-01, .71663558E-01
.18859303, .94434991E-01, -.94158038E-01
.40032059, .11247572, -.28784487
.44599718, .11633421, -.32966298
.47318396, .98581292E-01, -.37460268
.48403615, .10005263, -.38398352
.42726868, .13715181, -.29011688
.0000000, .96784532E-01, .96784532E-01
.0000000, .96374273E-01, .96374273E-01
.0000000, .99184960E-01, .99184960E-01
.0000000, .12275758, .12275758
.0000000, .10121956, .10121956
.0000000, .98120674E-01, .98120674E-01
.0000000, .12091960, .12091960
.0000000, .10241614, .10241614
.0000000, .98163173E-01, .98163173E-01
.0000000, .10853601, .10853601
.0000000, .10961806, .10961806
.0000000, .10762313, .10762313
.0000000, .11012128, .11012128
.0000000, .10388547, .10388547
.0000000, .10597886, .10597886
.0000000, .10476319, .10476319
.0000000, .11099010, .11099010
.46612978E-01, .11306710, .66454120E-01
.23283035, .11397161, -.11885874
.47224319, .12135462, -.35088855
.51044804, .10919575, -.40125230
.47081771, .10800335, -.36281437
.49929526, .13550889, -.36378637
.54055780, .10972106, -.43083674
.53793526, .10785885, -.43007642
.38724133, .12990972, -.25733161
.0000000, .12108035, .12108035
.0000000, .10534354, .10534354
.0000000, .10733783, .10733783
.0000000, .12902585, .12902585
.0000000, .10808103, .10808103
.0000000, .10359594, .10359594
.0000000, .11963845, .11963845
.0000000, .11657813, .11657813
.0000000, .10645850, .10645850
.0000000, .11204517, .11204517
.0000000, .11441535, .11441535
.0000000, .11291281, .11291281
.0000000, .11288675, .11288675
.0000000, .11424304, .11424304
.0000000, .11510167, .11510167
.0000000, .11214568, .11214568
.21008971, .11279026, -.97299457E-01
.0000000, .11194392, .11194392
.37494954, .11445915, -.26049039
.38468841, .11479428, -.26989412
.33971363, .11315583, -.22655781
.0000000, .10959456, .10959456
.0000000, .10991897, .10991897
