.0000000, .96018642E-01, .96018642E-01
.0000000, .95924795E-01, .95924795E-01
.0000000, .95587678E-01, .95587678E-01
.0000000, .95475405E-01, .95475405E-01
.0000000, .95172584E-01, .95172584E-01
.0000000, .95102832E-01, .95102832E-01
.0000000, .95000923E-01, .95000923E-01
.90780077E-05, .98746672E-01, .98737597E-01
.80378771E-01, .99235065E-01, .18856294E-01
.21930552, .99196598E-01, -.12010892
.22199824, .99229425E-01, -.12276882
.33112139, .99505059E-01, -.23161632
.36034733, .99874198E-01, -.26047313
.33515510, .10033591, -.23481919
.23945227, .10082879, -.13862348
.20295936, .10104276, -.10191660
.0000000, .95853530E-01, .95853530E-01
.0000000, .95781446E-01, .95781446E-01
.0000000, .95710158E-01, .95710158E-01
.0000000, .95639616E-01, .95639616E-01
.0000000, .95569625E-01, .95569625E-01
.0000000, .95500216E-01, .95500216E-01
.0000000, .95431425E-01, .95431425E-01
.0000000, .95333695E-01, .95333695E-01
.0000000, .95047779E-01, .95047779E-01
.0000000, .95010273E-01, .95010273E-01
.0000000, .95089883E-01, .95089883E-01
.0000000, .95000386E-01, .95000386E-01
.0000000, .94747894E-01, .94747894E-01
.0000000, .94671242E-01, .94671242E-01
.0000000, .94564676E-01, .94564676E-01
.54549668E-02, .98672263E-01, .93217298E-01
.11079992, .99103063E-01, -.11696860E-01
.30032814, .99267326E-01, -.20106080
.35452712, .11596537, -.23856175
.41852820, .10846239, -.31006581
.44169769, .10630307, -.33539462
.40026453, .10805360, -.29221094
.27929944, .10415301, -.17514643
.25946099, .10075341, -.15870757
.0000000, .95139593E-01, .95139593E-01
.0000000, .95004633E-01, .95004633E-01
.0000000, .94921902E-01, .94921902E-01
.0000000, .94840154E-01, .94840154E-01
.0000000, .94759360E-01, .94759360E-01
.0000000, .94679400E-01, .94679400E-01
.0000000, .94603218E-01, .94603218E-01
.0000000, .94635546E-01, .94635546E-01
.0000000, .94724327E-01, .94724327E-01
.0000000, .94659261E-01, .94659261E-01
.0000000, .94583355E-01, .94583355E-01
.0000000, .94508275E-01, .94508275E-01
.0000000, .94640844E-01, .94640844E-01
.0000000, .94651528E-01, .94651528E-01
.0000000, .94540969E-01, .94540969E-01
.21578113E-01, .99025428E-01, .77447318E-01
.15951316, .99580050E-01, -.59933111E-01
.35653311, .11738026, -.23915285
.39707512, .11917919, -.27789593
.51890898, .10376836, -.41514063
.52412152, .10592718, -.41819435
.47111559, .14298539, -.32813019
.0000000, .10286230, .10286230
.0000000, .10279155, .10279155
.0000000, .10486158, .10486158
.0000000, .12918264, .12918264
.0000000, .10741241, .10741241
.0000000, .10471195, .10471195
.0000000, .12682886, .12682886
.0000000, .10931027, .10931027
.0000000, .10504433, .10504433
.0000000, .11529395, .11529395
.0000000, .11655372, .11655372
.0000000, .11458906, .11458906
.0000000, .11701517, .11701517
.0000000, .11091207, .11091207
.0000000, .11314908, .11314908
.0000000, .11198172, .11198172
.0000000, .11821528, .11821528
.45098379E-01, .12021843, .75120047E-01
.19816370, .12021581, -.77947892E-01
.42114606, .12671274, -.29443333
.45461610, .11752780, -.33708829
.51899832, .11601353, -.40298480
.55015314, .14032254, -.40983060
.59286833, .11921753, -.47365081
.47701433, .11655612, -.36045820
.34635252, .13771787, -.20863464
.0000000, .12863603, .12863603
.0000000, .11375645, .11375645
.0000000, .11566024, .11566024
.0000000, .13694689, .13694689
.0000000, .11603324, .11603324
.0000000, .11173049, .11173049
.0000000, .12750292, .12750292
.0000000, .12450072, .12450072
.0000000, .11431504, .11431504
.0000000, .11970188, .11970188
.0000000, .12251428, .12251428
.0000000, .12097844, .12097844
.0000000, .12086080, .12086080
.0000000, .12217788, .12217788
.0000000, .12294738, .12294738
.0000000, .11912671, .11912671
.17900515, .12006070, -.58944441E-01
.0000000, .12000082, .12000082
.33534303, .12234397, -.21299906
.42463347, .12243769, -.30219579
.37630570, .12108562, -.25522009
.0000000, .11766977, .11766977
.0000000, .11806378, .11806378
.0000000, .11732559, .11732559
.0000000, .11719199, .11719199
.0000000, .11598968, .11598968
.0000000, .11545132, .11545132
.0000000, .11505520, .11505520
.0000000, .11344186, .11344186
.0000000, .11229419, .11229419
.0000000, .11128663, .11128663
.0000000, .10943708, .10943708
.0000000, .10623053, .10623053
.0000000, .10595062, .10595062
.0000000, .10530433, .10530433
.0000000, .10494126, .10494126
.0000000, .10466570, .10466570
.0000000, .10440316, .10440316
.0000000, .10407611, .10407611
.25424667E-01, .10612784, .80703169E-01
.14761560, .10611281, -.41502789E-01
.28845835, .10590526, -.18255308
.32403326, .10962770, -.21440557
.40947354, .11127336, -.29820019
.41668215, .11267917, -.30400300
