.0000000, .11526296, .11526296
.0000000, .11518006, .11518006
.0000000, .11493126, .11493126
.0000000, .11483603, .11483603
.0000000, .11460958, .11460958
.0000000, .11454103, .11454103
.0000000, .11442901, .11442901
.81851158E-05, .11820297, .11819478
.86783379E-01, .11865969, .31876311E-01
.23421824, .11856522, -.11565302
.23714742, .11857203, -.11857539
.34967619, .11888073, -.23079546
.38051999, .11913612, -.26138386
.35366246, .11952426, -.23413821
.25444594, .11998686, -.13445908
.21521120, .12021042, -.95000774E-01
.0000000, .11497904, .11497904
.0000000, .11490552, .11490552
.0000000, .11483289, .11483289
.0000000, .11476107, .11476107
.0000000, .11468987, .11468987
.0000000, .11461926, .11461926
.0000000, .11454932, .11454932
.0000000, .11445986, .11445986
.0000000, .11424233, .11424233
.0000000, .11419442, .11419442
.0000000, .11422660, .11422660
.0000000, .11414367, .11414367
.0000000, .11394978, .11394978
.0000000, .11387591, .11387591
.0000000, .11375815, .11375815
.56800400E-02, .11790385, .11222381
.11953779, .11830868, -.12291074E-02
.32058707, .11836071, -.20222637
.37846336, .13529707, -.24316628
.44180962, .12957947, -.31223017
.46624517, .12905633, -.33718884
.42264867, .12602356, -.29662511
.29689637, .12306060, -.17383577
.27520949, .11958370, -.15562579
.0000000, .11394465, .11394465
.0000000, .11382185, .11382185
.0000000, .11373515, .11373515
.0000000, .11364958, .11364958
.0000000, .11356509, .11356509
.0000000, .11348153, .11348153
.0000000, .11340093, .11340093
.0000000, .11339446, .11339446
.0000000, .11342674, .11342674
.0000000, .11335471, .11335471
.0000000, .11327567, .11327567
.0000000, .11319757, .11319757
.0000000, .11326048, .11326048
.0000000, .11324091, .11324091
.0000000, .11311856, .11311856
.22540102E-01, .11769167, .95151566E-01
.17196093, .11815355, -.53807385E-01
.38036203, .13627577, -.24408627
.42362857, .14235830, -.28127027
.54748386, .12178867, -.42569518
.55325085, .12269096, -.43055987
.49438557, .15833746, -.33604813
.0000000, .11977659, .11977659
.0000000, .11872827, .11872827
.0000000, .12416176, .12416176
.0000000, .14533439, .14533439
.0000000, .12355781, .12355781
.0000000, .12002750, .12002750
.0000000, .14292735, .14292735
.0000000, .12507030, .12507030
.0000000, .11998320, .11998320
.0000000, .13026725, .13026725
.0000000, .13149883, .13149883
.0000000, .12940308, .12940308
.0000000, .13190781, .13190781
.0000000, .12547290, .12547290
.0000000, .12759022, .12759022
.0000000, .12630075, .12630075
.0000000, .13264677, .13264677
.47028825E-01, .13472801, .87699190E-01
.21318266, .13553630, -.77646360E-01
.44878405, .14274140, -.30604267
.48452505, .13049178, -.35403329
.54487729, .12886742, -.41600987
.58155781, .15607490, -.42548293
.62552702, .13054393, -.49498308
.50821775, .12823494, -.37998283
.36262965, .14929605, -.21333361
