.0000000, .93244091E-01, .93244091E-01
.0000000, .93159921E-01, .93159921E-01
.0000000, .92909336E-01, .92909336E-01
.0000000, .92812791E-01, .92812791E-01
.0000000, .92585109E-01, .92585109E-01
.0000000, .92516497E-01, .92516497E-01
.0000000, .92414677E-01, .92414677E-01
.81383878E-05, .96199743E-01, .96191607E-01
.82996324E-01, .96681796E-01, .13685472E-01
.22454931, .96625313E-01, -.12792400
.22735018, .96672751E-01, -.13067743
.33607084, .96955016E-01, -.23911582
.36573416, .97262494E-01, -.26847166
.34000841, .97675540E-01, -.24233288
.24469565, .98130345E-01, -.14656530
.20738751, .98351404E-01, -.10903610
.0000000, .93150213E-01, .93150213E-01
.0000000, .93077280E-01, .93077280E-01
.0000000, .93005151E-01, .93005151E-01
.0000000, .92933759E-01, .92933759E-01
.0000000, .92862934E-01, .92862934E-01
.0000000, .92792682E-01, .92792682E-01
.0000000, .92723064E-01, .92723064E-01
.0000000, .92633784E-01, .92633784E-01
.0000000, .92415951E-01, .92415951E-01
.0000000, .92368275E-01, .92368275E-01
.0000000, .92400938E-01, .92400938E-01
.0000000, .92318051E-01, .92318051E-01
.0000000, .92123784E-01, .92123784E-01
.0000000, .92049986E-01, .92049986E-01
.0000000, .91943376E-01, .91943376E-01
.54784380E-02, .96068636E-01, .90590194E-01
.11441322, .96499011E-01, -.17914206E-01
.30754459, .96590504E-01, -.21095408
.36308071, .11338308, -.24969763
.42481166, .10573342, -.31907824
.44832903, .10271133, -.34561771
.40641636, .10449366, -.30192268
.28554487, .10140451, -.18414035
.26527470, .97982340E-01, -.16729236
.0000000, .92412494E-01, .92412494E-01
.0000000, .92292845E-01, .92292845E-01
.0000000, .92209235E-01, .92209235E-01
.0000000, .92126623E-01, .92126623E-01
.0000000, .92044964E-01, .92044964E-01
.0000000, .91964118E-01, .91964118E-01
.0000000, .91886126E-01, .91886126E-01
.0000000, .91882505E-01, .91882505E-01
.0000000, .91917686E-01, .91917686E-01
.0000000, .91848001E-01, .91848001E-01
.0000000, .91771193E-01, .91771193E-01
.0000000, .91695227E-01, .91695227E-01
.0000000, .91760956E-01, .91760956E-01
.0000000, .91743775E-01, .91743775E-01
.0000000, .91633141E-01, .91633141E-01
.21732744E-01, .96153311E-01, .74420571E-01
.16473079, .96636310E-01, -.68094477E-01
.36511493, .11448302, -.25063190
.40665841, .11580286, -.29085556
.52669567, .10025656, -.42643911
.53257561, .10159408, -.43098152
.47770178, .13237353, -.34532827
.0000000, .99052176E-01, .99052176E-01
.0000000, .97632006E-01, .97632006E-01
.0000000, .10217723, .10217723
.0000000, .12357461, .12357461
.0000000, .10118058, .10118058
.0000000, .98269776E-01, .98269776E-01
.0000000, .11401768, .11401768
.0000000, .11378486, .11378486
.0000000, .98898642E-01, .98898642E-01
.0000000, .99106476E-01, .99106476E-01
.0000000, .11011970, .11011970
.0000000, .10788475, .10788475
.0000000, .10931411, .10931411
.0000000, .10307219, .10307219
.0000000, .10617961, .10617961
.0000000, .10506762, .10506762
.0000000, .11129075, .11129075
.45440704E-01, .11295756, .67516856E-01
.20451981, .11043011, -.94089702E-01
.43118036, .11731588, -.31386447
.46553063, .11383638, -.35169426
.52647680, .10731958, -.41915721
.56059331, .11628723, -.44430608
.60284156, .13250217, -.47033939
.48901772, .10821533, -.38080239
.35441935, .10743445, -.24698490
.0000000, .11573207, .11573207
.0000000, .13277702, .13277702
.0000000, .10364377, .10364377
.0000000, .10179210, .10179210
.0000000, .10859442, .10859442
.0000000, .12058856, .12058856
.0000000, .11225335, .11225335
.0000000, .10300924, .10300924
.0000000, .11054828, .11054828
.0000000, .11477609, .11477609
.0000000, .11279210, .11279210
.0000000, .10784889, .10784889
.0000000, .10959066, .10959066
.0000000, .11311647, .11311647
.0000000, .11377706, .11377706
.0000000, .10710398, .10710398
.18470019, .10913990, -.75560294E-01
.0000000, .11145265, .11145265
.34315979, .11346014, -.22969966
.43066120, .11291757, -.31774363
.38170153, .11129452, -.27040702
.0000000, .10850227, .10850227
.0000000, .10896109, .10896109
.0000000, .10821260, .10821260
.0000000, .10814731, .10814731
.0000000, .10698768, .10698768
.0000000, .10653743, .10653743
.0000000, .10618064, .10618064
.0000000, .10465857, .10465857
.0000000, .10358129, .10358129
.0000000, .10260571, .10260571
.0000000, .10083544, .10083544
.0000000, .97642191E-01, .97642191E-01
.0000000, .97445711E-01, .97445711E-01
.0000000, .97012222E-01, .97012222E-01
.0000000, .96761785E-01, .96761785E-01
.0000000, .96568070E-01, .96568070E-01
.0000000, .96382812E-01, .96382812E-01
.0000000, .96143842E-01, .96143842E-01
.25580559E-01, .98328829E-01, .72748274E-01
.15345468, .98392338E-01, -.55062339E-01
.29596150, .98283686E-01, -.19767782
.33178768, .10212327, -.22966442
.41558427, .10385314, -.31173113
.42291373, .10538600, -.31752771
.43199092, .10362402, -.32836691
.27065867, .10297564, -.16768304
.0000000, .97750954E-01, .97750954E-01
.0000000, .95962085E-01, .95962085E-01
.0000000, .95856629E-01, .95856629E-01
.0000000, .95580652E-01, .95580652E-01
.0000000, .95343940E-01, .95343940E-01
