.0000000, .12119726, .12119726
.0000000, .12110811, .12110811
.0000000, .12086032, .12086032
.0000000, .12075939, .12075939
.0000000, .12053066, .12053066
.0000000, .12045266, .12045266
.0000000, .12032796, .12032796
.47995818E-05, .12410009, .12409529
.98162346E-01, .12454388, .26381537E-01
.25375780, .12444366, -.12931415
.25716883, .12445939, -.13270944
.31190324, .12484361, -.18705963
.33938870, .12505937, -.21432933
.31422907, .12539436, -.18883471
.27206579, .12578054, -.14628525
.23020321, .12601759, -.10418563
.0000000, .12081990, .12081990
.0000000, .12073979, .12073979
.0000000, .12066065, .12066065
.0000000, .12058239, .12058239
.0000000, .12050474, .12050474
.0000000, .12042767, .12042767
.0000000, .12035128, .12035128
.0000000, .12025629, .12025629
.0000000, .12003891, .12003891
.0000000, .11998320, .11998320
.0000000, .12000285, .12000285
.0000000, .11991210, .11991210
.0000000, .11971591, .11971591
.0000000, .11963388, .11963388
.0000000, .11950416, .11950416
.56666932E-02, .12363183, .11796514
.13535142, .12402406, -.11327356E-01
.34772313, .12407157, -.22365156
.41067740, .14108458, -.26959282
.39394283, .13445798, -.25948486
.41572279, .13156816, -.28415462
.37837690, .13154720, -.24682970
.31872335, .12866786, -.19005549
.29602262, .12523858, -.17078404
.0000000, .11965770, .11965770
.0000000, .11953104, .11953104
.0000000, .11943898, .11943898
.0000000, .11934804, .11934804
.0000000, .11925814, .11925814
.0000000, .11916906, .11916906
.0000000, .11908287, .11908287
.0000000, .11906751, .11906751
.0000000, .11908918, .11908918
.0000000, .11901113, .11901113
.0000000, .11892641, .11892641
.0000000, .11884262, .11884262
.0000000, .11889336, .11889336
.0000000, .11886528, .11886528
.0000000, .11873341, .11873341
.22792313E-01, .12328532, .10049300
.19535436, .12373126, -.71623102E-01
.41291934, .14190015, -.27101919
.46003419, .14560848, -.31442571
.48804536, .12740032, -.36064506
.49917722, .12826377, -.37091345
.43934393, .15654837, -.28279555
.0000000, .12769714, .12769714
.0000000, .12475058, .12475058
.0000000, .13428068, .13428068
.0000000, .15029493, .15029493
.0000000, .12840515, .12840515
.0000000, .12493283, .12493283
.0000000, .14246070, .14246070
.0000000, .13818058, .13818058
.0000000, .12538664, .12538664
.0000000, .12710463, .12710463
.0000000, .13661218, .13661218
.0000000, .13440338, .13440338
.0000000, .13639212, .13639212
.0000000, .12994543, .12994543
.0000000, .13259579, .13259579
.0000000, .13138160, .13138160
.0000000, .13766791, .13766791
.47705159E-01, .13947293, .91767773E-01
.24115324, .13807708, -.10307616
.48714271, .14438701, -.34275571
.52656025, .13853920, -.38802105
.48441350, .13434316, -.35007036
.51478469, .14794108, -.36684361
.55738646, .14927834, -.40810812
.55469716, .13465051, -.42004663
.39514601, .13624969, -.25889632
.0000000, .16048607, .16048607
.0000000, .13155217, .13155217
.0000000, .12827423, .12827423
.0000000, .13665341, .13665341
.0000000, .14881852, .14881852
.0000000, .13716590, .13716590
.0000000, .12864779, .12864779
.0000000, .13852668, .13852668
.0000000, .14231747, .14231747
.0000000, .13891321, .13891321
.0000000, .13165711, .13165711
.0000000, .13551120, .13551120
.0000000, .13807401, .13807401
.0000000, .13928603, .13928603
.0000000, .13898292, .13898292
.0000000, .13239428, .13239428
.21612525, .13651504, -.79610214E-01
.0000000, .13773414, .13773414
