.0000000, .87943666E-01, .87943666E-01
.0000000, .87855652E-01, .87855652E-01
.0000000, .87575033E-01, .87575033E-01
.0000000, .87472580E-01, .87472580E-01
.0000000, .87217048E-01, .87217048E-01
.0000000, .87145992E-01, .87145992E-01
.0000000, .87044835E-01, .87044835E-01
.52304486E-05, .90824887E-01, .90819657E-01
.10199606, .91316454E-01, -.10679610E-01
.26450509, .91306627E-01, -.17319846
.26806694, .91428317E-01, -.17663863
.32498348, .91802672E-01, -.23318081
.35373282, .92171654E-01, -.26156116
.32751307, .92621624E-01, -.23489144
.28285590, .93072981E-01, -.18978292
.23980902, .93351021E-01, -.14645800
.0000000, .88131659E-01, .88131659E-01
.0000000, .88058136E-01, .88058136E-01
.0000000, .87985419E-01, .87985419E-01
.0000000, .87913446E-01, .87913446E-01
.0000000, .87842047E-01, .87842047E-01
.0000000, .87771229E-01, .87771229E-01
.0000000, .87701015E-01, .87701015E-01
.0000000, .87607980E-01, .87607980E-01
.0000000, .87365955E-01, .87365955E-01
.0000000, .87320633E-01, .87320633E-01
.0000000, .87367386E-01, .87367386E-01
.0000000, .87279946E-01, .87279946E-01
.0000000, .87063864E-01, .87063864E-01
.0000000, .86986788E-01, .86986788E-01
.0000000, .86880371E-01, .86880371E-01
.59337867E-02, .91066293E-01, .85132509E-01
.14062522, .91512188E-01, -.49113035E-01
.36239320, .91679603E-01, -.27071360
.42797962, .10901432, -.31896529
.41054130, .10013674, -.31040454
.43321547, .97227126E-01, -.33598834
.39409277, .10056437, -.29352841
.33145636, .96929908E-01, -.23452646
.30687946, .93482271E-01, -.21339719
.0000000, .87802947E-01, .87802947E-01
.0000000, .87677412E-01, .87677412E-01
.0000000, .87593473E-01, .87593473E-01
.0000000, .87510452E-01, .87510452E-01
.0000000, .87428361E-01, .87428361E-01
.0000000, .87347001E-01, .87347001E-01
.0000000, .87268785E-01, .87268785E-01
.0000000, .87276727E-01, .87276727E-01
.0000000, .87329581E-01, .87329581E-01
.0000000, .87260537E-01, .87260537E-01
.0000000, .87183006E-01, .87183006E-01
.0000000, .87106310E-01, .87106310E-01
.0000000, .87194130E-01, .87194130E-01
.0000000, .87185487E-01, .87185487E-01
.0000000, .87075323E-01, .87075323E-01
.23838874E-01, .91724306E-01, .67885429E-01
.20294234, .92253245E-01, -.11068910
.43027961, .11091874, -.31936088
.47936195, .10902184, -.37034011
.50846750, .96539557E-01, -.41192794
.51916391, .98810583E-01, -.42035332
.45504910, .13452846, -.32052064
.0000000, .94385169E-01, .94385169E-01
.0000000, .93926311E-01, .93926311E-01
.0000000, .95403455E-01, .95403455E-01
.0000000, .11793709, .11793709
.0000000, .99952132E-01, .99952132E-01
.0000000, .95616549E-01, .95616549E-01
.0000000, .11189964, .11189964
.0000000, .10908742, .10908742
.0000000, .95687002E-01, .95687002E-01
.0000000, .96607752E-01, .96607752E-01
.0000000, .10770255, .10770255
.0000000, .10522479, .10522479
.0000000, .10540424, .10540424
.0000000, .99836022E-01, .99836022E-01
.0000000, .10375555, .10375555
.0000000, .10257979, .10257979
.0000000, .10909206, .10909206
.49742721E-01, .11044715, .60704425E-01
.25028339, .10607513, -.14420825
.50737089, .11540679, -.39196411
.54838264, .11435132, -.43403131
.50184786, .10394008, -.39790779
.53468847, .10858239, -.42610610
.57902908, .13824922, -.44077986
.57621634, .10662061, -.46959573
.40211669, .10541401, -.29670268
.0000000, .10554148, .10554148
.0000000, .13421668, .13421668
.0000000, .10288203, .10288203
.0000000, .10019159, .10019159
.0000000, .10516000, .10516000
.0000000, .12021242, .12021242
.0000000, .10944448, .10944448
.0000000, .10108273, .10108273
.0000000, .11041526, .11041526
.0000000, .11401632, .11401632
.0000000, .11121862, .11121862
.0000000, .10433733, .10433733
.0000000, .10835712, .10835712
.0000000, .11246371, .11246371
.0000000, .11278509, .11278509
.0000000, .10336299, .10336299
.22068936, .10715012, -.11353923
.0000000, .11090667, .11090667
.39534199, .11250121, -.28284079
.40860182, .11022449, -.29837734
.35626590, .10900670, -.24725920
.0000000, .10741299, .10741299
.0000000, .10778734, .10778734
.0000000, .10700053, .10700053
.0000000, .10691929, .10691929
.0000000, .10568300, .10568300
.0000000, .10518798, .10518798
.0000000, .10480507, .10480507
.0000000, .10317067, .10317067
.0000000, .10201418, .10201418
.0000000, .10097589, .10097589
.0000000, .99080779E-01, .99080779E-01
.0000000, .95691048E-01, .95691048E-01
.0000000, .95463842E-01, .95463842E-01
.0000000, .94950713E-01, .94950713E-01
.0000000, .94658434E-01, .94658434E-01
.0000000, .94434425E-01, .94434425E-01
.0000000, .94220601E-01, .94220601E-01
.0000000, .93950085E-01, .93950085E-01
.27920227E-01, .96183069E-01, .68262845E-01
.19522122, .96234187E-01, -.98987028E-01
.34838319, .96164957E-01, -.25221825
.39094514, .10037929, -.29056585
.40122229, .10241334, -.29880893
.40823805, .10399272, -.30424535
.41371787, .10205499, -.31166288
.31568140, .10128152, -.21439987
.0000000, .95898062E-01, .95898062E-01
.0000000, .93977503E-01, .93977503E-01
.0000000, .93864493E-01, .93864493E-01
.0000000, .93545966E-01, .93545966E-01
