.0000000, .11156762, .11156762
.0000000, .11146979, .11146979
.0000000, .11112454, .11112454
.0000000, .11100793, .11100793
.0000000, .11069823, .11069823
.0000000, .11062532, .11062532
.0000000, .11051304, .11051304
.10685440E-04, .11424324, .11423256
.78936659E-01, .11470822, .35771564E-01
.21730265, .11463292, -.10266973
.27390409, .11458646, -.15931763
.33221552, .11494051, -.21727501
.36152554, .11525553, -.24627000
.33641165, .11568277, -.22072887
.29439420, .11615330, -.17824090
.20126952, .11643917, -.84830351E-01
.0000000, .11118858, .11118858
.0000000, .11111138, .11111138
.0000000, .11103500, .11103500
.0000000, .11095940, .11095940
.0000000, .11088442, .11088442
.0000000, .11081004, .11081004
.0000000, .11073636, .11073636
.0000000, .11063325, .11063325
.0000000, .11033912, .11033912
.0000000, .11029722, .11029722
.0000000, .11037430, .11037430
.0000000, .11027969, .11027969
.0000000, .11001955, .11001955
.0000000, .10993800, .10993800
.0000000, .10982011, .10982011
.55470197E-02, .11395613, .10840911
.10876717, .11436405, .55968761E-02
.29781508, .11449036, -.18332472
.43764383, .13124767, -.30639616
.41978019, .12399027, -.29578993
.44300497, .12138235, -.32162261
.40127981, .12297668, -.27830315
.34387201, .11926135, -.22461066
.25704437, .11588321, -.14116117
.0000000, .11013972, .11013972
.0000000, .10999608, .10999608
.0000000, .10990547, .10990547
.0000000, .10981599, .10981599
.0000000, .10972761, .10972761
.0000000, .10964018, .10964018
.0000000, .10955670, .10955670
.0000000, .10958320, .10958320
.0000000, .10966694, .10966694
.0000000, .10959498, .10959498
.0000000, .10951211, .10951211
.0000000, .10943018, .10943018
.0000000, .10955840, .10955840
.0000000, .10956337, .10956337
.0000000, .10944018, .10944018
.21857776E-01, .11400264, .92144862E-01
.15649806, .11454050, -.41957557E-01
.35342610, .13268104, -.22074506
.49031934, .13412234, -.35619700
.52018857, .11872657, -.40146202
.52452302, .12079059, -.40373242
.47173226, .15793306, -.31379920
.0000000, .11763161, .11763161
.0000000, .11745258, .11745258
.0000000, .11952990, .11952990
.0000000, .14432272, .14432272
