.0000000, .89179225E-01, .89179225E-01
.0000000, .89087166E-01, .89087166E-01
.0000000, .88775456E-01, .88775456E-01
.0000000, .88666849E-01, .88666849E-01
.0000000, .88384412E-01, .88384412E-01
.0000000, .88312499E-01, .88312499E-01
.0000000, .88210925E-01, .88210925E-01
.58148889E-05, .91974966E-01, .91969155E-01
.91722041E-01, .92468552E-01, .74651092E-03
.24131481, .92451520E-01, -.14886329
.24442732, .92536762E-01, -.15189056
.29645970, .92877597E-01, -.20358211
.32261226, .93228921E-01, -.22938333
.29911366, .93652740E-01, -.20546092
.26004162, .94078392E-01, -.16596323
.22124599, .94323747E-01, -.12692225
.0000000, .89169994E-01, .89169994E-01
.0000000, .89097440E-01, .89097440E-01
.0000000, .89025646E-01, .89025646E-01
.0000000, .88954613E-01, .88954613E-01
.0000000, .88884130E-01, .88884130E-01
.0000000, .88814192E-01, .88814192E-01
.0000000, .88744864E-01, .88744864E-01
.0000000, .88649407E-01, .88649407E-01
.0000000, .88383928E-01, .88383928E-01
.0000000, .88342994E-01, .88342994E-01
.0000000, .88407263E-01, .88407263E-01
.0000000, .88318415E-01, .88318415E-01
.0000000, .88082723E-01, .88082723E-01
.0000000, .88005558E-01, .88005558E-01
.0000000, .87899916E-01, .87899916E-01
.55611730E-02, .92008926E-01, .86447753E-01
.12639894, .92448249E-01, -.33950686E-01
.33051059, .92624232E-01, -.23788635
.39035213, .10948097, -.28087115
.37444627, .10276093, -.27168533
.39514938, .10097979, -.29416960
.35906476, .10144822, -.25761652
.30422667, .97538732E-01, -.20668793
.28352392, .94195031E-01, -.18932888
.0000000, .88651732E-01, .88651732E-01
.0000000, .88522889E-01, .88522889E-01
.0000000, .88441305E-01, .88441305E-01
.0000000, .88360637E-01, .88360637E-01
.0000000, .88280842E-01, .88280842E-01
.0000000, .88201791E-01, .88201791E-01
.0000000, .88126145E-01, .88126145E-01
.0000000, .88148706E-01, .88148706E-01
.0000000, .88222399E-01, .88222399E-01
.0000000, .88156842E-01, .88156842E-01
.0000000, .88081479E-01, .88081479E-01
.0000000, .88006921E-01, .88006921E-01
.0000000, .88120177E-01, .88120177E-01
.0000000, .88123158E-01, .88123158E-01
.0000000, .88015005E-01, .88015005E-01
.22252364E-01, .92501499E-01, .70249133E-01
.18193856, .93045115E-01, -.88893443E-01
.39231378, .11094858, -.28136522
.43707877, .11442148, -.32265729
.46372306, .97312182E-01, -.36641088
.47356200, .99046491E-01, -.37451550
.41882032, .13641691, -.28240341
.0000000, .95872104E-01, .95872104E-01
.0000000, .95672086E-01, .95672086E-01
.0000000, .98258451E-01, .98258451E-01
.0000000, .12190409, .12190409
.0000000, .10062902, .10062902
.0000000, .97666852E-01, .97666852E-01
.0000000, .12055057, .12055057
.0000000, .10151099, .10151099
.0000000, .97698234E-01, .97698234E-01
.0000000, .10810933, .10810933
.0000000, .10911092, .10911092
.0000000, .10717636, .10717636
.0000000, .10971494, .10971494
.0000000, .10352742, .10352742
.0000000, .10560547, .10560547
.0000000, .10442591, .10442591
.0000000, .11060271, .11060271
.46572305E-01, .11270653, .66134222E-01
.22534123, .11383098, -.11151025
.46287590, .12151992, -.34135598
.50026321, .10884993, -.39141327
.46137080, .10769932, -.35367149
.48844165, .13576645, -.35267520
.52876967, .10958867, -.41918099
.52672720, .10805408, -.41867313
.37871405, .13129902, -.24741504
.0000000, .11838351, .11838351
.0000000, .10603252, .10603252
.0000000, .11169186, .11169186
.0000000, .12900329, .12900329
.0000000, .10877524, .10877524
.0000000, .10415928, .10415928
.0000000, .11984110, .11984110
.0000000, .11691332, .11691332
.0000000, .10727357, .10727357
.0000000, .11270840, .11270840
.0000000, .11458233, .11458233
.0000000, .11310166, .11310166
.0000000, .11309336, .11309336
.0000000, .11436459, .11436459
.0000000, .11523369, .11523369
.0000000, .11275500, .11275500
.20293473, .11377160, -.89163132E-01
.0000000, .11211980, .11211980
