.0000000, .10865626, .10865626
.0000000, .10857937, .10857937
.0000000, .10839089, .10839089
.0000000, .10830595, .10830595
.0000000, .10813269, .10813269
.0000000, .10806511, .10806511
.0000000, .10795537, .10795537
.81017379E-05, .11175784, .11174974
.79777099E-01, .11221429, .32437190E-01
.21630847, .11210236, -.10420612
.21899202, .11209694, -.10689508
.32445288, .11237411, -.21207877
.35310078, .11255708, -.24054369
.32833162, .11287384, -.21545778
.23630413, .11327051, -.12303363
.20060657, .11347081, -.87135762E-01
.0000000, .10829479, .10829479
.0000000, .10822144, .10822144
.0000000, .10814893, .10814893
.0000000, .10807718, .10807718
.0000000, .10800603, .10800603
.0000000, .10793547, .10793547
.0000000, .10786554, .10786554
.0000000, .10778267, .10778267
.0000000, .10761376, .10761376
.0000000, .10755920, .10755920
.0000000, .10755877, .10755877
.0000000, .10748100, .10748100
.0000000, .10732873, .10732873
.0000000, .10725737, .10725737
.0000000, .10714304, .10714304
.53054867E-02, .11123127, .10592579
.10994622, .11163361, .16873926E-02
.29620546, .11162698, -.18457848
.34969401, .12818561, -.22150840
.41009697, .12233150, -.28776547
.43281168, .12070760, -.31210408
.39234740, .11851294, -.27383447
.27559778, .11596869, -.15962909
.25650799, .11257759, -.14393041
.0000000, .10712252, .10712252
.0000000, .10701307, .10701307
.0000000, .10692828, .10692828
.0000000, .10684454, .10684454
.0000000, .10676183, .10676183
.0000000, .10667998, .10667998
.0000000, .10660042, .10660042
.0000000, .10657092, .10657092
.0000000, .10656779, .10656779
.0000000, .10649469, .10649469
.0000000, .10641716, .10641716
.0000000, .10634051, .10634051
.0000000, .10635869, .10635869
.0000000, .10632167, .10632167
.0000000, .10620398, .10620398
.21033084E-01, .11065330, .89620210E-01
.15826827, .11105774, -.47210537E-01
.35159752, .12847307, -.22312444
.39159942, .13435805, -.25724137
.50846076, .11424526, -.39421549
.51435453, .11457221, -.39978230
.46286356, .14099871, -.32186484
.0000000, .11522966, .11522966
.0000000, .11095318, .11095318
.0000000, .12210739, .12210739
.0000000, .13476479, .13476479
.0000000, .11309531, .11309531
.0000000, .11070079, .11070079
.0000000, .13136876, .13136876
.0000000, .11783613, .11783613
.0000000, .11073266, .11073266
.0000000, .11804311, .11804311
.0000000, .12149982, .12149982
.0000000, .11942065, .11942065
.0000000, .12168725, .12168725
.0000000, .11554112, .11554112
.0000000, .11758596, .11758596
.0000000, .11631148, .11631148
.0000000, .12232579, .12232579
.44044267E-01, .12427115, .80226883E-01
.19658512, .12452558, -.72059542E-01
.41528919, .13055496, -.28473425
.44836801, .12103131, -.32733670
.50993013, .11864040, -.39128974
.54186869, .13878877, -.40307993
.58254105, .12524478, -.45729625
.47145343, .11789200, -.35356143
.34622920, .12676609, -.21946311
.0000000, .14341287, .14341287
.0000000, .11484271, .11484271
.0000000, .11203513, .11203513
.0000000, .12228386, .12228386
.0000000, .13142177, .13142177
.0000000, .12244453, .12244453
.0000000, .11292370, .11292370
.0000000, .12134250, .12134250
.0000000, .12539035, .12539035
.0000000, .12327579, .12327579
.0000000, .11784035, .11784035
.0000000, .11895492, .11895492
.0000000, .12133092, .12133092
.0000000, .12259327, .12259327
.0000000, .12335636, .12335636
.0000000, .11954332, .11954332
.17919287, .12023309, -.58959782E-01
.0000000, .12040826, .12040826
.33304819, .12291280, -.21013540
.41769066, .12294604, -.29474461
.37201351, .12149749, -.25051603
.0000000, .11819982, .11819982
.0000000, .11876215, .11876215
.0000000, .11803462, .11803462
.0000000, .11800903, .11800903
.0000000, .11692506, .11692506
.0000000, .11654451, .11654451
.0000000, .11622462, .11622462
.0000000, .11482397, .11482397
.0000000, .11383554, .11383554
.0000000, .11292192, .11292192
.0000000, .11127874, .11127874
.0000000, .10824121, .10824121
.0000000, .10810059, .10810059
.0000000, .10780990, .10780990
.0000000, .10763515, .10763515
.0000000, .10749646, .10749646
.0000000, .10736325, .10736325
.0000000, .10717727, .10717727
.24766831E-01, .10936052, .84593683E-01
.14707361, .10945527, -.37618347E-01
.28429711, .10937516, -.17492194
.31934318, .11304405, -.20629913
.40103716, .11468419, -.28635296
.40810353, .11617987, -.29192364
.41767305, .11446450, -.30320856
.26134610, .11381297, -.14753313
.0000000, .10868820, .10868820
.0000000, .10700093, .10700093
.0000000, .10691054, .10691054
.0000000, .10671165, .10671165
.0000000, .10653806, .10653806
.0000000, .10674182, .10674182
.0000000, .10655671, .10655671
.0000000, .10632915, .10632915
.0000000, .10611056, .10611056
.0000000, .10590880, .10590880
.0000000, .10570309, .10570309
.0000000, .10550796, .10550796
.0000000, .10530073, .10530073
.0000000, .10509036, .10509036
.0000000, .10484200, .10484200
.0000000, .10454658, .10454658
.21706417E-01, .10715159, .85445173E-01
.13277367, .10716879, -.25604874E-01
.27408844, .10695056, -.16713789
.30304354, .10861174, -.19443181
.36930609, .10837619, -.26092988
.38165206, .11069973, -.27095234
.38961762, .10723393, -.28238368
.23176068, .10750528, -.12425540
.22962886, .10754651, -.12208235
.0000000, .10344630, .10344630
.0000000, .10320067, .10320067
.0000000, .10293361, .10293361
.0000000, .10267869, .10267869
.0000000, .10242467, .10242467
.0000000, .10215520, .10215520
.0000000, .10200403, .10200403
.0000000, .10179193, .10179193
.0000000, .10153449, .10153449
.0000000, .10128916, .10128916
.0000000, .10103197, .10103197
.0000000, .10080845, .10080845
.0000000, .10066549, .10066549
.0000000, .10047948, .10047948
.0000000, .10019741, .10019741
.0000000, .99925078E-01, .99925078E-01
.20923929E-01, .10283437, .81910439E-01
.13286497E-01, .10309500, .89808509E-01
.77045619E-01, .10273658, .25690965E-01
.11738318, .10240494, -.14978245E-01
.13884066, .10226485, -.36575809E-01
.11351451, .10216313, -.11351377E-01
.77867188E-01, .10216949, .24302304E-01
.62909529E-01, .10211155, .39202020E-01
.0000000, .98220468E-01, .98220468E-01
.0000000, .98146193E-01, .98146193E-01
.0000000, .98073177E-01, .98073177E-01
.0000000, .97951435E-01, .97951435E-01
.0000000, .97793326E-01, .97793326E-01
.0000000, .97614646E-01, .97614646E-01
.0000000, .97489715E-01, .97489715E-01
.0000000, .97332567E-01, .97332567E-01
.0000000, .97160421E-01, .97160421E-01
.0000000, .97000472E-01, .97000472E-01
.0000000, .96906252E-01, .96906252E-01
.0000000, .96832268E-01, .96832268E-01
.0000000, .96657261E-01, .96657261E-01
.0000000, .96493810E-01, .96493810E-01
.0000000, .96364297E-01, .96364297E-01
.74496316E-02, .99206798E-01, .91757163E-01
.74988589E-01, .99470511E-01, .24481922E-01
.17743628, .99368989E-01, -.78067288E-01
.21860972, .99414423E-01, -.11919530
.27151549, .99459656E-01, -.17205584
.32767227, .99496886E-01, -.22817539
.22435537, .99930346E-01, -.12442502
.16029908, .10008518, -.60213894E-01
.14697024, .10015262, -.46817623E-01
.0000000, .96090339E-01, .96090339E-01
.0000000, .96010678E-01, .96010678E-01
.0000000, .95932655E-01, .95932655E-01
.0000000, .95855832E-01, .95855832E-01
.0000000, .95780611E-01, .95780611E-01
.0000000, .95706820E-01, .95706820E-01
.0000000, .95634192E-01, .95634192E-01
.0000000, .95562652E-01, .95562652E-01
.0000000, .95492207E-01, .95492207E-01
.0000000, .95392317E-01, .95392317E-01
.0000000, .95232792E-01, .95232792E-01
.0000000, .95165379E-01, .95165379E-01
.0000000, .95098935E-01, .95098935E-01
.0000000, .95026664E-01, .95026664E-01
.0000000, .94800323E-01, .94800323E-01
.33278656E-02, .97850598E-01, .94522730E-01
.96933722E-01, .98164186E-01, .12304634E-02
.26366362, .98125294E-01, -.16553833
.31399247, .10324461, -.21074787
.35905755, .99027194E-01, -.26003036
.37632018, .10189818, -.27442199
.35282159, .98771155E-01, -.25405043
.23020270, .99180542E-01, -.13102216
.21129349, .99331990E-01, -.11196150
.0000000, .94847150E-01, .94847150E-01
.0000000, .94757587E-01, .94757587E-01
.0000000, .94670020E-01, .94670020E-01
.0000000, .94584063E-01, .94584063E-01
.0000000, .94499640E-01, .94499640E-01
.0000000, .94416730E-01, .94416730E-01
.0000000, .94335333E-01, .94335333E-01
.0000000, .94255298E-01, .94255298E-01
.0000000, .94176553E-01, .94176553E-01
.0000000, .94100244E-01, .94100244E-01
.0000000, .94092764E-01, .94092764E-01
.0000000, .94065025E-01, .94065025E-01
.0000000, .93992032E-01, .93992032E-01
.0000000, .93918920E-01, .93918920E-01
.0000000, .93846947E-01, .93846947E-01
.15507597E-01, .97408205E-01, .81900612E-01
.12407708, .97724102E-01, -.26352979E-01
.28589091, .97724259E-01, -.18816665
.30081055, .10011671, -.20069385
.39072233, .10409470, -.28662765
.39428425, .10448010, -.28980416
.38234407, .10381530, -.27852875
.27056685, .10134900, -.16921785
.24937996, .99369675E-01, -.15001029
.0000000, .94911031E-01, .94911031E-01
.0000000, .94941564E-01, .94941564E-01
.0000000, .94795950E-01, .94795950E-01
.0000000, .94545752E-01, .94545752E-01
.0000000, .94374537E-01, .94374537E-01
.0000000, .94181433E-01, .94181433E-01
.0000000, .94005279E-01, .94005279E-01
.0000000, .93825944E-01, .93825944E-01
.0000000, .93710870E-01, .93710870E-01
.0000000, .93524531E-01, .93524531E-01
.0000000, .93408108E-01, .93408108E-01
.0000000, .93225710E-01, .93225710E-01
.0000000, .93088478E-01, .93088478E-01
.0000000, .92946500E-01, .92946500E-01
.0000000, .92817731E-01, .92817731E-01
.21888096E-01, .96812829E-01, .74924737E-01
.14959688, .97042814E-01, -.52554071E-01
.31460500, .10276619, -.21183881
.34040353, .10881165, -.23159188
.44911194, .11428825, -.33482370
.47240719, .11607777, -.35632944
.45173854, .10038315, -.35135537
.32081714, .10200444, -.21881270
.28402543, .11022142, -.17380401
.0000000, .94522804E-01, .94522804E-01
.0000000, .93687981E-01, .93687981E-01
.0000000, .93396604E-01, .93396604E-01
.0000000, .93147531E-01, .93147531E-01
.0000000, .92811719E-01, .92811719E-01
.0000000, .92495337E-01, .92495337E-01
.0000000, .92242189E-01, .92242189E-01
.0000000, .92010647E-01, .92010647E-01
.0000000, .91908716E-01, .91908716E-01
.0000000, .91783375E-01, .91783375E-01
.0000000, .91610752E-01, .91610752E-01
.0000000, .91519035E-01, .91519035E-01
.0000000, .91338590E-01, .91338590E-01
.0000000, .91230303E-01, .91230303E-01
.0000000, .91035143E-01, .91035143E-01
.29940534E-01, .95293008E-01, .65352470E-01
.22350191, .12215249, -.10134941
.47294381, .10551347, -.36743033
.48520291, .98239079E-01, -.38696384
.61951065, .10791583, -.51159483
.62304443, .13774094, -.48530349
.60403395, .98590866E-01, -.50544310
.40511948, .99008806E-01, -.30611068
.33857858, .10157096, -.23700762
.0000000, .12029727, .12029727
.0000000, .10027497, .10027497
.0000000, .95577210E-01, .95577210E-01
.0000000, .10322925, .10322925
.0000000, .10187608, .10187608
.0000000, .99268138E-01, .99268138E-01
.0000000, .98846719E-01, .98846719E-01
.0000000, .96904323E-01, .96904323E-01
.0000000, .91071650E-01, .91071650E-01
.0000000, .90916596E-01, .90916596E-01
.0000000, .90743199E-01, .90743199E-01
.0000000, .90616852E-01, .90616852E-01
.0000000, .90465203E-01, .90465203E-01
.0000000, .90324305E-01, .90324305E-01
.0000000, .90200759E-01, .90200759E-01
.32796849E-01, .94134592E-01, .61337743E-01
.19437629, .10834627, -.86030021E-01
.39867970, .11444820, -.28423151
.41142571, .10838789, -.30303782
.52557695, .99910125E-01, -.42566681
.53065038, .10974956, -.42090082
.51567823, .12127572, -.39440250
.36468351, .10251820, -.26216531
.31906047, .10109700, -.21796347
.0000000, .10804312, .10804312
.0000000, .99355593E-01, .99355593E-01
.0000000, .94514355E-01, .94514355E-01
.0000000, .91826357E-01, .91826357E-01
.0000000, .91526672E-01, .91526672E-01
.0000000, .91271341E-01, .91271341E-01
.0000000, .91058083E-01, .91058083E-01
.0000000, .90863399E-01, .90863399E-01
.0000000, .11759987, .11759987
.0000000, .99359982E-01, .99359982E-01
.0000000, .92854999E-01, .92854999E-01
.0000000, .10961574, .10961574
.0000000, .10997102, .10997102
.0000000, .92607208E-01, .92607208E-01
.0000000, .93115538E-01, .93115538E-01
.53637888E-01, .11572057, .62082682E-01
.27504358, .11134089, -.16370270
.52608895, .95612220E-01, -.43047673
.53444195, .98582312E-01, -.43585962
.66465163, .12986919, -.53478241
.65855289, .97697645E-01, -.56085527
.64854109, .95572546E-01, -.55296856
.46514493, .10598335, -.35916159
.41344702, .13157827, -.28186876
.0000000, .95972911E-01, .95972911E-01
.0000000, .91754176E-01, .91754176E-01
.0000000, .99676274E-01, .99676274E-01
.0000000, .10872622, .10872622
.0000000, .10664704, .10664704
.0000000, .91994926E-01, .91994926E-01
.0000000, .92757694E-01, .92757694E-01
.0000000, .95694289E-01, .95694289E-01
.0000000, .96162632E-01, .96162632E-01
.0000000, .94695285E-01, .94695285E-01
.0000000, .92952900E-01, .92952900E-01
.0000000, .91899574E-01, .91899574E-01
.0000000, .89802906E-01, .89802906E-01
.0000000, .88074885E-01, .88074885E-01
.0000000, .85677065E-01, .85677065E-01
.0000000, .84706865E-01, .84706865E-01
.14537697, .88292897E-01, -.57084069E-01
.27124515, .88046618E-01, -.18319854
.36214063, .88179633E-01, -.27396101
.34571862, .88447839E-01, -.25727078
.36506188, .88768862E-01, -.27629301
.37336034, .91622181E-01, -.28173816
.41005665, .91745473E-01, -.31831118
.26564860, .90086557E-01, -.17556205
.0000000, .85650317E-01, .85650317E-01
.0000000, .85493967E-01, .85493967E-01
.0000000, .85221566E-01, .85221566E-01
.0000000, .84893815E-01, .84893815E-01
.0000000, .84501445E-01, .84501445E-01
.0000000, .84254451E-01, .84254451E-01
.0000000, .84028326E-01, .84028326E-01
.0000000, .83821937E-01, .83821937E-01
.0000000, .83609104E-01, .83609104E-01
.0000000, .83418898E-01, .83418898E-01
.0000000, .83228081E-01, .83228081E-01
.0000000, .83043717E-01, .83043717E-01
.0000000, .82829908E-01, .82829908E-01
.0000000, .82634516E-01, .82634516E-01
.0000000, .82402214E-01, .82402214E-01
.28617423E-01, .86116664E-01, .57499241E-01
.17869452, .93485445E-01, -.85209072E-01
.37696758, .99845946E-01, -.27712163
.48547494, .10313773, -.38233721
.49816877, .10379099, -.39437777
.50498223, .94491623E-01, -.41049060
.48818928, .96240118E-01, -.39194918
.42222029, .10469379, -.31752652
.30180782, .10259072, -.19921710
.0000000, .91329649E-01, .91329649E-01
.0000000, .84590070E-01, .84590070E-01
.0000000, .82590923E-01, .82590923E-01
.0000000, .82136378E-01, .82136378E-01
.0000000, .81684932E-01, .81684932E-01
.0000000, .81280120E-01, .81280120E-01
.0000000, .80911852E-01, .80911852E-01
.0000000, .80559082E-01, .80559082E-01
.0000000, .80230758E-01, .80230758E-01
.0000000, .79939254E-01, .79939254E-01
.0000000, .79744577E-01, .79744577E-01
.0000000, .79479508E-01, .79479508E-01
.0000000, .79231814E-01, .79231814E-01
.0000000, .79034522E-01, .79034522E-01
.0000000, .78814670E-01, .78814670E-01
.32936852E-01, .82985781E-01, .50048929E-01
.20129019, .95315829E-01, -.10597436
.39425892, .10068812, -.29357079
.50255531, .10181676, -.40073854
.52079922, .90313569E-01, -.43048567
.52532756, .92021868E-01, -.43330568
.51065797, .10759504, -.40306294
.44625244, .98768987E-01, -.34748346
.31990948, .90094917E-01, -.22981456
.0000000, .91212623E-01, .91212623E-01
.0000000, .86855561E-01, .86855561E-01
.0000000, .82547918E-01, .82547918E-01
.0000000, .80195874E-01, .80195874E-01
.0000000, .79860762E-01, .79860762E-01
.0000000, .79559892E-01, .79559892E-01
.0000000, .79269506E-01, .79269506E-01
.0000000, .78991793E-01, .78991793E-01
.0000000, .81328280E-01, .81328280E-01
.0000000, .79331771E-01, .79331771E-01
.0000000, .78227356E-01, .78227356E-01
.0000000, .79579204E-01, .79579204E-01
.0000000, .77782542E-01, .77782542E-01
.0000000, .77667624E-01, .77667624E-01
.0000000, .77476770E-01, .77476770E-01
.36641929E-01, .83567381E-01, .46925452E-01
.20626755, .98598965E-01, -.10766859
.43182841, .10239495, -.32943344
.52979898, .90398803E-01, -.43940020
.54695570, .89415550E-01, -.45754015
.55154395, .10879210, -.44275185
.53763759, .95659479E-01, -.44197810
.47085875, .87729201E-01, -.38312954
.33807406, .98395392E-01, -.23967867
.0000000, .97362772E-01, .97362772E-01
.0000000, .89378327E-01, .89378327E-01
.0000000, .84922791E-01, .84922791E-01
.0000000, .81971936E-01, .81971936E-01
.0000000, .81160650E-01, .81160650E-01
.0000000, .78251258E-01, .78251258E-01
.0000000, .78062043E-01, .78062043E-01
.0000000, .77898420E-01, .77898420E-01
.0000000, .86933859E-01, .86933859E-01
.0000000, .84721386E-01, .84721386E-01
.0000000, .84362656E-01, .84362656E-01
.0000000, .85281432E-01, .85281432E-01
.0000000, .83696574E-01, .83696574E-01
.0000000, .82446977E-01, .82446977E-01
.0000000, .79791553E-01, .79791553E-01
.40446397E-01, .89219697E-01, .48773300E-01
.22257109, .10184887, -.12072222
.45180273, .10245432, -.34934843
.56001651, .87089151E-01, -.47292736
.57356262, .89621618E-01, -.48394102
.57202446, .11131087, -.46071360
.56208575, .93550980E-01, -.46853477
.49468553, .86752310E-01, -.40793324
.35893118, .10019755, -.25873363
.0000000, .99049762E-01, .99049762E-01
.0000000, .87337688E-01, .87337688E-01
.0000000, .84953815E-01, .84953815E-01
.0000000, .86570151E-01, .86570151E-01
.0000000, .86815424E-01, .86815424E-01
.0000000, .83346695E-01, .83346695E-01
.0000000, .83248921E-01, .83248921E-01
.0000000, .82548656E-01, .82548656E-01
.0000000, .81287086E-01, .81287086E-01
.0000000, .81288725E-01, .81288725E-01
.0000000, .81315108E-01, .81315108E-01
.0000000, .81363186E-01, .81363186E-01
.0000000, .81458434E-01, .81458434E-01
.0000000, .81482135E-01, .81482135E-01
.0000000, .81470110E-01, .81470110E-01
.33117995E-01, .86127661E-01, .53009667E-01
.36180311, .98465733E-01, -.26333737
.39299357, .10439645, -.28859711
.50165492, .10633895, -.39531597
.51985556, .99252522E-01, -.42060304
.52416986, .95792457E-01, -.42837739
.50948894, .10655756, -.40293139
.44560063, .10597441, -.33962622
.31923586, .95150702E-01, -.22408515
.0000000, .90334147E-01, .90334147E-01
.0000000, .87805390E-01, .87805390E-01
.0000000, .84324606E-01, .84324606E-01
.0000000, .84002681E-01, .84002681E-01
.0000000, .83909683E-01, .83909683E-01
.0000000, .83818100E-01, .83818100E-01
.0000000, .83734423E-01, .83734423E-01
.0000000, .83801456E-01, .83801456E-01
.0000000, .86437799E-01, .86437799E-01
.0000000, .84546521E-01, .84546521E-01
.0000000, .83622478E-01, .83622478E-01
.0000000, .85200459E-01, .85200459E-01
.0000000, .83913602E-01, .83913602E-01
.0000000, .83830886E-01, .83830886E-01
.0000000, .83719544E-01, .83719544E-01
.36899947E-01, .90253815E-01, .53353868E-01
.38041225, .10640095, -.27401131
.43012363, .11115047, -.31897315
.53014392, .10208022, -.42806369
.54745269, .96258938E-01, -.45119375
.55214906, .11083517, -.44131389
.53829718, .11204273, -.42625445
.47068059, .93882889E-01, -.37679771
.33665237, .95014364E-01, -.24163800
.0000000, .10190236, .10190236
.0000000, .94070338E-01, .94070338E-01
.0000000, .89826465E-01, .89826465E-01
.0000000, .86541653E-01, .86541653E-01
.0000000, .87570071E-01, .87570071E-01
.0000000, .85238874E-01, .85238874E-01
.0000000, .86353838E-01, .86353838E-01
.0000000, .86583376E-01, .86583376E-01
.0000000, .97636998E-01, .97636998E-01
.0000000, .94866946E-01, .94866946E-01
.0000000, .94837531E-01, .94837531E-01
.0000000, .95429331E-01, .95429331E-01
.0000000, .93469903E-01, .93469903E-01
.0000000, .92332959E-01, .92332959E-01
.0000000, .89418091E-01, .89418091E-01
.40824153E-01, .99930137E-01, .59105985E-01
.41103047, .11544140, -.29558909
.45122969, .11207464, -.33915505
.56148422, .95362708E-01, -.46612149
.57556468, .98378696E-01, -.47718599
.57392591, .12652139, -.44740450
.56341445, .98744616E-01, -.46466982
.49472904, .94016157E-01, -.40071288
.35781088, .10794015, -.24987073
.0000000, .11048638, .11048638
.0000000, .93989380E-01, .93989380E-01
.0000000, .89745492E-01, .89745492E-01
.0000000, .95061630E-01, .95061630E-01
.0000000, .95009133E-01, .95009133E-01
.0000000, .90758368E-01, .90758368E-01
.0000000, .87756470E-01, .87756470E-01
.0000000, .86292580E-01, .86292580E-01
.0000000, .96321106E-01, .96321106E-01
.0000000, .95278680E-01, .95278680E-01
.0000000, .95204800E-01, .95204800E-01
.0000000, .95428303E-01, .95428303E-01
.0000000, .94298147E-01, .94298147E-01
.0000000, .93823567E-01, .93823567E-01
.0000000, .91789201E-01, .91789201E-01
.17775252, .99178061E-01, -.78574464E-01
.41058153, .10790770, -.30267382
.44310826, .10741748, -.33569080
.54951835, .92695542E-01, -.45682281
.56114143, .95632464E-01, -.46550897
.55797434, .11578433, -.44218999
.55410856, .99019848E-01, -.45508870
.52163184, .90353653E-01, -.43127817
.37186134, .10236926, -.26949209
.0000000, .10511305, .10511305
.0000000, .94930507E-01, .94930507E-01
.0000000, .85814066E-01, .85814066E-01
.0000000, .93201488E-01, .93201488E-01
.0000000, .94056845E-01, .94056845E-01
.0000000, .90806067E-01, .90806067E-01
.0000000, .87053768E-01, .87053768E-01
.0000000, .86395010E-01, .86395010E-01
.0000000, .92055514E-01, .92055514E-01
.0000000, .90689659E-01, .90689659E-01
.0000000, .90020880E-01, .90020880E-01
.0000000, .89231364E-01, .89231364E-01
.0000000, .89917108E-01, .89917108E-01
.0000000, .91118664E-01, .91118664E-01
.0000000, .89222386E-01, .89222386E-01
.17663407, .95179930E-01, -.81454143E-01
.39929169, .10166252, -.29762918
.42469871, .10337824, -.32132047
.53133577, .99643350E-01, -.43169242
.54278123, .94898030E-01, -.44788319
.54212087, .10331659, -.43880427
.54027891, .10842691, -.43185201
.54102921, .95524006E-01, -.44550520
.36865348, .95770866E-01, -.27288261
