.0000000, .93072586E-01, .93072586E-01
.0000000, .92989281E-01, .92989281E-01
.0000000, .92747450E-01, .92747450E-01
.0000000, .92652395E-01, .92652395E-01
.0000000, .92431180E-01, .92431180E-01
.0000000, .92361450E-01, .92361450E-01
.0000000, .92258319E-01, .92258319E-01
.60031030E-05, .96049808E-01, .96043803E-01
.91324523E-01, .96531741E-01, .52072182E-02
.24084744, .96485004E-01, -.14436243
.24395062, .96558958E-01, -.14739166
.29588515, .96902408E-01, -.19898275
.32199031, .97179174E-01, -.22481114
.29858106, .97545438E-01, -.20103562
.25964656, .97932547E-01, -.16171402
.22086686, .98175354E-01, -.12269150
.0000000, .93024328E-01, .93024328E-01
.0000000, .92952088E-01, .92952088E-01
.0000000, .92880614E-01, .92880614E-01
.0000000, .92809901E-01, .92809901E-01
.0000000, .92739739E-01, .92739739E-01
.0000000, .92670135E-01, .92670135E-01
.0000000, .92601165E-01, .92601165E-01
.0000000, .92513472E-01, .92513472E-01
.0000000, .92303194E-01, .92303194E-01
.0000000, .92255220E-01, .92255220E-01
.0000000, .92283219E-01, .92283219E-01
.0000000, .92200749E-01, .92200749E-01
.0000000, .92012487E-01, .92012487E-01
.0000000, .91938667E-01, .91938667E-01
.0000000, .91831446E-01, .91831446E-01
.55753863E-02, .95936485E-01, .90361096E-01
.12590201, .96366592E-01, -.29535420E-01
.32995617, .96467659E-01, -.23348852
.38970035, .11328614, -.27641422
.37382641, .10800053, -.26582587
.39450002, .10828076, -.28621927
.35841000, .10422238, -.25418761
.30381802, .10118000, -.20263802
.28307074, .97837776E-01, -.18523297
.0000000, .92361256E-01, .92361256E-01
.0000000, .92245311E-01, .92245311E-01
.0000000, .92163786E-01, .92163786E-01
.0000000, .92083186E-01, .92083186E-01
.0000000, .92003472E-01, .92003472E-01
.0000000, .91924496E-01, .91924496E-01
.0000000, .91848239E-01, .91848239E-01
.0000000, .91842979E-01, .91842979E-01
.0000000, .91874786E-01, .91874786E-01
.0000000, .91806442E-01, .91806442E-01
.0000000, .91731250E-01, .91731250E-01
.0000000, .91656864E-01, .91656864E-01
.0000000, .91717765E-01, .91717765E-01
.0000000, .91699436E-01, .91699436E-01
.0000000, .91589913E-01, .91589913E-01
.22295468E-01, .96068472E-01, .73773004E-01
.18129785, .96546158E-01, -.84751695E-01
.39176518, .11430548, -.27745968
.43647319, .12136161, -.31511158
.46308714, .10043570, -.36265144
.47276568, .10120961, -.37155607
.41816592, .13743432, -.28073162
.0000000, .98033831E-01, .98033831E-01
.0000000, .97202294E-01, .97202294E-01
.0000000, .10272674, .10272674
.0000000, .12284037, .12284037
.0000000, .10284444, .10284444
.0000000, .98977864E-01, .98977864E-01
.0000000, .12146299, .12146299
.0000000, .10344823, .10344823
.0000000, .98731115E-01, .98731115E-01
.0000000, .10865600, .10865600
.0000000, .10955863, .10955863
.0000000, .10762240, .10762240
.0000000, .11000817, .11000817
.0000000, .10382628, .10382628
.0000000, .10582121, .10582121
.0000000, .10458800, .10458800
.0000000, .11067419, .11067419
.46653837E-01, .11281373, .66159897E-01
.22466545, .11436272, -.11030273
.46237582, .12314388, -.33923194
.49971887, .11116920, -.38854969
.46076283, .10626233, -.35450050
.48773906, .13055487, -.35718417
.52800775, .11316503, -.41484272
.52599239, .10773461, -.41825777
.37782812, .12950358, -.24832454
.0000000, .11807267, .11807267
.0000000, .10404520, .10404520
.0000000, .10866116, .10866116
.0000000, .12702926, .12702926
.0000000, .10773429, .10773429
.0000000, .10270488, .10270488
.0000000, .11804505, .11804505
.0000000, .11551975, .11551975
.0000000, .10664596, .10664596
.0000000, .11120882, .11120882
.0000000, .11275959, .11275959
.0000000, .11137870, .11137870
.0000000, .11138221, .11138221
.0000000, .11265067, .11265067
.0000000, .11356823, .11356823
.0000000, .11162088, .11162088
.20221671, .11332911, -.88887610E-01
.0000000, .11089365, .11089365
.36662537, .11293737, -.25368801
.37646726, .11322375, -.26324350
.33186388, .11159557, -.22026831
.0000000, .10810538, .10810538
.0000000, .10847215, .10847215
.0000000, .10774659, .10774659
.0000000, .10768469, .10768469
.0000000, .10656711, .10656711
.0000000, .10613482, .10613482
.0000000, .10579181, .10579181
.0000000, .10432644, .10432644
.0000000, .10329001, .10329001
.0000000, .10235146, .10235146
.0000000, .10064855, .10064855
.0000000, .97575106E-01, .97575106E-01
.0000000, .97388007E-01, .97388007E-01
.0000000, .96974336E-01, .96974336E-01
.0000000, .96735530E-01, .96735530E-01
.0000000, .96550912E-01, .96550912E-01
.0000000, .96374363E-01, .96374363E-01
.0000000, .96144475E-01, .96144475E-01
.26170053E-01, .98262191E-01, .72092138E-01
