.0000000, .12777604, .12777604
.0000000, .12768382, .12768382
.0000000, .12742905, .12742905
.0000000, .12732479, .12732479
.0000000, .12709366, .12709366
.0000000, .12702069, .12702069
.0000000, .12689786, .12689786
.15626300E-04, .13065107, .13063544
.13407679, .13105766, -.30191243E-02
.19807684, .13098739, -.67089453E-01
.25759143, .13084231, -.12674911
.31242782, .13115039, -.18127742
.33999115, .13126631, -.20872484
.31677058, .13153978, -.18523081
.27927288, .13191859, -.14735429
.18481900, .13217247, -.52646533E-01
.0000000, .12692550, .12692550
.0000000, .12684190, .12684190
.0000000, .12675919, .12675919
.0000000, .12667726, .12667726
.0000000, .12659600, .12659600
.0000000, .12651536, .12651536
.0000000, .12643541, .12643541
.0000000, .12633643, .12633643
.0000000, .12611236, .12611236
.0000000, .12605403, .12605403
.0000000, .12607396, .12607396
.0000000, .12598145, .12598145
.0000000, .12578064, .12578064
.0000000, .12569708, .12569708
.0000000, .12556894, .12556894
.54247170E-02, .12965724, .12423252
.18447180, .12999693, -.54474875E-01
.27125978, .13009633, -.14116345
.41148406, .14665666, -.26482740
.39468837, .14184527, -.25284308
.41652745, .14432219, -.27220526
.37711045, .13669179, -.24041866
.32562304, .13407186, -.19155118
.23551181, .13073544, -.10477637
.0000000, .12511395, .12511395
.0000000, .12498029, .12498029
.0000000, .12488189, .12488189
.0000000, .12478477, .12478477
.0000000, .12468888, .12468888
.0000000, .12459406, .12459406
.0000000, .12450226, .12450226
.0000000, .12448272, .12448272
.0000000, .12450091, .12450091
.0000000, .12441783, .12441783
.0000000, .12432807, .12432807
.0000000, .12423930, .12423930
.0000000, .12428777, .12428777
.0000000, .12425615, .12425615
.0000000, .12412331, .12412331
.21174988E-01, .12859894, .10742395
.26588100, .12898387, -.13689713
.32198879, .14696020, -.17502859
.46096212, .15494218, -.30601993
.48907059, .13269322, -.35637736
.49146998, .13324998, -.35821998
.44478455, .17008787, -.27469668
.0000000, .12988190, .12988190
.0000000, .12896147, .12896147
.0000000, .13585867, .13585867
.0000000, .15468925, .15468925
.0000000, .13515745, .13515745
.0000000, .13087404, .13087404
.0000000, .15339994, .15339994
.0000000, .13552976, .13552976
.0000000, .13049701, .13049701
.0000000, .14031491, .14031491
.0000000, .14117576, .14117576
.0000000, .13920285, .13920285
.0000000, .14159319, .14159319
.0000000, .13536057, .13536057
.0000000, .13733028, .13733028
.0000000, .13606629, .13606629
.0000000, .14220081, .14220081
.44114415E-01, .14439008, .10027567
.33557931, .14593834, -.18964097
.38028824, .15547958, -.22480866
.52761537, .14425644, -.38335893
.48919708, .13691714, -.35227993
.51505917, .15746936, -.35758981
.55464435, .15395841, -.40068594
.55342555, .13842449, -.41500106
.31000733, .14222369, -.16778365
.0000000, .16543397, .16543397
.0000000, .13610138, .13610138
.0000000, .13291034, .13291034
.0000000, .15386555, .15386555
.0000000, .14437768, .14437768
.0000000, .13415946, .13415946
.0000000, .14615992, .14615992
.0000000, .14734791, .14734791
.0000000, .14248285, .14248285
.0000000, .13935800, .13935800
.0000000, .14295660, .14295660
.0000000, .14187972, .14187972
.0000000, .14188036, .14188036
.0000000, .14316079, .14316079
.0000000, .14409637, .14409637
.0000000, .14218274, .14218274
.29877794, .14403020, -.15474774
.0000000, .14182781, .14182781
.38982984, .14382327, -.24600658
.39994061, .14406887, -.25587174
.35259557, .14233214, -.21026343
.0000000, .13879405, .13879405
.0000000, .13952282, .13952282
.0000000, .13876109, .13876109
.0000000, .13868856, .13868856
.0000000, .13751984, .13751984
.0000000, .13706926, .13706926
.0000000, .13670498, .13670498
.0000000, .13517959, .13517959
.0000000, .13409683, .13409683
.0000000, .13310990, .13310990
.0000000, .13133232, .13133232
.0000000, .12811524, .12811524
.0000000, .12791651, .12791651
.0000000, .12749980, .12749980
.0000000, .12725155, .12725155
.0000000, .12705560, .12705560
.0000000, .12686762, .12686762
.0000000, .12662041, .12662041
.25065403E-01, .12881730, .10375190
.23493800, .12882288, -.10611512
.26598117, .12877658, -.13720459
.37596393, .13248475, -.24347918
.38587350, .13423878, -.25163472
.39273494, .13560672, -.25712824
.40095210, .13363956, -.26731253
.30999938, .13282064, -.17717874
.0000000, .12758100, .12758100
.0000000, .12577254, .12577254
.0000000, .12565206, .12565206
.0000000, .12537473, .12537473
.0000000, .12513396, .12513396
.0000000, .12533729, .12533729
.0000000, .12507975, .12507975
.0000000, .12476088, .12476088
.0000000, .12445522, .12445522
.0000000, .12417387, .12417387
.0000000, .12388691, .12388691
.0000000, .12361516, .12361516
.0000000, .12332600, .12332600
.0000000, .12303229, .12303229
.0000000, .12268401, .12268401
.0000000, .12228618, .12228618
.21985725E-01, .12491386, .10292814
.21309847, .12480278, -.88295683E-01
.24830076, .12456632, -.12373444
.36105743, .12608914, -.23496829
.35536188, .12578700, -.22957487
.36708647, .12809360, -.23899287
.37011483, .12433013, -.24578470
.27634978, .12445956, -.15189022
.21053861, .12448202, -.86056590E-01
.0000000, .12009083, .12009083
.0000000, .11975438, .11975438
.0000000, .11938746, .11938746
.0000000, .11903787, .11903787
.0000000, .11868956, .11868956
.0000000, .11831930, .11831930
.0000000, .11811756, .11811756
.0000000, .11782901, .11782901
.0000000, .11748226, .11748226
.0000000, .11715400, .11715400
.0000000, .11681002, .11681002
.0000000, .11651508, .11651508
.0000000, .11633495, .11633495
.0000000, .11609370, .11609370
.0000000, .11572742, .11572742
.0000000, .11536893, .11536893
.15193198E-01, .11832604, .10313284
.12001872E-01, .11850202, .10650015
.90883061E-01, .11801901, .27135946E-01
.11290786, .11755899, .46511367E-02
.13380793, .11732155, -.16486377E-01
.10918204, .11712413, .79420805E-02
.93688026E-01, .11710469, .23416661E-01
.59382059E-01, .11704454, .57662480E-01
.0000000, .11297299, .11297299
.0000000, .11288217, .11288217
.0000000, .11279304, .11279304
.0000000, .11263470, .11263470
.0000000, .11242478, .11242478
.0000000, .11218564, .11218564
.0000000, .11202238, .11202238
.0000000, .11181358, .11181358
.0000000, .11158347, .11158347
.0000000, .11137056, .11137056
.0000000, .11125028, .11125028
.0000000, .11115837, .11115837
.0000000, .11092381, .11092381
.0000000, .11070542, .11070542
.0000000, .11053727, .11053727
.77853985E-02, .11344515, .10565975
.12650347, .11366288, -.12840584E-01
.16260457, .11359318, -.49011394E-01
.25797573, .11354040, -.14443532
.26101500, .11357663, -.14743838
.31498215, .11350295, -.20147920
.21992967, .11392808, -.10600159
.19119391, .11404117, -.77152736E-01
.13615714, .11413323, -.22023909E-01
.0000000, .10986703, .10986703
.0000000, .10977065, .10977065
.0000000, .10967629, .10967629
.0000000, .10958353, .10958353
.0000000, .10949267, .10949267
.0000000, .10940359, .10940359
.0000000, .10931598, .10931598
.0000000, .10922973, .10922973
.0000000, .10914480, .10914480
.0000000, .10901840, .10901840
.0000000, .10880798, .10880798
.0000000, .10872689, .10872689
.0000000, .10864694, .10864694
.0000000, .10856132, .10856132
.0000000, .10827652, .10827652
.35112826E-02, .11142607, .10791479
.16354612, .11169579, -.51850326E-01
.24123061, .11172709, -.12950352
.37150234, .11687937, -.25462297
.34555340, .11257140, -.23298199
.36156866, .11539453, -.24617413
.33734000, .11204735, -.22529265
.27394587, .11241259, -.16153328
.19498599, .11260165, -.82384340E-01
.0000000, .10786376, .10786376
.0000000, .10775659, .10775659
.0000000, .10765187, .10765187
.0000000, .10754921, .10754921
.0000000, .10744853, .10744853
.0000000, .10734972, .10734972
.0000000, .10725275, .10725275
.0000000, .10715747, .10715747
.0000000, .10706381, .10706381
.0000000, .10697332, .10697332
.0000000, .10697893, .10697893
.0000000, .10695598, .10695598
.0000000, .10686955, .10686955
.0000000, .10678273, .10678273
.0000000, .10669725, .10669725
.15688149E-01, .11038479, .94696641E-01
.20591000, .11068155, -.95228449E-01
.26153865, .11077930, -.15075935
.35532743, .11307320, -.24225423
.37525705, .11716423, -.25809282
.41362175, .11737226, -.29624951
.38342029, .11665709, -.26676321
.32230592, .11411595, -.20818996
.23037773, .11231335, -.11806439
.0000000, .10770860, .10770860
.0000000, .10777068, .10777068
.0000000, .10758647, .10758647
.0000000, .10725602, .10725602
.0000000, .10703584, .10703584
.0000000, .10678510, .10678510
.0000000, .10655791, .10655791
.0000000, .10632622, .10632622
.0000000, .10618389, .10618389
.0000000, .10594222, .10594222
.0000000, .10579767, .10579767
.0000000, .10556122, .10556122
.0000000, .10538743, .10538743
.0000000, .10520696, .10520696
.0000000, .10506287, .10506287
.22314209E-01, .10922953, .86915314E-01
.25135288, .10940441, -.14194846
.28772652, .11540310, -.17232342
.40229514, .12135515, -.28094000
.43114513, .12701026, -.30413488
.49777794, .12909617, -.36868179
.43411726, .11286347, -.32125378
.38106704, .11573596, -.26533109
.26056683, .12290926, -.13765757
.0000000, .10675096, .10675096
.0000000, .10587642, .10587642
.0000000, .10549045, .10549045
.0000000, .10516350, .10516350
.0000000, .10471607, .10471607
.0000000, .10429581, .10429581
.0000000, .10396350, .10396350
.0000000, .10366110, .10366110
.0000000, .10353829, .10353829
.0000000, .10338293, .10338293
.0000000, .10316198, .10316198
.0000000, .10305292, .10305292
.0000000, .10282093, .10282093
.0000000, .10268867, .10268867
.0000000, .10245261, .10245261
.30342884E-01, .10690774, .76564856E-01
.37687951, .13417436, -.24270515
.43205625, .11763880, -.31441745
.57295936, .11016326, -.46279609
.59301710, .12982091, -.46319619
.65494168, .13494951, -.51999217
.57704592, .11047526, -.46657068
.47813568, .11207184, -.36606383
.30300349, .13922757, -.16377592
.0000000, .11633157, .11633157
.0000000, .10780543, .10780543
.0000000, .12000595, .12000595
.0000000, .11556064, .11556064
.0000000, .11382167, .11382167
.0000000, .11108919, .11108919
.0000000, .11058992, .11058992
.0000000, .10855736, .10855736
.0000000, .10255542, .10255542
.0000000, .10235613, .10235613
.0000000, .10213150, .10213150
.0000000, .10197188, .10197188
.0000000, .10177721, .10177721
.0000000, .10159731, .10159731
.0000000, .10145493, .10145493
.33112958E-01, .10559453, .72481573E-01
.33289143, .12002060, -.21287084
.36308092, .12688316, -.23619775
.48536262, .12432241, -.36104020
.50317681, .11115628, -.39202052
.55632156, .11814032, -.43818122
.49305362, .13503212, -.35802150
.43280625, .11849630, -.31430995
.28920770, .11375595, -.17545176
.0000000, .12015319, .12015319
.0000000, .11133059, .11133059
.0000000, .10626184, .10626184
.0000000, .10340130, .10340130
.0000000, .10300291, .10300291
.0000000, .10266595, .10266595
.0000000, .10238720, .10238720
.0000000, .10213412, .10213412
.0000000, .12912539, .12912539
.0000000, .11124817, .11124817
.0000000, .10462771, .10462771
.0000000, .12665349, .12665349
.0000000, .11245864, .11245864
.0000000, .10374357, .10374357
.0000000, .11733848, .11733848
.53849913E-01, .12724610, .73396184E-01
.46177113, .11488894, -.34688219
.47812101, .11054774, -.36757326
.62818551, .13580692, -.49237859
.62902266, .11312549, -.51589715
.68853825, .10760779, -.58093047
.61657751, .13279119, -.48378631
.54939711, .12406036, -.42533675
.37040174, .11118461, -.25921714
.0000000, .11365749, .11365749
.0000000, .12911722, .12911722
.0000000, .11158320, .11158320
.0000000, .10374787, .10374787
.0000000, .11996364, .11996364
.0000000, .11232276, .11232276
.0000000, .10478155, .10478155
.0000000, .10671420, .10671420
.0000000, .10717685, .10717685
.0000000, .10566662, .10566662
.0000000, .10387243, .10387243
.0000000, .10277724, .10277724
.0000000, .10058183, .10058183
.0000000, .98723076E-01, .98723076E-01
.0000000, .96191220E-01, .96191220E-01
.0000000, .95132291E-01, .95132291E-01
.24535021, .98952718E-01, -.14639750
.24743891, .98717071E-01, -.14872184
.33887258, .98744385E-01, -.24012819
.32320428, .98906003E-01, -.22429827
.37684423, .99134192E-01, -.27771002
.35795283, .10195902, -.25599381
.38573879, .10204919, -.28368962
.24353898, .10038333, -.14315563
.0000000, .95614836E-01, .95614836E-01
.0000000, .95414288E-01, .95414288E-01
.0000000, .95054887E-01, .95054887E-01
.0000000, .94619960E-01, .94619960E-01
.0000000, .94097003E-01, .94097003E-01
.0000000, .93772881E-01, .93772881E-01
.0000000, .93477339E-01, .93477339E-01
.0000000, .93208797E-01, .93208797E-01
.0000000, .92931554E-01, .92931554E-01
.0000000, .92685208E-01, .92685208E-01
.0000000, .92438012E-01, .92438012E-01
.0000000, .92199646E-01, .92199646E-01
.0000000, .91921173E-01, .91921173E-01
.0000000, .91667749E-01, .91667749E-01
.0000000, .91378756E-01, .91378756E-01
.28943021E-01, .95280170E-01, .66337153E-01
.30143422, .10253035, -.19890387
.44369477, .10905036, -.33464441
.46473491, .11254604, -.35218889
.47905570, .11415257, -.36490312
.52960503, .10627967, -.42332536
.46664867, .10577443, -.36087424
.40777633, .11362206, -.29415426
.35852623, .11176120, -.24676502
.0000000, .10119094, .10119094
.0000000, .93273565E-01, .93273565E-01
.0000000, .91152959E-01, .91152959E-01
.0000000, .90552904E-01, .90552904E-01
.0000000, .89957699E-01, .89957699E-01
.0000000, .89425944E-01, .89425944E-01
.0000000, .88943869E-01, .88943869E-01
.0000000, .88482961E-01, .88482961E-01
.0000000, .88055283E-01, .88055283E-01
.0000000, .87677352E-01, .87677352E-01
