283.20905, 16406.396, 206.80969, 825.96832, 357.92715, 1607.6105, 805.74689, 23562.207, 15907.837
283.21655, 16406.391, 206.94458, 825.94836, 357.21027, 1607.6821, 806.05914, 23562.207, 15907.837
282.39478, 16406.070, 206.45259, 825.76062, 357.17963, 1608.1989, 806.32703, 23562.207, 15907.837
281.89032, 16405.961, 206.42978, 825.69318, 357.26996, 1608.7606, 806.57416, 23562.207, 15907.837
281.93835, 16406.025, 206.79013, 825.72394, 356.97009, 1609.0538, 806.84070, 23562.207, 15907.837
281.36288, 16405.930, 206.60974, 825.63812, 356.61414, 1609.3914, 807.14075, 23562.207, 15907.837
280.88718, 16405.883, 206.52560, 825.57861, 356.37738, 1609.7820, 807.42395, 23562.207, 15907.837
280.62628, 16405.898, 206.55826, 825.55054, 355.94012, 1610.0402, 807.71838, 23562.207, 15907.837
280.19217, 16405.691, 206.16917, 825.40643, 355.25208, 1610.1575, 808.03638, 23562.207, 15907.837
278.54999, 16404.982, 204.83853, 824.99988, 355.42203, 1610.8434, 808.30365, 23562.207, 15907.837
277.72900, 16404.850, 204.63220, 824.90045, 355.61975, 1611.5026, 808.55145, 23562.207, 15907.837
277.37042, 16404.924, 204.82379, 824.91077, 355.47363, 1611.9374, 808.82086, 23562.207, 15907.837
276.73965, 16404.846, 204.71916, 824.83893, 355.47339, 1612.4683, 809.08142, 23562.207, 15907.837
276.00516, 16404.621, 204.32462, 824.68958, 355.43448, 1612.9730, 809.34381, 23562.207, 15907.837
274.98178, 16404.250, 203.65063, 824.46191, 355.48291, 1613.5474, 809.60504, 23562.207, 15907.837
274.37634, 16404.145, 203.48685, 824.37445, 355.31204, 1613.9795, 809.87964, 23562.207, 15907.837
273.90173, 16404.158, 203.55183, 824.35004, 355.08133, 1614.3759, 810.15900, 23562.207, 15907.837
273.71774, 16404.299, 203.86887, 824.39301, 354.58221, 1614.6012, 810.45599, 23562.207, 15907.837
273.40866, 16404.258, 203.84003, 824.34241, 354.19617, 1614.8773, 810.73749, 23562.207, 15907.837
273.02142, 16404.154, 203.69264, 824.25879, 353.80240, 1615.1505, 811.01965, 23562.207, 15907.837
272.62436, 16404.156, 203.78938, 824.23651, 353.42001, 1615.4457, 811.30603, 23562.207, 15907.837
272.46039, 16404.273, 204.16649, 824.28253, 352.89981, 1615.6454, 811.59869, 23562.207, 15907.837
272.90271, 16404.615, 205.10191, 824.46637, 352.06644, 1615.6145, 811.90057, 23562.207, 15907.837
272.67123, 16404.547, 205.12154, 824.41461, 351.44086, 1615.7332, 812.19482, 23562.207, 15907.837
271.97961, 16404.389, 204.84418, 824.29865, 351.19907, 1616.1140, 812.46924, 23562.207, 15907.837
271.87418, 16404.588, 205.26990, 824.37561, 350.84372, 1616.3959, 812.74127, 23562.207, 15907.837
271.62500, 16404.535, 205.20160, 824.31750, 350.32550, 1616.5721, 813.02344, 23562.207, 15907.837
271.16180, 16404.359, 204.90128, 824.19501, 349.88092, 1616.8010, 813.30194, 23562.207, 15907.837
270.59579, 16404.256, 204.74290, 824.11060, 349.75546, 1617.2272, 813.55646, 23562.207, 15907.837
269.84528, 16404.102, 204.52718, 824.00604, 349.69196, 1617.7076, 813.81213, 23562.207, 15907.837
269.71109, 16404.371, 205.22253, 824.13824, 349.52597, 1618.0997, 814.06610, 23562.207, 15907.837
269.58850, 16404.582, 205.68050, 824.22302, 349.18735, 1618.3861, 814.33331, 23562.207, 15907.837
269.70267, 16404.930, 206.44379, 824.38654, 348.54758, 1618.4913, 814.62457, 23562.207, 15907.837
269.92346, 16405.205, 207.09322, 824.51477, 348.00403, 1618.6180, 814.89484, 23562.207, 15907.837
270.43591, 16405.547, 207.81575, 824.67163, 346.68170, 1618.2833, 815.22845, 23562.207, 15907.837
270.84207, 16405.883, 208.50734, 824.82361, 345.23395, 1617.8876, 815.57629, 23562.203, 15907.837
271.28229, 16406.242, 209.29631, 824.99567, 343.83374, 1617.5085, 815.91510, 23562.201, 15907.837
271.51361, 16406.434, 209.66080, 825.06598, 342.40652, 1617.1133, 816.25464, 23562.201, 15907.837
271.89993, 16406.762, 210.28445, 825.20715, 341.24609, 1616.8542, 816.56378, 23562.201, 15907.837
272.46365, 16407.164, 211.06276, 825.39075, 339.69971, 1616.3591, 816.90021, 23562.201, 15907.837
273.05658, 16407.598, 211.90620, 825.59210, 337.99182, 1615.7650, 817.24683, 23562.189, 15907.837
273.29688, 16407.773, 212.26518, 825.66052, 336.61185, 1615.3604, 817.56409, 23562.189, 15907.837
273.16068, 16407.832, 212.41380, 825.66821, 335.89673, 1615.3590, 817.83112, 23562.189, 15907.837
273.05875, 16407.980, 212.80574, 825.73254, 335.43869, 1615.5061, 818.07617, 23562.189, 15907.837
275.30554, 16408.234, 213.51492, 825.87000, 334.94095, 1615.6100, 818.31714, 23562.189, 15907.837
277.48462, 16408.461, 214.22275, 825.99939, 334.84232, 1615.9413, 818.52380, 23562.189, 15907.837
279.49191, 16408.590, 214.72791, 826.07587, 334.99387, 1616.4240, 818.71240, 23562.189, 15907.837
281.46890, 16408.684, 215.19321, 826.13721, 335.01797, 1616.8334, 818.91235, 23562.189, 15907.837
283.53714, 16408.889, 215.99594, 826.27478, 335.14755, 1617.3043, 819.10388, 23562.189, 15907.837
286.17572, 16409.379, 217.13530, 826.53607, 334.61038, 1617.3558, 819.33990, 23562.189, 15907.837
288.58920, 16409.586, 217.45207, 826.61047, 333.26315, 1616.9387, 819.64246, 23562.189, 15907.837
290.86227, 16409.807, 217.79179, 826.69110, 332.20291, 1616.6979, 819.92334, 23562.189, 15907.837
292.70285, 16409.920, 217.92343, 826.71454, 331.72235, 1616.8273, 820.16797, 23562.189, 15907.837
294.71698, 16410.195, 218.37560, 826.82562, 331.41739, 1617.0518, 820.39551, 23562.189, 15907.837
297.34250, 16410.783, 219.48782, 827.10822, 330.54013, 1616.9027, 820.65527, 23562.189, 15907.837
299.67239, 16411.111, 220.16866, 827.26324, 329.76996, 1616.8160, 820.90594, 23562.189, 15907.837
301.76907, 16411.402, 220.88843, 827.41528, 329.52350, 1617.0532, 821.12128, 23562.189, 15907.837
303.92404, 16411.654, 221.62166, 827.55951, 329.32043, 1617.3005, 821.32812, 23562.189, 15907.837
306.28363, 16411.977, 222.59732, 827.75531, 329.18192, 1617.5642, 821.52289, 23562.189, 15907.837
308.75708, 16412.256, 223.56381, 827.94092, 329.03287, 1617.7998, 821.71179, 23562.189, 15907.837
311.23691, 16412.527, 224.51833, 828.12207, 329.05902, 1618.1320, 821.88531, 23562.189, 15907.837
313.76080, 16412.875, 225.53517, 828.33282, 328.86002, 1618.3372, 822.07855, 23562.189, 15907.837
316.35333, 16413.293, 226.64783, 828.57556, 328.49731, 1618.4458, 822.28485, 23562.189, 15907.837
318.90488, 16413.676, 227.71414, 828.80426, 328.17554, 1618.5765, 822.48779, 23562.189, 15907.837
321.25256, 16413.953, 228.59894, 828.98126, 328.11725, 1618.8708, 822.67389, 23562.189, 15907.837
323.70126, 16414.375, 229.72630, 829.22949, 328.16843, 1619.2313, 822.85260, 23562.189, 15907.837
326.29700, 16414.920, 230.87880, 829.51434, 327.67252, 1619.2701, 823.07391, 23562.189, 15907.837
328.80344, 16415.295, 231.75352, 829.71777, 327.15073, 1619.2816, 823.29333, 23562.189, 15907.837
331.28018, 16415.547, 232.43861, 829.86212, 326.76736, 1619.3586, 823.49677, 23562.189, 15907.837
333.60931, 16415.699, 232.97021, 829.96100, 326.59888, 1619.5656, 823.68494, 23562.189, 15907.837
335.83386, 16415.885, 233.62743, 830.08600, 326.81586, 1620.0118, 823.84845, 23562.189, 15907.837
338.24100, 16416.164, 234.57770, 830.27667, 327.18423, 1620.5341, 823.99664, 23562.189, 15907.837
341.08850, 16416.838, 236.22531, 830.66632, 326.90524, 1620.6704, 824.19348, 23562.189, 15907.837
343.86172, 16417.623, 237.62477, 831.05267, 325.94760, 1620.4324, 824.45026, 23562.189, 15907.837
344.33722, 16418.172, 238.74602, 831.34125, 325.64413, 1620.5659, 824.65320, 23562.189, 15907.837
344.80731, 16418.551, 239.59793, 831.54828, 325.09891, 1620.5358, 824.86755, 23562.189, 15907.837
344.92209, 16418.510, 239.57697, 831.52704, 324.56949, 1620.5076, 825.07806, 23562.189, 15907.837
345.04367, 16418.480, 239.63210, 831.51862, 324.15753, 1620.5459, 825.27802, 23562.189, 15907.837
